# 1num 2slvfe 3error 4boot 5lower 6boot 7upper 8boot 9explow 10errlow 11expupp 12 errupp
20 -8.723155 0.104063 0.079689 -9.035754 0.112995 -8.386510 0.119635 -8.778880 0.151559 -8.574523 0.101641
21 -8.709879 0.100954 0.082248 -9.020884 0.105679 -8.379681 0.098606 -8.776123 0.143522 -8.562292 0.099454
22 -8.672844 0.097939 0.077888 -8.985531 0.122186 -8.343925 0.099331 -8.738197 0.133563 -8.540118 0.100979
23 -8.648216 0.097975 0.084282 -8.973619 0.103805 -8.301821 0.108636 -8.737013 0.127376 -8.517447 0.102858
24 -8.651951 0.099863 0.086698 -8.998947 0.108090 -8.286628 0.115616 -8.756131 0.127417 -8.501789 0.102337
25 -8.662184 0.095114 0.068943 -8.992805 0.088699 -8.310126 0.102484 -8.759457 0.122943 -8.522119 0.096950
26 -8.652553 0.091231 0.072489 -8.973807 0.093682 -8.314167 0.088576 -8.747015 0.116334 -8.518342 0.093815
27 -8.677393 0.089862 0.072281 -9.001891 0.103738 -8.335169 0.096726 -8.765137 0.116855 -8.536565 0.089377
28 -8.701200 0.088774 0.081085 -9.030615 0.109234 -8.354330 0.097481 -8.782979 0.117431 -8.552415 0.085312
29 -8.682783 0.086677 0.076828 -9.011454 0.100852 -8.341759 0.100990 -8.769232 0.111557 -8.539723 0.085062
30 -8.710817 0.086404 0.081889 -9.067341 0.102047 -8.360857 0.096707 -8.788621 0.113068 -8.556876 0.081617
31 -8.699840 0.086114 0.068407 -9.062186 0.101593 -8.344338 0.087816 -8.792109 0.110057 -8.543357 0.081901
32 -8.695712 0.081654 0.071061 -9.040324 0.087091 -8.359100 0.088132 -8.772765 0.104901 -8.554097 0.078608
33 -8.692705 0.079848 0.078821 -9.032896 0.108064 -8.361306 0.097810 -8.773433 0.101789 -8.550740 0.076693
34 -8.687307 0.081964 0.065072 -9.047767 0.093011 -8.326268 0.094055 -8.786244 0.101722 -8.534723 0.078135
35 -8.692205 0.082625 0.064682 -9.063836 0.102151 -8.321297 0.091653 -8.799140 0.101771 -8.526602 0.077343
36 -8.682400 0.081936 0.069497 -9.056706 0.097577 -8.310296 0.089909 -8.799361 0.098941 -8.515988 0.077260
37 -8.691446 0.082786 0.071611 -9.083098 0.092191 -8.307898 0.092356 -8.813608 0.099606 -8.509675 0.076208
38 -8.686429 0.076967 0.067049 -9.044829 0.094950 -8.333616 0.091377 -8.722218 0.118729 -8.550189 0.079604
39 -8.683378 0.077271 0.072645 -9.048846 0.100058 -8.323144 0.075367 -8.730723 0.117618 -8.540178 0.079493
40 -8.683636 0.076643 0.074201 -9.049615 0.100279 -8.322697 0.079748 -8.737363 0.116116 -8.535304 0.078270
41 -8.703193 0.073865 0.062860 -9.052970 0.095720 -8.354507 0.088273 -8.745116 0.114996 -8.607013 0.095636
42 -8.695846 0.074372 0.064536 -9.054344 0.086318 -8.336149 0.081367 -8.751658 0.113654 -8.595254 0.095929
43 -8.693627 0.075738 0.063206 -9.068494 0.093159 -8.314477 0.081465 -8.762615 0.113577 -8.583148 0.096372
44 -8.688634 0.076500 0.060414 -9.074178 0.080093 -8.295744 0.087769 -8.770890 0.112825 -8.571655 0.096688
45 -8.690513 0.073029 0.066036 -9.057781 0.084658 -8.315607 0.086349 -8.756843 0.108612 -8.595281 0.093749
46 -8.682469 0.073549 0.075864 -9.058620 0.084781 -8.294807 0.079539 -8.762496 0.107387 -8.583841 0.094176
47 -8.662360 0.072397 0.068146 -9.038471 0.084582 -8.277079 0.085271 -8.737904 0.103669 -8.572989 0.094480
48 -8.648112 0.072131 0.069526 -9.029121 0.093370 -8.256604 0.095608 -8.734408 0.100953 -8.561921 0.094884
49 -8.638539 0.071122 0.066505 -9.018494 0.083603 -8.251646 0.085772 -8.728825 0.098107 -8.554560 0.094373
50 -8.644826 0.071134 0.063370 -9.029802 0.083516 -8.253148 0.078187 -8.737977 0.098047 -8.550761 0.093136
51 -8.640998 0.067807 0.056892 -9.006035 0.091691 -8.269353 0.085385 -8.696422 0.098212 -8.567225 0.090277
52 -8.644380 0.068779 0.062130 -9.026295 0.078406 -8.260392 0.088280 -8.706811 0.098557 -8.558886 0.090163
53 -8.638243 0.067094 0.069376 -9.013141 0.079683 -8.264034 0.094117 -8.696948 0.095595 -8.557059 0.088735
54 -8.657583 0.065584 0.068070 -9.023224 0.075242 -8.289494 0.083272 -8.705442 0.095538 -8.611252 0.094897
55 -8.647587 0.065660 0.060327 -9.018861 0.088719 -8.272051 0.082089 -8.706770 0.094003 -8.601599 0.095175
56 -8.651565 0.064817 0.060013 -9.019092 0.083523 -8.278192 0.084388 -8.711261 0.093116 -8.601858 0.093420
57 -8.654058 0.064230 0.063009 -9.019944 0.086627 -8.281518 0.084137 -8.715986 0.092318 -8.599748 0.092116
58 -8.646903 0.063801 0.050348 -9.014091 0.081777 -8.275045 0.078347 -8.715355 0.090619 -8.592638 0.091878
59 -8.651130 0.063473 0.056403 -9.018604 0.081740 -8.277988 0.079217 -8.721576 0.090221 -8.590466 0.090663
60 -8.665782 0.062705 0.059892 -9.031133 0.076751 -8.292543 0.081436 -8.729858 0.090331 -8.605787 0.088185
61 -8.654868 0.062571 0.054398 -9.024287 0.064584 -8.276570 0.088816 -8.727757 0.088550 -8.597078 0.088440
62 -8.663257 0.061380 0.057775 -9.024987 0.077640 -8.289407 0.091176 -8.731950 0.087826 -8.608692 0.086095
63 -8.674586 0.061423 0.057578 -9.048502 0.073650 -8.295387 0.071744 -8.740999 0.088215 -8.609648 0.084587
64 -8.682582 0.060773 0.048775 -9.053283 0.075059 -8.303980 0.072702 -8.747015 0.087914 -8.614149 0.082750
65 -8.692895 0.059806 0.059762 -9.057254 0.077934 -8.317126 0.075648 -8.752655 0.087557 -8.627678 0.080755
66 -8.677679 0.059407 0.052206 -9.044448 0.078715 -8.295907 0.079656 -8.739465 0.085337 -8.619096 0.081136
67 -8.669517 0.058017 0.058661 -9.029063 0.085898 -8.298080 0.088597 -8.718668 0.083706 -8.616799 0.080258
68 -8.668952 0.056549 0.061228 -9.019614 0.082534 -8.306796 0.080314 -8.712166 0.081827 -8.621892 0.078560
69 -8.676116 0.055992 0.054485 -9.023809 0.069525 -8.314602 0.073426 -8.717657 0.081565 -8.625809 0.077005
70 -8.671462 0.055935 0.045618 -9.021874 0.076923 -8.308050 0.076394 -8.719782 0.080706 -8.619602 0.076945
71 -8.677134 0.054947 0.048062 -9.020803 0.072391 -8.318277 0.080388 -8.722437 0.079961 -8.627978 0.075256
72 -8.674248 0.054808 0.049450 -9.019561 0.066666 -8.314611 0.073114 -8.724890 0.079206 -8.622839 0.075024
73 -8.670537 0.055101 0.062152 -9.021301 0.070880 -8.304464 0.083265 -8.729045 0.078770 -8.616039 0.075149
74 -8.671445 0.055078 0.054389 -9.024446 0.074965 -8.303215 0.069667 -8.733781 0.078462 -8.612061 0.074730
75 -8.664389 0.054384 0.048341 -9.015335 0.064525 -8.301075 0.071194 -8.726416 0.076808 -8.607714 0.074394
76 -8.664279 0.053834 0.048688 -9.012847 0.077008 -8.303552 0.072591 -8.727627 0.075955 -8.606299 0.073597
77 -8.654465 0.053203 0.045006 -9.001640 0.062941 -8.298049 0.062882 -8.715097 0.074442 -8.600820 0.073512
78 -8.660788 0.052990 0.048056 -9.008431 0.061152 -8.302860 0.067886 -8.720824 0.074414 -8.601808 0.072450
79 -8.669200 0.052284 0.045572 -9.011782 0.074766 -8.313660 0.071779 -8.725400 0.074174 -8.613272 0.071077
80 -8.659152 0.051733 0.048757 -9.000860 0.072474 -8.307102 0.068236 -8.713019 0.072775 -8.607663 0.071070
81 -8.666185 0.050382 0.049666 -8.997081 0.063600 -8.324547 0.066369 -8.712790 0.071844 -8.646571 0.075777
82 -8.663501 0.050714 0.048608 -8.999982 0.062406 -8.315218 0.068541 -8.717048 0.071598 -8.640444 0.075871
83 -8.669745 0.050770 0.048303 -9.010933 0.065762 -8.317862 0.074511 -8.723290 0.071750 -8.639275 0.075107
84 -8.662581 0.049970 0.048228 -8.999858 0.058751 -8.317285 0.061144 -8.709686 0.070585 -8.635985 0.074691
85 -8.661707 0.050034 0.053392 -9.001752 0.071413 -8.313798 0.071872 -8.713420 0.070288 -8.631454 0.074510
86 -8.665103 0.049824 0.045376 -9.004909 0.065385 -8.316561 0.071380 -8.717657 0.070090 -8.630582 0.073751
87 -8.666086 0.049537 0.044798 -9.005053 0.058511 -8.318134 0.060626 -8.720371 0.069649 -8.628818 0.073136
88 -8.663259 0.049571 0.048849 -9.004922 0.065522 -8.312855 0.074388 -8.722867 0.069187 -8.623868 0.073072
89 -8.669479 0.049253 0.048224 -9.009817 0.064029 -8.318811 0.069195 -8.727574 0.069109 -8.626837 0.071948
90 -8.679149 0.048636 0.046367 -9.014841 0.063705 -8.330956 0.068959 -8.732284 0.069041 -8.644659 0.071247
91 -8.677976 0.049036 0.050270 -9.020359 0.062534 -8.322190 0.071003 -8.737098 0.069001 -8.639097 0.071339
92 -8.681368 0.048703 0.049570 -9.022068 0.057854 -8.326188 0.055711 -8.740493 0.068721 -8.639675 0.070493
93 -8.681417 0.048509 0.046142 -9.022173 0.058468 -8.326323 0.063034 -8.742976 0.068307 -8.637129 0.070076
94 -8.683052 0.047378 0.045066 -9.014978 0.063920 -8.336651 0.063454 -8.737002 0.067167 -8.649838 0.069019
95 -8.685935 0.047246 0.045034 -9.018275 0.052933 -8.338584 0.072202 -8.740963 0.067017 -8.648611 0.068441
96 -8.691326 0.046955 0.050695 -9.022325 0.059740 -8.343913 0.069093 -8.745156 0.066915 -8.651104 0.067487
97 -8.691399 0.046741 0.046921 -9.022127 0.055980 -8.344402 0.064805 -8.747318 0.066498 -8.648929 0.067067
98 -8.696952 0.046651 0.046927 -9.029322 0.061012 -8.348099 0.062918 -8.752247 0.066546 -8.649548 0.066313
99 -8.697181 0.047166 0.040388 -9.039728 0.058404 -8.338855 0.060795 -8.757620 0.066686 -8.644286 0.066433
100 -8.698262 0.046968 0.045392 -9.040486 0.056758 -8.340072 0.060713 -8.760317 0.066370 -8.642703 0.065959
101 -8.697668 0.046920 0.044488 -9.041299 0.058897 -8.338331 0.061920 -8.763011 0.066063 -8.639437 0.065743
102 -8.699561 0.047248 0.043880 -9.051047 0.053047 -8.334516 0.065180 -8.768187 0.066187 -8.635415 0.065660
103 -8.703397 0.047057 0.043447 -9.054527 0.060373 -8.337851 0.056928 -8.772013 0.066074 -8.635844 0.064974
104 -8.703849 0.046620 0.040069 -9.052332 0.047988 -8.340893 0.060999 -8.772512 0.065493 -8.636023 0.064327
105 -8.711908 0.046051 0.037320 -9.055437 0.057944 -8.352117 0.062485 -8.776146 0.065364 -8.655024 0.064485
106 -8.711917 0.045930 0.040287 -9.055935 0.064928 -8.351787 0.053559 -8.778553 0.065051 -8.652586 0.064182
107 -8.713358 0.046203 0.045717 -9.063729 0.053141 -8.348181 0.060894 -8.783279 0.065127 -8.648763 0.064103
108 -8.721493 0.045913 0.045233 -9.071378 0.061046 -8.356104 0.056072 -8.787955 0.065198 -8.657190 0.063172
109 -8.723878 0.044967 0.041217 -9.065599 0.049462 -8.366535 0.065275 -8.783660 0.064276 -8.673716 0.063022
110 -8.715718 0.044484 0.043683 -9.054971 0.051296 -8.362784 0.066482 -8.765363 0.064339 -8.669905 0.062964
111 -8.717297 0.044486 0.041228 -9.058294 0.055519 -8.362588 0.061140 -8.768965 0.064244 -8.667624 0.062675
112 -8.718558 0.044616 0.041376 -9.063115 0.059400 -8.360668 0.062433 -8.772977 0.064224 -8.664517 0.062515
113 -8.715751 0.044511 0.042473 -9.061294 0.049372 -8.357618 0.051208 -8.773674 0.063732 -8.661009 0.062424
114 -8.721954 0.044382 0.040423 -9.068813 0.052432 -8.362400 0.057345 -8.778153 0.063805 -8.663618 0.061659
115 -8.718671 0.044677 0.043368 -9.070902 0.052470 -8.346940 0.053289 -8.781218 0.063648 -8.658571 0.061848
116 -8.721068 0.044403 0.038651 -9.071616 0.052532 -8.350269 0.064105 -8.783610 0.063396 -8.659255 0.061246
117 -8.722731 0.044507 0.035374 -9.076648 0.051362 -8.349067 0.061363 -8.787548 0.063392 -8.656550 0.061056
118 -8.721258 0.043981 0.042006 -9.071589 0.049571 -8.351977 0.063961 -8.784143 0.062586 -8.656864 0.060506
119 -8.715430 0.043716 0.042296 -9.065632 0.052707 -8.347969 0.060832 -8.779015 0.061738 -8.653193 0.060478
120 -8.719438 0.043638 0.042815 -9.070647 0.053074 -8.350660 0.058172 -8.782876 0.061741 -8.653342 0.059957
121 -8.717426 0.043611 0.044984 -9.070169 0.053141 -8.347500 0.052242 -8.784454 0.061411 -8.649967 0.059893
122 -8.716498 0.043557 0.039907 -9.070305 0.051815 -8.345821 0.061818 -8.786401 0.061136 -8.647161 0.059746
123 -8.714189 0.043157 0.043942 -9.065717 0.052984 -8.346910 0.054797 -8.783497 0.060412 -8.645973 0.059389
124 -8.714385 0.043371 0.040905 -9.070725 0.049171 -8.342565 0.062289 -8.787260 0.060420 -8.642333 0.059381
125 -8.714540 0.042993 0.037421 -9.068253 0.052497 -8.345402 0.045766 -8.787052 0.059914 -8.642793 0.058860
126 -8.720317 0.042278 0.036993 -9.066712 0.051791 -8.359177 0.058929 -8.787695 0.059505 -8.689032 0.069993
127 -8.718636 0.042105 0.036144 -9.064856 0.056158 -8.358357 0.057318 -8.788024 0.059068 -8.686599 0.069766
128 -8.721566 0.042184 0.040662 -9.071413 0.047065 -8.358596 0.048420 -8.791978 0.059128 -8.684766 0.069457
129 -8.717934 0.041707 0.038925 -9.064566 0.050471 -8.359609 0.055876 -8.783929 0.058430 -8.683472 0.069078
130 -8.716283 0.042003 0.037890 -9.068561 0.048876 -8.348858 0.054177 -8.787326 0.058410 -8.679126 0.069184
131 -8.711966 0.041824 0.041841 -9.064504 0.052626 -8.345533 0.058686 -8.784957 0.057781 -8.675826 0.069114
132 -8.710660 0.042076 0.037168 -9.068239 0.042036 -8.337461 0.050199 -8.788247 0.057753 -8.671730 0.069184
133 -8.711033 0.041890 0.038100 -9.067822 0.042532 -8.338602 0.057456 -8.789655 0.057470 -8.670547 0.068808
134 -8.709676 0.042079 0.037578 -9.070549 0.048370 -8.332146 0.053258 -8.792600 0.057398 -8.666683 0.068846
135 -8.710051 0.042345 0.039117 -9.077397 0.046537 -8.326795 0.053343 -8.796440 0.057469 -8.663005 0.068856
136 -8.709243 0.041826 0.040001 -9.072352 0.051338 -8.330661 0.053804 -8.792190 0.056797 -8.664644 0.068180
137 -8.708557 0.041901 0.040436 -9.074150 0.054635 -8.327493 0.055756 -8.794748 0.056682 -8.661484 0.068114
138 -8.704023 0.041740 0.041861 -9.070033 0.045658 -8.323677 0.057270 -8.792062 0.056081 -8.658175 0.068075
139 -8.701299 0.041907 0.034331 -9.071099 0.045537 -8.313985 0.055154 -8.794256 0.055924 -8.654127 0.068165
140 -8.704804 0.041676 0.033885 -9.072833 0.049412 -8.318139 0.056097 -8.796739 0.055810 -8.656250 0.067469
141 -8.702192 0.041841 0.038394 -9.073982 0.044859 -8.308759 0.060436 -8.798944 0.055662 -8.652269 0.067556
142 -8.696331 0.041255 0.040123 -9.060675 0.050583 -8.309677 0.057691 -8.742871 0.073450 -8.651006 0.067233
143 -8.697839 0.041044 0.036864 -9.060757 0.050242 -8.312153 0.054014 -8.744644 0.073173 -8.651096 0.066751
144 -8.697570 0.040978 0.035655 -9.061088 0.049710 -8.311507 0.051698 -8.746537 0.072919 -8.648958 0.066559
145 -8.700473 0.040469 0.038506 -9.058858 0.051175 -8.318799 0.051671 -8.746477 0.072407 -8.658522 0.065734
146 -8.703677 0.040277 0.037445 -9.060719 0.045070 -8.322406 0.053609 -8.749033 0.072264 -8.660024 0.065136
147 -8.702279 0.040299 0.036371 -9.061108 0.052857 -8.319379 0.058150 -8.750907 0.072021 -8.657052 0.065082
148 -8.705178 0.039784 0.035191 -9.058746 0.043928 -8.326921 0.056614 -8.750632 0.071500 -8.667798 0.064373
149 -8.702006 0.039647 0.034427 -9.055838 0.054907 -8.324562 0.057646 -8.749698 0.070914 -8.665043 0.064295
150 -8.701202 0.039755 0.041973 -9.057941 0.043573 -8.320705 0.053214 -8.752277 0.070792 -8.661911 0.064279
151 -8.704429 0.039420 0.038948 -9.057847 0.046283 -8.326127 0.054055 -8.753806 0.070519 -8.666738 0.063519
152 -8.702942 0.039271 0.034741 -9.056087 0.044643 -8.325612 0.048021 -8.754039 0.070081 -8.664755 0.063341
153 -8.702511 0.039509 0.037881 -9.061177 0.044690 -8.318950 0.054424 -8.757309 0.070081 -8.661247 0.063395
154 -8.700282 0.039445 0.037552 -9.059776 0.042923 -8.316502 0.054971 -8.757841 0.069689 -8.658528 0.063328
155 -8.697397 0.039316 0.037773 -9.057113 0.047387 -8.314394 0.052037 -8.757056 0.069151 -8.655929 0.063247
156 -8.698844 0.038916 0.032191 -9.054729 0.047980 -8.319238 0.047054 -8.756567 0.068652 -8.659750 0.062555
157 -8.701364 0.038928 0.030887 -9.059318 0.046565 -8.320077 0.049848 -8.759684 0.068642 -8.658627 0.062282
158 -8.704973 0.038759 0.034240 -9.061791 0.040696 -8.323886 0.052516 -8.762278 0.068553 -8.660718 0.061705
159 -8.699631 0.038262 0.032983 -9.049021 0.044278 -8.324656 0.057586 -8.700921 0.084715 -8.659584 0.061443
160 -8.697646 0.037952 0.038245 -9.044865 0.047020 -8.325849 0.056991 -8.698313 0.083857 -8.658784 0.061145
161 -8.692688 0.037829 0.036919 -9.040539 0.046139 -8.320971 0.051341 -8.695363 0.082975 -8.655640 0.061167
162 -8.692470 0.037486 0.037694 -9.037372 0.048719 -8.323942 0.052078 -8.694167 0.082305 -8.656666 0.060692
163 -8.690672 0.037332 0.035735 -9.035168 0.043614 -8.323373 0.049442 -8.694067 0.081784 -8.654797 0.060537
164 -8.692713 0.037233 0.035577 -9.036925 0.042901 -8.325244 0.054122 -8.696442 0.081643 -8.654651 0.060182
165 -8.691815 0.037388 0.036301 -9.039646 0.047329 -8.320025 0.049939 -8.699100 0.081553 -8.651520 0.060213
166 -8.690081 0.036816 0.038780 -9.031320 0.047969 -8.324701 0.047963 -8.682323 0.080529 -8.655489 0.059583
167 -8.691747 0.036671 0.035610 -9.032010 0.042926 -8.326860 0.051064 -8.684258 0.080328 -8.655672 0.059208
168 -8.692576 0.036575 0.034444 -9.032621 0.050451 -8.327784 0.051978 -8.686142 0.080124 -8.654775 0.058950
169 -8.688191 0.036374 0.031780 -9.027596 0.052048 -8.325473 0.045360 -8.681489 0.079165 -8.652301 0.058896
170 -8.688907 0.036200 0.033607 -9.027058 0.044181 -8.327280 0.051262 -8.682710 0.078869 -8.652187 0.058559
171 -8.688006 0.036061 0.033664 -9.025646 0.043591 -8.327375 0.048900 -8.683263 0.078481 -8.650776 0.058371
172 -8.692145 0.035922 0.033748 -9.029003 0.044804 -8.331484 0.044039 -8.685994 0.078429 -8.653896 0.057812
