# 1num 2slvfe 3error 4boot 5lower 6boot 7upper 8boot 9explow 10errlow 11expupp 12 errupp
36 -7.767279 0.071112 0.072758 -8.028276 0.082354 -7.450825 0.097448 -7.667567 0.211352 -7.785354 0.128367
37 -7.766218 0.069501 0.069058 -8.023359 0.077517 -7.455508 0.102739 -7.671756 0.207053 -7.781523 0.125713
38 -7.764561 0.067299 0.055864 -8.014362 0.095547 -7.463215 0.102129 -7.672010 0.201616 -7.780674 0.122537
39 -7.752958 0.065288 0.059812 -7.997369 0.084554 -7.461948 0.088194 -7.661231 0.193155 -7.773607 0.120986
40 -7.767099 0.063682 0.061404 -8.005245 0.083314 -7.479684 0.099518 -7.671219 0.191710 -7.787584 0.116016
41 -7.781837 0.063111 0.065679 -8.022006 0.083437 -7.491892 0.102729 -7.683258 0.191177 -7.793105 0.112242
42 -7.784678 0.062800 0.060176 -8.027043 0.082787 -7.493105 0.099360 -7.691875 0.189485 -7.788219 0.110547
43 -7.762862 0.061224 0.058187 -8.000275 0.078387 -7.478977 0.086167 -7.652584 0.177349 -7.777305 0.110491
44 -7.749898 0.060240 0.054429 -7.987271 0.083688 -7.470380 0.102890 -7.646422 0.171599 -7.768040 0.110038
45 -7.738522 0.058726 0.063227 -7.971978 0.068743 -7.467263 0.083166 -7.636036 0.165167 -7.761107 0.109046
46 -7.725586 0.056633 0.061062 -7.950231 0.092228 -7.466672 0.097547 -7.610068 0.156725 -7.755686 0.107761
47 -7.733132 0.055962 0.063644 -7.956208 0.088128 -7.474344 0.084102 -7.618334 0.155717 -7.757302 0.105171
48 -7.751776 0.053822 0.061541 -7.962335 0.077569 -7.507737 0.087101 -7.626507 0.154762 -7.850822 0.123438
49 -7.749834 0.053673 0.065625 -7.962943 0.076089 -7.504405 0.083862 -7.632111 0.153106 -7.843818 0.122524
50 -7.753677 0.053997 0.060261 -7.972562 0.075434 -7.502927 0.101323 -7.641046 0.152543 -7.837825 0.121411
51 -7.744851 0.054764 0.062081 -7.973227 0.081961 -7.480700 0.084426 -7.646427 0.150975 -7.827034 0.121669
52 -7.738450 0.053472 0.055934 -7.962561 0.071193 -7.481435 0.084453 -7.641114 0.146825 -7.822390 0.120330
53 -7.723693 0.053415 0.065653 -7.952793 0.072841 -7.460182 0.080429 -7.636744 0.143043 -7.812011 0.120566
54 -7.740278 0.052783 0.050966 -7.970163 0.068434 -7.476009 0.081751 -7.646517 0.143028 -7.826454 0.116358
55 -7.732010 0.052732 0.048873 -7.965783 0.077003 -7.465578 0.082799 -7.647923 0.140742 -7.817854 0.116206
56 -7.737924 0.052231 0.058796 -7.970565 0.068738 -7.471439 0.075008 -7.654620 0.139930 -7.817432 0.114194
57 -7.742464 0.051449 0.053702 -7.971908 0.073339 -7.478184 0.085720 -7.659686 0.138719 -7.818130 0.112044
58 -7.753157 0.049847 0.052860 -7.972752 0.065410 -7.497471 0.080931 -7.664375 0.137463 -7.845178 0.108484
59 -7.759574 0.050724 0.058678 -7.995765 0.074294 -7.494311 0.071871 -7.673938 0.137636 -7.839168 0.107879
60 -7.743478 0.050570 0.049466 -7.983476 0.078813 -7.469188 0.080005 -7.664009 0.133452 -7.829600 0.108212
61 -7.743410 0.050192 0.051215 -7.983266 0.078745 -7.469847 0.079607 -7.667952 0.132176 -7.825524 0.107231
62 -7.743075 0.048654 0.051182 -7.974543 0.073966 -7.478541 0.091603 -7.663548 0.129144 -7.828977 0.104935
63 -7.735624 0.046753 0.051150 -7.954110 0.076974 -7.484152 0.082446 -7.625576 0.124782 -7.829026 0.103248
64 -7.734139 0.047364 0.054146 -7.960082 0.074001 -7.475360 0.079431 -7.632099 0.124341 -7.821698 0.103142
65 -7.726232 0.047586 0.054971 -7.957376 0.074794 -7.462132 0.088487 -7.634168 0.122856 -7.813686 0.103233
66 -7.741298 0.046265 0.055909 -7.963227 0.061115 -7.489282 0.086028 -7.640486 0.122434 -7.899376 0.118839
67 -7.743264 0.045636 0.050237 -7.962481 0.071385 -7.493649 0.081628 -7.643762 0.121302 -7.897781 0.117377
68 -7.753762 0.045230 0.049096 -7.972196 0.066862 -7.503370 0.085613 -7.650876 0.121151 -7.902485 0.114824
69 -7.745370 0.045651 0.055860 -7.970408 0.060697 -7.484926 0.073762 -7.653321 0.119898 -7.894313 0.115005
70 -7.744584 0.046344 0.054021 -7.978298 0.061869 -7.475544 0.077920 -7.659893 0.119665 -7.887178 0.114939
71 -7.746513 0.045754 0.049895 -7.977584 0.063875 -7.479858 0.069043 -7.662938 0.118611 -7.885817 0.113576
72 -7.744200 0.046057 0.055422 -7.980243 0.056750 -7.472999 0.080851 -7.667694 0.117986 -7.879332 0.113399
73 -7.746212 0.046294 0.054644 -7.986791 0.059820 -7.470944 0.076997 -7.673723 0.117697 -7.874356 0.112883
74 -7.747388 0.046156 0.049957 -7.988963 0.058844 -7.471269 0.080618 -7.678157 0.117047 -7.870552 0.112125
75 -7.758131 0.045209 0.053992 -7.993052 0.073106 -7.487296 0.081970 -7.683306 0.116592 -7.892741 0.108781
76 -7.755825 0.044741 0.044797 -7.989518 0.063535 -7.487556 0.079980 -7.683830 0.115150 -7.888992 0.108083
77 -7.745629 0.044637 0.049039 -7.982103 0.064219 -7.474927 0.072672 -7.679507 0.112906 -7.881981 0.108162
78 -7.748332 0.044908 0.041243 -7.989923 0.055701 -7.473193 0.073631 -7.685526 0.112742 -7.877398 0.107689
79 -7.745501 0.044953 0.049001 -7.989921 0.062993 -7.468387 0.073227 -7.688550 0.111913 -7.871853 0.107455
80 -7.746309 0.045248 0.051841 -7.995835 0.060607 -7.464597 0.075106 -7.693994 0.111653 -7.866656 0.107159
81 -7.746178 0.044876 0.052486 -7.994668 0.057158 -7.465947 0.074235 -7.696160 0.110689 -7.863793 0.106376
82 -7.742253 0.044990 0.047126 -7.994288 0.058736 -7.458986 0.074886 -7.698793 0.109846 -7.857926 0.106274
83 -7.745338 0.045198 0.050100 -8.002152 0.056876 -7.458009 0.084563 -7.704539 0.109718 -7.853941 0.105765
84 -7.737430 0.044744 0.047617 -7.993497 0.055532 -7.453300 0.074159 -7.697099 0.107314 -7.848702 0.105552
85 -7.737830 0.044832 0.039718 -7.996828 0.057618 -7.451064 0.067930 -7.701475 0.106916 -7.844299 0.105169
86 -7.735697 0.043678 0.049579 -7.986741 0.056170 -7.457550 0.064064 -7.690412 0.104300 -7.846499 0.103579
87 -7.743594 0.043178 0.039772 -7.991583 0.056455 -7.466772 0.070671 -7.695228 0.104043 -7.853315 0.101445
88 -7.742832 0.043181 0.046212 -7.992866 0.056754 -7.464432 0.072644 -7.698602 0.103493 -7.849033 0.101100
89 -7.735300 0.043348 0.040262 -7.989824 0.053305 -7.448959 0.072720 -7.698861 0.102368 -7.842649 0.101237
90 -7.731029 0.043786 0.048362 -7.992027 0.048770 -7.434095 0.070836 -7.702581 0.101926 -7.836355 0.101366
91 -7.731498 0.043714 0.046247 -7.993736 0.052826 -7.433609 0.075253 -7.706037 0.101445 -7.832891 0.100890
92 -7.720028 0.042989 0.047163 -7.974469 0.052713 -7.428743 0.074000 -7.638302 0.110094 -7.827956 0.100739
93 -7.723088 0.043387 0.043703 -7.986352 0.070200 -7.425884 0.074073 -7.644169 0.110139 -7.823631 0.100469
94 -7.715862 0.043157 0.048368 -7.980108 0.057684 -7.419475 0.078389 -7.640959 0.108423 -7.818451 0.100397
95 -7.715761 0.043261 0.047581 -7.983003 0.058083 -7.416723 0.075319 -7.645008 0.108083 -7.814234 0.100129
96 -7.715781 0.042941 0.041353 -7.981903 0.059117 -7.418187 0.063156 -7.647016 0.107331 -7.812055 0.099467
97 -7.721974 0.042701 0.041114 -7.987602 0.057069 -7.423808 0.074898 -7.651795 0.107181 -7.813829 0.098160
98 -7.715417 0.042706 0.045687 -7.983966 0.063120 -7.414146 0.062718 -7.651582 0.106044 -7.808367 0.098201
99 -7.718051 0.041879 0.044566 -7.980331 0.048346 -7.422640 0.063663 -7.651298 0.104918 -7.815047 0.096350
100 -7.723643 0.041155 0.040367 -7.980019 0.053455 -7.433043 0.061975 -7.653646 0.104300 -7.826647 0.094246
101 -7.727906 0.041298 0.043395 -7.989060 0.052464 -7.433776 0.072203 -7.658834 0.104295 -7.824192 0.093726
102 -7.729952 0.040803 0.040159 -7.987802 0.057445 -7.438641 0.054473 -7.660515 0.103572 -7.825327 0.092633
103 -7.734880 0.040555 0.048323 -7.991696 0.062948 -7.443527 0.064522 -7.664611 0.103351 -7.826576 0.091546
104 -7.738764 0.040541 0.044132 -7.997446 0.053646 -7.445470 0.069342 -7.669146 0.103234 -7.825074 0.090902
105 -7.739579 0.040649 0.040658 -8.001196 0.050477 -7.443666 0.063927 -7.673146 0.103013 -7.821571 0.090631
106 -7.743972 0.040434 0.042425 -8.004854 0.054345 -7.447894 0.057536 -7.677091 0.102790 -7.822274 0.089669
107 -7.747287 0.040600 0.038559 -8.012933 0.049060 -7.447664 0.062782 -7.681928 0.102769 -7.819550 0.089276
108 -7.743740 0.039743 0.039365 -8.002273 0.052145 -7.451754 0.060487 -7.665816 0.100365 -7.820235 0.088346
109 -7.738354 0.039332 0.039189 -7.995230 0.051217 -7.450025 0.059343 -7.660039 0.098649 -7.816905 0.088085
110 -7.740797 0.039254 0.032762 -7.998331 0.056081 -7.451520 0.065376 -7.663727 0.098424 -7.815343 0.087524
111 -7.741937 0.039399 0.038808 -8.002861 0.057545 -7.449652 0.059019 -7.667793 0.098286 -7.812023 0.087280
112 -7.744945 0.039142 0.036836 -8.004451 0.054932 -7.453322 0.057952 -7.670873 0.097957 -7.812476 0.086432
113 -7.749604 0.039240 0.035863 -8.013691 0.057627 -7.454918 0.058959 -7.675645 0.097984 -7.811107 0.085872
114 -7.747710 0.038084 0.041531 -7.998114 0.056556 -7.464201 0.060156 -7.624785 0.101634 -7.822742 0.084262
115 -7.747626 0.037724 0.040457 -7.995963 0.062263 -7.466505 0.062460 -7.625773 0.100918 -7.821990 0.083635
116 -7.743823 0.037116 0.040727 -7.987771 0.061877 -7.468297 0.056666 -7.617374 0.098997 -7.820861 0.083076
117 -7.738043 0.037202 0.040671 -7.985276 0.054041 -7.457352 0.072350 -7.618002 0.098253 -7.816075 0.083165
118 -7.739830 0.036446 0.043151 -7.980635 0.057657 -7.465671 0.059020 -7.616221 0.097142 -7.825317 0.081705
119 -7.735622 0.036638 0.044794 -7.980411 0.056002 -7.455555 0.053808 -7.618391 0.096698 -7.820653 0.081786
120 -7.736987 0.036685 0.042649 -7.983715 0.059018 -7.455107 0.060854 -7.621978 0.096535 -7.818140 0.081483
121 -7.745305 0.036512 0.035781 -7.993799 0.058118 -7.462805 0.060978 -7.626576 0.096585 -7.825945 0.080132
122 -7.748690 0.035943 0.042915 -7.992160 0.056714 -7.470611 0.062487 -7.627772 0.095990 -7.834132 0.078809
123 -7.756599 0.035611 0.039071 -7.997698 0.057682 -7.480273 0.066300 -7.631794 0.095936 -7.848447 0.077611
124 -7.759761 0.035328 0.038761 -7.998752 0.053905 -7.484651 0.061780 -7.634517 0.095634 -7.850082 0.076789
125 -7.761677 0.035201 0.038542 -8.000401 0.054917 -7.486493 0.058440 -7.637462 0.095381 -7.849114 0.076302
126 -7.763005 0.034972 0.039290 -8.000411 0.053605 -7.488913 0.055008 -7.639629 0.094990 -7.848677 0.075751
127 -7.761158 0.035071 0.041252 -8.001155 0.053046 -7.484784 0.055004 -7.642141 0.094671 -7.845037 0.075700
128 -7.760713 0.035354 0.038799 -8.005697 0.045066 -7.479337 0.065668 -7.645848 0.094587 -7.841157 0.075697
129 -7.754991 0.035160 0.036578 -8.000108 0.050921 -7.475049 0.061422 -7.642013 0.093328 -7.837521 0.075656
130 -7.755425 0.035351 0.037596 -8.004349 0.049460 -7.472059 0.057622 -7.645612 0.093238 -7.834227 0.075560
131 -7.756182 0.035063 0.038239 -8.003198 0.048601 -7.474679 0.053120 -7.646953 0.092741 -7.834085 0.074999
132 -7.754921 0.034795 0.038428 -8.000579 0.052082 -7.475540 0.056749 -7.647033 0.092048 -7.832556 0.074635
133 -7.751742 0.034769 0.035878 -7.998881 0.042863 -7.471679 0.055831 -7.647898 0.091490 -7.829105 0.074582
134 -7.759935 0.034431 0.042559 -8.004556 0.047696 -7.482947 0.060852 -7.651669 0.091460 -7.854843 0.075238
135 -7.756641 0.034081 0.037154 -7.999206 0.048679 -7.483090 0.057072 -7.647892 0.090285 -7.852868 0.074952
136 -7.755532 0.033889 0.038339 -7.997414 0.056108 -7.483318 0.059799 -7.648616 0.089730 -7.850965 0.074661
137 -7.760525 0.033855 0.036531 -8.004162 0.044904 -7.486719 0.053904 -7.652466 0.089733 -7.851743 0.074022
138 -7.758987 0.033641 0.038006 -8.001755 0.050120 -7.486866 0.063975 -7.652605 0.089101 -7.849843 0.073743
139 -7.755074 0.033320 0.034960 -7.996029 0.044248 -7.486219 0.054347 -7.647839 0.087882 -7.847556 0.073527
140 -7.757831 0.033127 0.039222 -7.997418 0.045406 -7.489577 0.056602 -7.650389 0.087663 -7.848408 0.072901
141 -7.759710 0.033117 0.037259 -8.000279 0.044414 -7.490311 0.053772 -7.653424 0.087536 -7.846933 0.072576
142 -7.756925 0.033146 0.039212 -7.999364 0.043432 -7.486086 0.061325 -7.654706 0.087114 -7.843569 0.072550
143 -7.754552 0.032937 0.035823 -7.996238 0.049567 -7.485530 0.063195 -7.653926 0.086393 -7.841399 0.072336
144 -7.752324 0.033225 0.037013 -7.998898 0.050550 -7.474742 0.057060 -7.656847 0.086262 -7.837414 0.072424
145 -7.749446 0.033299 0.038240 -7.998407 0.053932 -7.469459 0.054945 -7.658349 0.085895 -7.833911 0.072432
146 -7.746879 0.033373 0.034509 -7.998168 0.043257 -7.464625 0.059579 -7.659987 0.085555 -7.830497 0.072428
147 -7.745947 0.033138 0.040214 -7.995899 0.045674 -7.465612 0.062485 -7.660020 0.084976 -7.829240 0.072097
148 -7.747420 0.033399 0.034524 -8.003981 0.047828 -7.462565 0.056770 -7.663751 0.085012 -7.826232 0.072033
149 -7.749935 0.033386 0.037247 -8.007559 0.048118 -7.463842 0.052518 -7.666835 0.084934 -7.825221 0.071677
150 -7.752444 0.033335 0.035488 -8.010515 0.046742 -7.465547 0.054076 -7.669750 0.084829 -7.824576 0.071277
151 -7.749026 0.033502 0.033022 -8.010631 0.048437 -7.455122 0.054480 -7.671536 0.084537 -7.820770 0.071359
152 -7.749206 0.033489 0.034058 -8.011767 0.046124 -7.454520 0.054654 -7.673801 0.084330 -7.818666 0.071170
153 -7.754251 0.033353 0.034554 -8.016529 0.045050 -7.459284 0.055348 -7.677055 0.084298 -7.821944 0.070392
154 -7.755266 0.033423 0.037067 -8.019692 0.045225 -7.458383 0.053276 -7.679965 0.084210 -7.819738 0.070227
155 -7.762275 0.033302 0.029908 -8.029752 0.042713 -7.464895 0.056162 -7.683664 0.084267 -7.827250 0.069302
156 -7.763752 0.033253 0.036612 -8.031610 0.044616 -7.465808 0.050435 -7.686176 0.084116 -7.826070 0.069003
157 -7.761730 0.033492 0.037060 -8.034023 0.050382 -7.455811 0.058280 -7.688852 0.083998 -7.822411 0.069082
158 -7.763599 0.033542 0.039408 -8.037933 0.047938 -7.455892 0.054205 -7.691882 0.083945 -7.820720 0.068859
159 -7.762933 0.033567 0.032364 -8.038757 0.040177 -7.454019 0.056877 -7.693951 0.083731 -7.818199 0.068761
160 -7.762273 0.033410 0.032792 -8.037406 0.047901 -7.454515 0.048883 -7.694674 0.083310 -7.816782 0.068507
161 -7.764563 0.033104 0.033645 -8.036724 0.042709 -7.459160 0.048056 -7.695873 0.082966 -7.820141 0.067781
162 -7.765643 0.033063 0.037216 -8.038278 0.046034 -7.459706 0.058896 -7.698196 0.082807 -7.818789 0.067527
163 -7.764208 0.033304 0.035783 -8.041485 0.046411 -7.451038 0.052816 -7.701000 0.082733 -7.815309 0.067595
164 -7.762782 0.033457 0.035840 -8.043326 0.050926 -7.445681 0.049075 -7.703402 0.082594 -7.812117 0.067618
165 -7.761340 0.033148 0.035418 -8.039468 0.038058 -7.447414 0.051009 -7.701076 0.081805 -7.811661 0.067260
166 -7.760135 0.032866 0.036648 -8.036116 0.042436 -7.449040 0.052392 -7.699493 0.081111 -7.811135 0.066915
167 -7.757622 0.032984 0.035382 -8.036454 0.047501 -7.442431 0.051523 -7.701219 0.080876 -7.807861 0.066959
168 -7.756167 0.033038 0.033263 -8.036916 0.041734 -7.439216 0.060858 -7.702994 0.080652 -7.805083 0.066928
169 -7.759362 0.032901 0.032294 -8.039196 0.050121 -7.442601 0.051484 -7.705472 0.080546 -7.806539 0.066385
170 -7.759573 0.032485 0.038431 -8.035307 0.044063 -7.447085 0.050904 -7.702909 0.079768 -7.809864 0.065710
171 -7.753388 0.032355 0.031037 -8.029128 0.045161 -7.440657 0.050890 -7.694707 0.078640 -7.806669 0.065754
172 -7.750428 0.032028 0.036183 -8.023313 0.043263 -7.441543 0.046537 -7.687627 0.077578 -7.805624 0.065493
173 -7.748217 0.032189 0.034260 -8.024487 0.043359 -7.433660 0.041967 -7.689681 0.077422 -7.802359 0.065553
174 -7.744082 0.032203 0.034653 -8.022214 0.038849 -7.426801 0.053350 -7.689313 0.076929 -7.799174 0.065602
175 -7.744573 0.032116 0.032864 -8.022506 0.045288 -7.427546 0.053399 -7.690934 0.076714 -7.798036 0.065361
176 -7.743522 0.032248 0.034587 -8.024425 0.043199 -7.423204 0.047001 -7.693223 0.076604 -7.795147 0.065368
177 -7.748856 0.032157 0.036180 -8.031089 0.038112 -7.427917 0.047176 -7.696332 0.076632 -7.799080 0.064689
178 -7.749260 0.032174 0.031552 -8.032736 0.044956 -7.427247 0.050276 -7.698517 0.076511 -7.797199 0.064556
179 -7.751153 0.031790 0.033730 -8.030480 0.044068 -7.433154 0.050642 -7.698105 0.076031 -7.804374 0.063826
180 -7.752218 0.031645 0.033631 -8.030466 0.040646 -7.435091 0.052690 -7.699514 0.075800 -7.804251 0.063483
181 -7.751171 0.031565 0.034443 -8.029515 0.042147 -7.434511 0.048762 -7.700285 0.075481 -7.802441 0.063349
182 -7.747700 0.031501 0.031567 -8.026762 0.038604 -7.431140 0.043006 -7.699192 0.074936 -7.799791 0.063337
183 -7.749993 0.031409 0.032598 -8.028611 0.040370 -7.433396 0.051340 -7.701387 0.074833 -7.800042 0.062964
184 -7.746108 0.031424 0.032637 -8.026503 0.044521 -7.426847 0.054466 -7.701041 0.074382 -7.797026 0.063011
185 -7.747719 0.031245 0.032806 -8.026473 0.040921 -7.429670 0.053597 -7.702380 0.074158 -7.797962 0.062578
186 -7.749552 0.031107 0.031778 -8.027175 0.039894 -7.432168 0.049362 -7.704093 0.073990 -7.798523 0.062185
187 -7.748314 0.030729 0.028636 -8.021952 0.038194 -7.435290 0.047201 -7.697772 0.073088 -7.799926 0.061722
188 -7.747030 0.030891 0.031397 -8.024082 0.042599 -7.429379 0.052549 -7.700007 0.073006 -7.797014 0.061762
189 -7.750474 0.030922 0.031505 -8.030893 0.043267 -7.431041 0.052639 -7.702957 0.073038 -7.796744 0.061463
190 -7.753480 0.030800 0.036147 -8.032941 0.040757 -7.434309 0.052517 -7.705157 0.072955 -7.798418 0.060990
191 -7.752020 0.030961 0.031866 -8.034892 0.042705 -7.427732 0.050041 -7.707318 0.072868 -7.795495 0.061038
192 -7.750668 0.030832 0.031113 -8.032989 0.040996 -7.427672 0.047256 -7.707115 0.072463 -7.794032 0.060887
193 -7.747897 0.030840 0.031820 -8.031663 0.041147 -7.423612 0.048686 -7.707457 0.072128 -7.791386 0.060897
194 -7.746713 0.030752 0.029290 -8.030400 0.041799 -7.423131 0.046658 -7.707839 0.071803 -7.789728 0.060774
195 -7.744732 0.030544 0.027572 -8.026882 0.040970 -7.423634 0.052916 -7.705278 0.071173 -7.788619 0.060584
196 -7.747516 0.030492 0.034125 -8.029937 0.044403 -7.425852 0.046875 -7.707674 0.071135 -7.788996 0.060238
197 -7.744182 0.030297 0.031652 -8.025268 0.036271 -7.425051 0.046640 -7.702480 0.070349 -7.787230 0.060135
198 -7.745278 0.030281 0.031076 -8.026984 0.040650 -7.425501 0.047098 -7.704503 0.070260 -7.786123 0.059952
199 -7.745767 0.030097 0.036303 -8.025800 0.037633 -7.427652 0.048458 -7.704910 0.069955 -7.786481 0.059615
200 -7.745591 0.029699 0.033167 -8.021007 0.039123 -7.432267 0.046521 -7.699231 0.069176 -7.791161 0.059037
