# 1num 2slvfe 3error 4boot 5lower 6boot 7upper 8boot 9explow 10errlow 11expupp 12 errupp
32 -7.645898 0.083091 0.085941 -8.011579 0.101432 -7.272322 0.108986 -7.741106 0.101364 -7.685704 0.125195
33 -7.645655 0.079032 0.093188 -7.994115 0.107394 -7.289645 0.138241 -7.729119 0.097017 -7.691172 0.120357
34 -7.622942 0.078042 0.089982 -7.974446 0.103298 -7.268552 0.115979 -7.712374 0.092991 -7.676135 0.120710
35 -7.622293 0.078330 0.082047 -7.980278 0.109982 -7.261571 0.129475 -7.721687 0.092196 -7.664699 0.120037
36 -7.609777 0.073464 0.087406 -7.942302 0.106056 -7.275492 0.117364 -7.638072 0.110231 -7.667651 0.116116
37 -7.589600 0.073476 0.087051 -7.929955 0.098076 -7.245188 0.136916 -7.633390 0.106473 -7.652623 0.116813
38 -7.598142 0.070136 0.072638 -7.921341 0.097023 -7.267613 0.103124 -7.632559 0.103493 -7.669764 0.111760
39 -7.610653 0.070561 0.089937 -7.944728 0.107590 -7.271238 0.114460 -7.645955 0.103981 -7.664323 0.109990
40 -7.617403 0.068788 0.072939 -7.943105 0.093169 -7.283406 0.112803 -7.650811 0.102294 -7.666852 0.106781
41 -7.605083 0.066696 0.078559 -7.923724 0.094195 -7.283379 0.093866 -7.631887 0.098429 -7.659900 0.105598
42 -7.596139 0.067236 0.071675 -7.922850 0.098145 -7.265657 0.105577 -7.636849 0.096988 -7.647748 0.105889
43 -7.610551 0.065333 0.078606 -7.926463 0.085548 -7.285498 0.105835 -7.644145 0.096152 -7.664209 0.101883
44 -7.613152 0.064453 0.071730 -7.926272 0.084146 -7.290043 0.091283 -7.649157 0.094868 -7.660689 0.100192
45 -7.604221 0.065290 0.068278 -7.927311 0.080501 -7.267353 0.114863 -7.654736 0.093776 -7.648603 0.100689
46 -7.598750 0.066645 0.073265 -7.935891 0.095137 -7.241180 0.095479 -7.663529 0.093498 -7.636426 0.101258
47 -7.598993 0.068105 0.079193 -7.954530 0.082387 -7.223851 0.101132 -7.674465 0.093832 -7.625306 0.101568
48 -7.606692 0.067488 0.066541 -7.960891 0.081322 -7.230796 0.099709 -7.682284 0.093401 -7.623964 0.099663
49 -7.609193 0.067435 0.073172 -7.966553 0.067528 -7.230140 0.097411 -7.689709 0.092922 -7.617726 0.098833
50 -7.614073 0.067041 0.068739 -7.971797 0.083212 -7.233717 0.107808 -7.696848 0.092421 -7.614194 0.097476
51 -7.621178 0.067517 0.061170 -7.990285 0.088737 -7.232984 0.100702 -7.707109 0.092743 -7.608274 0.096683
52 -7.626633 0.067220 0.060845 -7.996894 0.089547 -7.236414 0.093583 -7.714615 0.092403 -7.605041 0.095376
53 -7.630931 0.066149 0.062325 -7.996128 0.090831 -7.244270 0.093002 -7.718376 0.091295 -7.605978 0.093417
54 -7.626766 0.064897 0.062516 -7.987203 0.075131 -7.247144 0.088058 -7.713882 0.089028 -7.602736 0.092228
55 -7.624926 0.063893 0.057818 -7.981644 0.073685 -7.250174 0.087196 -7.713277 0.087308 -7.599785 0.091033
56 -7.624451 0.062081 0.055515 -7.971461 0.082174 -7.259924 0.088115 -7.706299 0.085020 -7.603924 0.088869
57 -7.625246 0.061626 0.060990 -7.971698 0.073501 -7.261323 0.088008 -7.710218 0.084158 -7.600168 0.087929
58 -7.625931 0.059814 0.062256 -7.962120 0.073659 -7.272317 0.082624 -7.703700 0.082052 -7.606818 0.085697
59 -7.641537 0.059211 0.056337 -7.979076 0.074180 -7.286705 0.085806 -7.712648 0.082363 -7.620502 0.083425
60 -7.644081 0.058392 0.065571 -7.977740 0.084463 -7.292368 0.077433 -7.715320 0.081387 -7.620603 0.082009
61 -7.637740 0.058758 0.053253 -7.977742 0.076075 -7.277785 0.091196 -7.718812 0.080588 -7.612035 0.082274
62 -7.636279 0.059045 0.057006 -7.981675 0.075895 -7.271074 0.093235 -7.724315 0.080203 -7.605111 0.082178
63 -7.632911 0.056805 0.048622 -7.963404 0.090147 -7.282975 0.088430 -7.692283 0.081033 -7.614578 0.080141
64 -7.622041 0.056583 0.058582 -7.955302 0.067552 -7.270305 0.076121 -7.687511 0.079264 -7.606580 0.080349
65 -7.619137 0.056974 0.051911 -7.958626 0.079867 -7.260636 0.080731 -7.692631 0.078876 -7.599181 0.080436
66 -7.618982 0.056355 0.057429 -7.956129 0.070196 -7.263174 0.081494 -7.694042 0.077868 -7.596924 0.079541
67 -7.618256 0.057091 0.060022 -7.965977 0.075395 -7.251296 0.084425 -7.701086 0.077932 -7.589315 0.079719
68 -7.614723 0.057460 0.054099 -7.968611 0.068116 -7.240540 0.084779 -7.705709 0.077514 -7.581961 0.079857
69 -7.601557 0.056698 0.049359 -7.953608 0.067199 -7.232348 0.073539 -7.683218 0.076794 -7.575171 0.079885
70 -7.589811 0.056347 0.051511 -7.943609 0.071162 -7.219985 0.079323 -7.674295 0.075089 -7.567730 0.080075
71 -7.603919 0.055359 0.047171 -7.951092 0.063721 -7.238401 0.078046 -7.680533 0.075065 -7.600425 0.081217
72 -7.607811 0.054581 0.054535 -7.950269 0.067880 -7.245551 0.078767 -7.683008 0.074364 -7.602838 0.079794
73 -7.609664 0.053687 0.047963 -7.946783 0.059233 -7.252177 0.088258 -7.683182 0.073360 -7.604764 0.078463
74 -7.608633 0.054123 0.051821 -7.952628 0.066851 -7.244025 0.080112 -7.688758 0.073256 -7.598294 0.078510
75 -7.611703 0.054204 0.055630 -7.959274 0.066436 -7.243771 0.070018 -7.694521 0.073205 -7.594583 0.078028
76 -7.616066 0.053961 0.051550 -7.963669 0.064448 -7.247235 0.072604 -7.699513 0.073015 -7.593510 0.077141
77 -7.615431 0.054400 0.050378 -7.970278 0.065641 -7.239217 0.070777 -7.705165 0.072968 -7.587273 0.077188
78 -7.613943 0.055111 0.045354 -7.979904 0.062286 -7.223162 0.073790 -7.711451 0.073064 -7.580109 0.077450
79 -7.615461 0.055517 0.044515 -7.989528 0.063184 -7.218012 0.076466 -7.717686 0.073160 -7.574633 0.077364
80 -7.613180 0.055395 0.050154 -7.988814 0.067194 -7.214932 0.079169 -7.719944 0.072549 -7.569872 0.077152
81 -7.613452 0.054557 0.052236 -7.984075 0.063164 -7.220367 0.063849 -7.718381 0.071477 -7.571003 0.076057
82 -7.619794 0.053790 0.048363 -7.984873 0.064888 -7.229954 0.083316 -7.721487 0.071038 -7.578776 0.074552
83 -7.612985 0.053724 0.051089 -7.980843 0.065374 -7.220622 0.082559 -7.720578 0.070075 -7.572653 0.074663
84 -7.626627 0.053006 0.055556 -7.991107 0.063118 -7.237347 0.075289 -7.726626 0.070206 -7.606102 0.076956
85 -7.630377 0.052461 0.047536 -7.991485 0.061790 -7.243162 0.078933 -7.729382 0.069751 -7.607744 0.075854
86 -7.627099 0.052776 0.048713 -7.993855 0.059742 -7.232362 0.071995 -7.733153 0.069476 -7.601572 0.076000
87 -7.622030 0.052716 0.050831 -7.991171 0.060328 -7.225657 0.069296 -7.733458 0.068708 -7.596081 0.076017
88 -7.621749 0.053322 0.046607 -8.002399 0.068335 -7.213373 0.073982 -7.739424 0.068868 -7.589868 0.076192
89 -7.617562 0.052130 0.046039 -7.989609 0.063010 -7.219143 0.069884 -7.717449 0.069081 -7.591596 0.075133
90 -7.630439 0.051622 0.054444 -8.003127 0.064375 -7.232698 0.067683 -7.723559 0.069285 -7.612064 0.074553
91 -7.636612 0.051643 0.056615 -8.014327 0.056836 -7.235581 0.068875 -7.729397 0.069442 -7.610896 0.073883
92 -7.639962 0.051646 0.045406 -8.020242 0.060535 -7.236504 0.077089 -7.734285 0.069422 -7.608392 0.073426
93 -7.636758 0.052038 0.050401 -8.023641 0.064103 -7.221912 0.063144 -7.738374 0.069266 -7.602303 0.073632
94 -7.640408 0.051176 0.049180 -8.020484 0.066616 -7.231072 0.074836 -7.738250 0.068511 -7.610114 0.072314
95 -7.634546 0.050422 0.049715 -8.010374 0.057179 -7.232140 0.081215 -7.725097 0.067571 -7.607773 0.071869
96 -7.638125 0.050518 0.048757 -8.018201 0.058550 -7.232439 0.076046 -7.730238 0.067640 -7.605027 0.071497
97 -7.644647 0.050025 0.046686 -8.020988 0.063504 -7.240468 0.071472 -7.733987 0.067466 -7.611000 0.070303
98 -7.638538 0.050144 0.051248 -8.018913 0.057229 -7.226702 0.074560 -7.734784 0.066868 -7.605229 0.070497
99 -7.646262 0.049908 0.046926 -8.027310 0.057850 -7.233251 0.071413 -7.739901 0.066957 -7.608665 0.069465
100 -7.646676 0.049187 0.050166 -8.022561 0.061138 -7.238952 0.067445 -7.737701 0.066077 -7.610963 0.068541
101 -7.644638 0.048127 0.051299 -8.012061 0.058526 -7.246101 0.069812 -7.722128 0.065560 -7.615662 0.067489
102 -7.642341 0.047367 0.047876 -8.004579 0.054328 -7.250276 0.074635 -7.715087 0.064533 -7.616240 0.066761
103 -7.636143 0.047527 0.052134 -8.002695 0.059964 -7.233091 0.073422 -7.715943 0.064001 -7.610586 0.066981
104 -7.641307 0.047046 0.042656 -8.003926 0.067215 -7.240367 0.070199 -7.718824 0.063755 -7.615660 0.065966
105 -7.637516 0.047019 0.041921 -8.002152 0.055683 -7.235349 0.070668 -7.719693 0.063243 -7.611216 0.065974
106 -7.639517 0.047145 0.042772 -8.007988 0.056888 -7.234259 0.067129 -7.724092 0.063262 -7.608050 0.065774
107 -7.640263 0.047309 0.042236 -8.012799 0.055434 -7.231492 0.063450 -7.728219 0.063239 -7.604278 0.065679
108 -7.641988 0.047480 0.048004 -8.019158 0.056064 -7.229573 0.069207 -7.732673 0.063278 -7.600834 0.065536
109 -7.644402 0.047643 0.042903 -8.026607 0.055857 -7.228347 0.067522 -7.737294 0.063353 -7.597701 0.065349
110 -7.645759 0.046548 0.047631 -8.018211 0.055360 -7.239875 0.065554 -7.727098 0.062532 -7.616457 0.065407
111 -7.641441 0.046733 0.047865 -8.018127 0.062526 -7.227791 0.070467 -7.729124 0.062211 -7.611365 0.065571
112 -7.638417 0.046379 0.044551 -8.013713 0.056390 -7.227851 0.060454 -7.726939 0.061466 -7.608866 0.065304
113 -7.643317 0.046067 0.046892 -8.016398 0.055712 -7.233451 0.064468 -7.730264 0.061351 -7.611633 0.064483
114 -7.639711 0.046252 0.040300 -8.016920 0.050883 -7.223293 0.071469 -7.732569 0.061090 -7.606782 0.064621
115 -7.642889 0.045634 0.041797 -8.014668 0.054672 -7.230851 0.075685 -7.732785 0.060578 -7.613272 0.063691
116 -7.644939 0.045370 0.040986 -8.015133 0.058030 -7.233974 0.062931 -7.735002 0.060319 -7.613100 0.063158
117 -7.646786 0.045030 0.042443 -8.014589 0.052468 -7.237717 0.070917 -7.736556 0.059977 -7.613628 0.062562
118 -7.643844 0.045090 0.037897 -8.014278 0.044991 -7.232201 0.069518 -7.738240 0.059659 -7.609464 0.062604
119 -7.644769 0.045093 0.047156 -8.016904 0.052972 -7.231678 0.064576 -7.741391 0.059553 -7.606845 0.062404
120 -7.638861 0.045018 0.039516 -8.012834 0.050860 -7.224173 0.069918 -7.739263 0.058882 -7.602446 0.062497
121 -7.642436 0.045020 0.039628 -8.018904 0.057806 -7.225780 0.056380 -7.743295 0.058929 -7.601136 0.062128
122 -7.645414 0.044673 0.035791 -8.019136 0.050530 -7.230514 0.068475 -7.745250 0.058668 -7.603106 0.061445
123 -7.644300 0.044735 0.043057 -8.020451 0.051014 -7.227243 0.066362 -7.747768 0.058490 -7.599570 0.061409
124 -7.648737 0.044303 0.045167 -8.020956 0.052029 -7.234087 0.069355 -7.749840 0.058256 -7.605421 0.060597
125 -7.650530 0.044385 0.038699 -8.025907 0.061017 -7.233402 0.063171 -7.753549 0.058267 -7.602863 0.060423
126 -7.652140 0.043700 0.040347 -8.021371 0.048032 -7.240960 0.059313 -7.750473 0.057587 -7.610658 0.059668
127 -7.650044 0.043950 0.043111 -8.024190 0.052381 -7.231218 0.052160 -7.753541 0.057509 -7.606265 0.059797
128 -7.657118 0.043677 0.039364 -8.030064 0.049704 -7.238544 0.057257 -7.757372 0.057554 -7.613533 0.059052
129 -7.650608 0.043373 0.045804 -8.022730 0.050130 -7.235141 0.069033 -7.747771 0.056996 -7.610082 0.059034
130 -7.646423 0.042810 0.038682 -8.014148 0.046260 -7.237085 0.060385 -7.733738 0.056954 -7.609231 0.058668
131 -7.649861 0.042435 0.043991 -8.014181 0.050925 -7.242722 0.068253 -7.735468 0.056709 -7.613079 0.057971
132 -7.645607 0.042457 0.049146 -8.012276 0.050633 -7.235725 0.059679 -7.735670 0.056297 -7.609065 0.058059
133 -7.640801 0.041859 0.038594 -8.002008 0.049297 -7.237675 0.065212 -7.712745 0.058279 -7.608284 0.057702
134 -7.639281 0.042085 0.040455 -8.005091 0.052828 -7.230142 0.067645 -7.715832 0.058225 -7.604261 0.057798
135 -7.638845 0.041885 0.040166 -8.003791 0.049011 -7.231078 0.056500 -7.716600 0.057871 -7.602757 0.057533
136 -7.644597 0.041326 0.040859 -8.003512 0.049035 -7.242087 0.064749 -7.718100 0.057609 -7.626837 0.059710
137 -7.647415 0.041290 0.042856 -8.007512 0.055959 -7.243689 0.065620 -7.721385 0.057597 -7.625783 0.059387
138 -7.647985 0.041195 0.039935 -8.008232 0.043996 -7.244246 0.059222 -7.723446 0.057413 -7.624049 0.059152
139 -7.652385 0.040909 0.039260 -8.010076 0.048379 -7.249816 0.051176 -7.726010 0.057302 -7.628058 0.058468
140 -7.653719 0.040867 0.039277 -8.012236 0.051515 -7.250372 0.059636 -7.728682 0.057209 -7.626371 0.058238
141 -7.655459 0.040543 0.041989 -8.011212 0.042960 -7.254379 0.052208 -7.729563 0.056893 -7.627945 0.057692
142 -7.659771 0.040095 0.042344 -8.010876 0.048665 -7.262133 0.051701 -7.730927 0.056637 -7.637888 0.057194
143 -7.662082 0.040257 0.034953 -8.019135 0.046147 -7.261004 0.054844 -7.734749 0.056731 -7.635407 0.057083
144 -7.658469 0.039713 0.041895 -8.010483 0.053607 -7.263542 0.058975 -7.718347 0.057145 -7.635346 0.056691
145 -7.666554 0.039494 0.039705 -8.020032 0.047714 -7.271847 0.060655 -7.722224 0.057252 -7.647716 0.056486
146 -7.664958 0.039521 0.037351 -8.020234 0.049276 -7.268808 0.062539 -7.723951 0.057049 -7.644658 0.056469
147 -7.666483 0.039692 0.039945 -8.026904 0.050642 -7.266787 0.054421 -7.727541 0.057116 -7.641908 0.056410
148 -7.671296 0.039270 0.040295 -8.027073 0.049907 -7.274950 0.060711 -7.729234 0.056915 -7.654046 0.056198
149 -7.670425 0.039315 0.040418 -8.028138 0.042539 -7.272417 0.061372 -7.731379 0.056776 -7.651163 0.056165
150 -7.667946 0.039377 0.038125 -8.027994 0.048697 -7.267416 0.056143 -7.732850 0.056555 -7.647777 0.056210
151 -7.669769 0.038846 0.037414 -8.024449 0.046263 -7.274353 0.065853 -7.730894 0.056029 -7.655861 0.055666
152 -7.672526 0.038741 0.041874 -8.026988 0.048452 -7.276795 0.051628 -7.733567 0.055974 -7.655794 0.055305
153 -7.677733 0.038674 0.038142 -8.034446 0.050788 -7.280643 0.061974 -7.737123 0.056053 -7.657434 0.054816
154 -7.676006 0.038342 0.035580 -8.030291 0.045931 -7.282408 0.054787 -7.734126 0.055489 -7.656809 0.054520
155 -7.675624 0.038284 0.036609 -8.030385 0.053278 -7.281914 0.054937 -7.735690 0.055297 -7.654764 0.054391
156 -7.673323 0.038408 0.047016 -8.031151 0.049163 -7.275267 0.057791 -7.737607 0.055152 -7.651292 0.054469
157 -7.673227 0.038377 0.036001 -8.031846 0.048851 -7.274658 0.064417 -7.739475 0.055003 -7.649212 0.054350
158 -7.667584 0.038194 0.036841 -8.026089 0.047365 -7.270637 0.054383 -7.732661 0.054456 -7.646124 0.054373
159 -7.663529 0.038216 0.037386 -8.024147 0.052973 -7.263466 0.057648 -7.732563 0.054103 -7.642660 0.054456
160 -7.663503 0.038168 0.039902 -8.024664 0.043971 -7.263150 0.056165 -7.734303 0.053950 -7.640743 0.054323
161 -7.666208 0.038199 0.035239 -8.029910 0.046188 -7.264026 0.058207 -7.737462 0.053991 -7.639529 0.054108
162 -7.667200 0.037494 0.033188 -8.022802 0.044388 -7.274245 0.054794 -7.725712 0.053881 -7.666717 0.057843
163 -7.662605 0.037402 0.040695 -8.019066 0.041216 -7.269735 0.053437 -7.723203 0.053383 -7.663603 0.057872
164 -7.662931 0.037126 0.038806 -8.017007 0.050023 -7.272508 0.051463 -7.722939 0.053034 -7.663994 0.057482
165 -7.660342 0.036801 0.033439 -8.011932 0.052077 -7.273726 0.060009 -7.717587 0.052512 -7.663005 0.057236
166 -7.660111 0.036528 0.036264 -8.009437 0.046037 -7.276081 0.051630 -7.716789 0.052130 -7.663015 0.056889
167 -7.659439 0.036649 0.039507 -8.011724 0.046410 -7.272341 0.060646 -7.719212 0.052085 -7.660093 0.056901
168 -7.661186 0.036568 0.036971 -8.013343 0.041245 -7.273880 0.064572 -7.721388 0.052009 -7.659401 0.056631
169 -7.664408 0.036452 0.037670 -8.015975 0.044303 -7.276942 0.057986 -7.723896 0.051979 -7.660274 0.056219
170 -7.667913 0.036359 0.037178 -8.019392 0.048174 -7.279954 0.057529 -7.726598 0.051978 -7.661119 0.055815
171 -7.669628 0.036240 0.039475 -8.020379 0.043878 -7.281967 0.051150 -7.728479 0.051871 -7.660909 0.055508
172 -7.670012 0.035911 0.035897 -8.017616 0.045654 -7.285540 0.049668 -7.727233 0.051476 -7.662587 0.055054
173 -7.669477 0.035938 0.033801 -8.018574 0.044810 -7.283753 0.053822 -7.729079 0.051369 -7.660226 0.055003
174 -7.664949 0.035751 0.036551 -8.013450 0.045217 -7.281437 0.049482 -7.723128 0.050911 -7.657722 0.054974
175 -7.667433 0.035588 0.034240 -8.014476 0.042465 -7.284583 0.054743 -7.724989 0.050812 -7.658878 0.054565
176 -7.667833 0.035426 0.038028 -8.013697 0.050502 -7.286187 0.053400 -7.725754 0.050593 -7.658392 0.054300
177 -7.664042 0.035320 0.032498 -8.010281 0.049678 -7.283181 0.047603 -7.723397 0.050163 -7.655757 0.054296
178 -7.663655 0.035255 0.030454 -8.010072 0.037578 -7.282934 0.051907 -7.724543 0.049990 -7.654071 0.054170
179 -7.664499 0.035131 0.035711 -8.010132 0.043994 -7.284413 0.054887 -7.725849 0.049836 -7.653527 0.053918
180 -7.661387 0.034986 0.032384 -8.006726 0.044713 -7.282901 0.046790 -7.723417 0.049416 -7.651340 0.053859
181 -7.665689 0.034949 0.036434 -8.013340 0.043236 -7.285908 0.048005 -7.726443 0.049485 -7.652470 0.053471
182 -7.661904 0.034500 0.032551 -8.002429 0.048817 -7.287977 0.045951 -7.675362 0.066611 -7.652524 0.053172
183 -7.658188 0.034459 0.033553 -7.999839 0.043660 -7.283545 0.055524 -7.674453 0.066151 -7.649713 0.053205
184 -7.655031 0.034307 0.034689 -7.996278 0.043759 -7.282135 0.049315 -7.672062 0.065571 -7.647604 0.053145
