# 1num 2slvfe 3error 4boot 5lower 6boot 7upper 8boot 9explow 10errlow 11expupp 12 errupp
27 -7.630904 0.059136 0.075097 -7.799898 0.127210 -7.473087 0.100342 -7.504757 0.150751 -7.699351 0.102755
28 -7.621638 0.064346 0.083316 -7.822214 0.111421 -7.406183 0.120738 -7.521738 0.150454 -7.678322 0.104781
29 -7.640037 0.064070 0.082848 -7.843650 0.105935 -7.418972 0.112883 -7.538142 0.150147 -7.682014 0.100547
30 -7.668856 0.061320 0.080023 -7.860790 0.109831 -7.456003 0.126631 -7.553177 0.149538 -7.741474 0.104556
31 -7.666901 0.063840 0.078744 -7.877209 0.100441 -7.435598 0.113271 -7.567696 0.148927 -7.726172 0.104908
32 -7.677466 0.064415 0.080297 -7.895738 0.105570 -7.437904 0.113217 -7.582406 0.148548 -7.720465 0.102714
33 -7.689821 0.066478 0.083925 -7.934872 0.112607 -7.433697 0.107221 -7.599489 0.149172 -7.711238 0.101532
34 -7.694535 0.063720 0.070903 -7.928333 0.096057 -7.448224 0.095777 -7.602526 0.145489 -7.718862 0.097543
35 -7.676681 0.060505 0.066642 -7.897994 0.097743 -7.446899 0.103236 -7.562394 0.137658 -7.711795 0.096108
36 -7.676315 0.061496 0.075330 -7.907182 0.097786 -7.437215 0.097124 -7.573644 0.136801 -7.701056 0.095713
37 -7.656539 0.061375 0.075087 -7.894041 0.110489 -7.410744 0.111499 -7.568959 0.132093 -7.686776 0.096437
38 -7.645126 0.062312 0.068913 -7.893352 0.095501 -7.386295 0.103924 -7.575178 0.130068 -7.673008 0.097062
39 -7.666579 0.062013 0.069849 -7.922053 0.087736 -7.402259 0.091439 -7.589258 0.130497 -7.684464 0.093433
40 -7.646514 0.061235 0.069979 -7.904507 0.097133 -7.382650 0.108515 -7.576617 0.125151 -7.671919 0.093863
41 -7.645871 0.062375 0.075451 -7.915272 0.092324 -7.370585 0.099233 -7.587251 0.124719 -7.661187 0.093836
42 -7.637035 0.061888 0.070804 -7.908567 0.097543 -7.362224 0.093022 -7.588315 0.121936 -7.651755 0.093519
43 -7.637655 0.061946 0.066128 -7.912957 0.094064 -7.359032 0.092004 -7.596329 0.120947 -7.644625 0.092695
44 -7.656215 0.060604 0.068878 -7.925131 0.074089 -7.379940 0.089996 -7.606725 0.120702 -7.669802 0.090251
45 -7.652623 0.061051 0.065562 -7.928320 0.072193 -7.369804 0.095114 -7.613912 0.119638 -7.660269 0.090158
46 -7.660215 0.059796 0.064630 -7.929968 0.085665 -7.380632 0.090849 -7.620169 0.118411 -7.665644 0.087549
47 -7.656386 0.059161 0.069229 -7.925952 0.090526 -7.378489 0.082831 -7.622504 0.116342 -7.659571 0.086758
48 -7.665775 0.058669 0.063847 -7.934750 0.082484 -7.386295 0.084448 -7.631313 0.115928 -7.661678 0.084658
49 -7.688541 0.057045 0.068704 -7.949140 0.095236 -7.419292 0.099987 -7.641322 0.115900 -7.756930 0.112888
50 -7.695772 0.057328 0.062394 -7.962524 0.082930 -7.420520 0.091525 -7.651008 0.115831 -7.752492 0.111523
51 -7.695918 0.056511 0.061702 -7.960200 0.082925 -7.423246 0.087446 -7.654249 0.114202 -7.749252 0.109958
52 -7.689686 0.057387 0.069607 -7.964032 0.074299 -7.403255 0.080781 -7.660837 0.113422 -7.738857 0.110219
53 -7.680217 0.058484 0.061121 -7.966727 0.074203 -7.334594 0.118761 -7.666792 0.112538 -7.727516 0.110789
54 -7.692747 0.057647 0.062035 -7.975696 0.077766 -7.348365 0.101984 -7.674925 0.112250 -7.736292 0.107483
55 -7.691183 0.058344 0.056331 -7.983165 0.073821 -7.338299 0.100383 -7.682527 0.111866 -7.727624 0.107412
56 -7.698106 0.057670 0.058099 -7.987508 0.068021 -7.346519 0.099644 -7.688931 0.111224 -7.728968 0.105247
57 -7.695517 0.057934 0.062511 -7.990357 0.068092 -7.339564 0.088599 -7.694590 0.110443 -7.721292 0.105009
58 -7.700637 0.056965 0.053829 -7.990635 0.079404 -7.348549 0.100494 -7.698792 0.109371 -7.723994 0.102751
59 -7.696790 0.057722 0.055042 -7.996454 0.073164 -7.333128 0.103638 -7.705452 0.108915 -7.714992 0.102932
60 -7.695544 0.058936 0.051695 -8.011798 0.065494 -7.312803 0.088521 -7.714149 0.109011 -7.705660 0.103227
61 -7.695525 0.058566 0.057835 -8.011985 0.072836 -7.313674 0.090203 -7.718116 0.107998 -7.701400 0.102338
62 -7.696466 0.058396 0.050358 -8.014595 0.068446 -7.313785 0.098979 -7.723277 0.107291 -7.696844 0.101550
63 -7.705503 0.058015 0.058206 -8.023989 0.067213 -7.321822 0.101741 -7.730633 0.107141 -7.699013 0.099585
64 -7.692702 0.057071 0.057383 -8.008517 0.071438 -7.315977 0.104838 -7.710318 0.103859 -7.692302 0.099356
65 -7.694454 0.057076 0.054805 -8.013302 0.064926 -7.315422 0.096812 -7.716218 0.103436 -7.687705 0.098681
66 -7.689713 0.057186 0.057495 -8.012982 0.068427 -7.307027 0.097793 -7.719574 0.102487 -7.680539 0.098613
67 -7.693444 0.056905 0.053258 -8.017059 0.069743 -7.310332 0.078752 -7.725057 0.102027 -7.678533 0.097478
68 -7.685082 0.056586 0.047947 -8.010472 0.068001 -7.302610 0.084893 -7.722442 0.100110 -7.671686 0.097387
69 -7.684119 0.056749 0.050698 -8.013982 0.059391 -7.297952 0.081985 -7.727554 0.099630 -7.665729 0.097114
70 -7.681782 0.056927 0.052136 -8.016333 0.068227 -7.291480 0.077597 -7.732091 0.099051 -7.659328 0.096963
71 -7.675914 0.057081 0.049523 -8.015353 0.063810 -7.280108 0.102404 -7.734635 0.098097 -7.652056 0.097037
72 -7.681353 0.057116 0.053005 -8.025354 0.064738 -7.282264 0.084751 -7.741409 0.098067 -7.649527 0.096120
73 -7.673341 0.057196 0.054300 -8.022019 0.069162 -7.267433 0.082342 -7.741944 0.096803 -7.642031 0.096290
74 -7.671265 0.057606 0.049081 -8.027041 0.061430 -7.257623 0.086858 -7.747325 0.096503 -7.635208 0.096318
75 -7.667441 0.057619 0.053520 -8.026608 0.059282 -7.251164 0.085439 -7.750029 0.095679 -7.629100 0.096199
76 -7.659600 0.057436 0.048942 -8.021280 0.051772 -7.241920 0.089583 -7.748148 0.094133 -7.622500 0.096211
77 -7.661641 0.057708 0.051258 -8.030059 0.059094 -7.238875 0.084935 -7.754347 0.094080 -7.617496 0.095885
78 -7.667695 0.056499 0.053091 -8.027428 0.059943 -7.252210 0.077383 -7.755200 0.093003 -7.632835 0.093479
79 -7.661486 0.056489 0.048509 -8.024682 0.063153 -7.242638 0.080668 -7.755869 0.091924 -7.626375 0.093519
80 -7.657509 0.055541 0.047321 -8.015881 0.057633 -7.245853 0.073648 -7.747909 0.089912 -7.624948 0.092575
81 -7.657816 0.054332 0.046447 -8.008300 0.057449 -7.254594 0.088468 -7.742145 0.088127 -7.630343 0.090761
82 -7.651298 0.053842 0.047639 -8.001108 0.060700 -7.251551 0.072428 -7.736927 0.086444 -7.625602 0.090488
83 -7.650196 0.053105 0.046711 -7.996163 0.057591 -7.255378 0.069522 -7.734933 0.085134 -7.624952 0.089491
84 -7.643675 0.052929 0.054474 -7.991506 0.060111 -7.248358 0.087924 -7.733207 0.083889 -7.619248 0.089453
85 -7.643023 0.053147 0.052292 -7.995731 0.051763 -7.243190 0.079202 -7.737748 0.083654 -7.614013 0.089329
86 -7.643695 0.053611 0.043931 -8.005638 0.058824 -7.236058 0.073695 -7.743632 0.083705 -7.608385 0.089301
87 -7.637895 0.053307 0.048892 -8.000429 0.056943 -7.231673 0.078521 -7.741046 0.082419 -7.603447 0.089140
88 -7.631281 0.052548 0.046260 -7.990232 0.059154 -7.231542 0.074424 -7.728207 0.080747 -7.600226 0.088658
89 -7.632234 0.052740 0.046677 -7.996054 0.055644 -7.228380 0.065684 -7.733116 0.080645 -7.595762 0.088429
90 -7.628782 0.052856 0.035081 -7.996409 0.048156 -7.220748 0.072686 -7.735707 0.080133 -7.590242 0.088428
91 -7.638234 0.052058 0.044868 -7.999514 0.056128 -7.234688 0.078117 -7.739637 0.079870 -7.612854 0.087071
92 -7.637853 0.051466 0.045709 -7.995901 0.060421 -7.238167 0.068318 -7.738799 0.078890 -7.612252 0.086208
93 -7.629576 0.051027 0.047177 -7.987046 0.054659 -7.232988 0.077329 -7.728719 0.077377 -7.607348 0.086121
94 -7.628276 0.050552 0.047968 -7.983617 0.054196 -7.234784 0.064445 -7.728000 0.076461 -7.605496 0.085486
95 -7.618019 0.049969 0.040520 -7.970700 0.053059 -7.229347 0.082225 -7.702802 0.076603 -7.600617 0.085417
96 -7.619023 0.048973 0.039342 -7.964277 0.055580 -7.237841 0.073615 -7.697885 0.075338 -7.607449 0.083835
97 -7.622085 0.048330 0.042295 -7.962667 0.052631 -7.244657 0.073615 -7.698923 0.074694 -7.611312 0.082520
98 -7.618516 0.048587 0.039007 -7.964114 0.052921 -7.233676 0.069688 -7.701933 0.074363 -7.605744 0.082630
99 -7.617517 0.049021 0.042412 -7.970964 0.049938 -7.223497 0.074602 -7.706731 0.074359 -7.600292 0.082723
100 -7.627563 0.048249 0.039039 -7.974235 0.047159 -7.239979 0.073830 -7.710493 0.074174 -7.643057 0.086678
101 -7.630918 0.047129 0.039988 -7.968236 0.048503 -7.253011 0.069953 -7.705935 0.073018 -7.664085 0.085379
102 -7.635060 0.046922 0.039628 -7.972032 0.057021 -7.256766 0.079559 -7.709827 0.072877 -7.663816 0.084576
103 -7.636568 0.047070 0.041360 -7.977681 0.054029 -7.254880 0.067454 -7.714226 0.072834 -7.660128 0.084352
104 -7.631108 0.047126 0.042189 -7.975476 0.053799 -7.245055 0.067185 -7.714545 0.072170 -7.654896 0.084437
105 -7.633031 0.046805 0.047160 -7.975726 0.044289 -7.248278 0.065601 -7.716719 0.071773 -7.654255 0.083721
106 -7.636365 0.046851 0.040596 -7.982375 0.050019 -7.249050 0.065292 -7.721244 0.071779 -7.651891 0.083291
107 -7.632226 0.047125 0.047134 -7.983471 0.053681 -7.233212 0.067315 -7.723868 0.071467 -7.646460 0.083442
108 -7.642577 0.046730 0.043320 -7.993842 0.052386 -7.244422 0.062260 -7.728863 0.071574 -7.661772 0.081976
109 -7.650665 0.046329 0.040275 -7.999571 0.057694 -7.253475 0.074179 -7.733118 0.071549 -7.670453 0.080509
110 -7.658883 0.045918 0.042214 -8.005240 0.049479 -7.262841 0.070982 -7.737334 0.071524 -7.680116 0.079074
111 -7.657213 0.045605 0.046116 -8.002409 0.047843 -7.263490 0.070854 -7.736901 0.070827 -7.677751 0.078706
112 -7.655632 0.045809 0.042881 -8.005156 0.053351 -7.257214 0.063123 -7.740197 0.070658 -7.673228 0.078725
113 -7.652613 0.046041 0.045218 -8.006838 0.053297 -7.247072 0.073726 -7.743021 0.070419 -7.668316 0.078825
114 -7.654254 0.046301 0.038526 -8.015515 0.054147 -7.243838 0.067150 -7.747629 0.070493 -7.664464 0.078732
115 -7.653274 0.045497 0.048207 -8.008079 0.050784 -7.250034 0.075933 -7.738995 0.069404 -7.667729 0.077686
116 -7.660259 0.044958 0.047398 -8.010147 0.055354 -7.260222 0.075742 -7.741953 0.069208 -7.680961 0.076451
117 -7.656555 0.044740 0.041638 -8.006480 0.049719 -7.258205 0.068028 -7.740376 0.068451 -7.677549 0.076307
118 -7.654878 0.044828 0.038086 -8.007675 0.048594 -7.253873 0.066725 -7.742882 0.068201 -7.673544 0.076273
119 -7.644267 0.044392 0.041129 -7.992702 0.050830 -7.246942 0.079083 -7.686805 0.081568 -7.669139 0.076319
120 -7.645930 0.044259 0.039786 -7.994411 0.057014 -7.248452 0.061487 -7.689671 0.081326 -7.667485 0.075908
121 -7.639694 0.044027 0.039501 -7.988466 0.056431 -7.243932 0.067723 -7.684743 0.080137 -7.663519 0.075885
122 -7.641024 0.044166 0.048019 -7.993845 0.053587 -7.242053 0.063549 -7.688666 0.080099 -7.660270 0.075742
123 -7.636366 0.044159 0.039031 -7.991499 0.052336 -7.235113 0.065764 -7.688800 0.079463 -7.655981 0.075788
124 -7.639711 0.043916 0.041034 -7.993394 0.050655 -7.239021 0.068937 -7.691663 0.079251 -7.656523 0.075108
125 -7.635159 0.043979 0.044713 -7.991835 0.045726 -7.230056 0.067422 -7.692447 0.078722 -7.652099 0.075191
126 -7.634863 0.043706 0.037343 -7.990168 0.044119 -7.231647 0.079157 -7.693106 0.078184 -7.650629 0.074791
127 -7.635303 0.043214 0.042059 -7.986778 0.051557 -7.236092 0.066972 -7.691929 0.077422 -7.651925 0.074050
128 -7.636391 0.043307 0.044924 -7.991021 0.051253 -7.234605 0.063701 -7.695454 0.077351 -7.648945 0.073898
129 -7.631048 0.043265 0.035890 -7.987695 0.044759 -7.227138 0.061451 -7.694296 0.076609 -7.644767 0.073957
130 -7.633291 0.042843 0.040945 -7.986387 0.050337 -7.232269 0.071410 -7.695154 0.076132 -7.647145 0.073132
131 -7.639316 0.042386 0.041265 -7.987964 0.046466 -7.241226 0.067605 -7.697736 0.075920 -7.658723 0.072094
132 -7.639817 0.042334 0.040422 -7.989372 0.038104 -7.241084 0.069684 -7.700225 0.075699 -7.656375 0.071866
133 -7.640930 0.042107 0.038191 -7.989213 0.045273 -7.243371 0.065221 -7.701850 0.075351 -7.655612 0.071419
134 -7.637046 0.042072 0.037590 -7.987041 0.053468 -7.238365 0.068839 -7.701823 0.074783 -7.651874 0.071429
135 -7.635032 0.042082 0.041721 -7.986884 0.043637 -7.234955 0.061778 -7.703405 0.074441 -7.648468 0.071386
136 -7.631284 0.041869 0.032579 -7.982881 0.044936 -7.233159 0.064667 -7.701003 0.073633 -7.645532 0.071269
137 -7.630216 0.041515 0.039470 -7.979477 0.047114 -7.235263 0.062485 -7.699427 0.072918 -7.644713 0.070849
138 -7.633550 0.041413 0.040530 -7.983189 0.048353 -7.237890 0.058859 -7.702612 0.072845 -7.644386 0.070373
139 -7.633022 0.040828 0.036209 -7.977545 0.043191 -7.242972 0.064634 -7.696940 0.071857 -7.647184 0.069594
140 -7.633943 0.040895 0.037623 -7.981046 0.042478 -7.241751 0.056932 -7.700038 0.071781 -7.644543 0.069452
141 -7.637033 0.040398 0.039829 -7.979312 0.052764 -7.248904 0.069077 -7.700288 0.071300 -7.651948 0.068503
142 -7.633298 0.039854 0.035528 -7.970616 0.050250 -7.251226 0.060625 -7.683856 0.070753 -7.651462 0.068076
143 -7.634090 0.040092 0.036168 -7.977770 0.048317 -7.247149 0.061998 -7.687573 0.070794 -7.648085 0.068067
144 -7.637710 0.039794 0.039000 -7.978700 0.043685 -7.252306 0.067201 -7.689684 0.070582 -7.651280 0.067307
145 -7.633950 0.039669 0.040375 -7.975479 0.046270 -7.249315 0.062595 -7.688256 0.069940 -7.648178 0.067262
146 -7.635356 0.039439 0.037378 -7.975250 0.044174 -7.252046 0.062621 -7.689673 0.069639 -7.648176 0.066800
147 -7.639906 0.039056 0.037493 -7.975901 0.044129 -7.259243 0.062630 -7.691593 0.069413 -7.656373 0.065942
148 -7.635284 0.038617 0.038378 -7.967485 0.042590 -7.259851 0.062537 -7.675633 0.068944 -7.654749 0.065694
149 -7.627367 0.038309 0.042042 -7.956535 0.047583 -7.255126 0.050909 -7.642702 0.072287 -7.651371 0.065709
150 -7.625533 0.038124 0.034915 -7.954111 0.042094 -7.254925 0.066883 -7.642357 0.071763 -7.649337 0.065525
151 -7.622932 0.038125 0.036698 -7.953176 0.044182 -7.251102 0.059033 -7.643340 0.071411 -7.646154 0.065516
152 -7.622523 0.037585 0.037212 -7.947646 0.048487 -7.256182 0.057353 -7.637736 0.070497 -7.649605 0.064799
153 -7.620557 0.037503 0.037536 -7.946235 0.052500 -7.254509 0.060182 -7.638304 0.070103 -7.647014 0.064706
154 -7.619601 0.037556 0.038099 -7.947324 0.050655 -7.251741 0.055382 -7.640436 0.069929 -7.644116 0.064663
155 -7.618198 0.037793 0.039701 -7.950821 0.039694 -7.242702 0.062132 -7.643363 0.069880 -7.640448 0.064746
156 -7.618052 0.038012 0.037108 -7.955835 0.046561 -7.237456 0.056440 -7.646579 0.069880 -7.637115 0.064777
157 -7.619727 0.037798 0.041507 -7.955823 0.047675 -7.240360 0.059217 -7.648111 0.069629 -7.637490 0.064323
158 -7.618577 0.037613 0.032106 -7.953844 0.044717 -7.240808 0.047400 -7.648080 0.069184 -7.635897 0.064106
159 -7.618528 0.037517 0.034569 -7.953800 0.042298 -7.241039 0.061626 -7.649559 0.068934 -7.634201 0.063905
160 -7.615496 0.037513 0.032856 -7.952396 0.042708 -7.236681 0.054288 -7.650025 0.068557 -7.631065 0.063917
161 -7.613321 0.037515 0.032030 -7.951753 0.049586 -7.233372 0.061492 -7.651076 0.068258 -7.628137 0.063899
162 -7.614818 0.037392 0.040669 -7.952725 0.045244 -7.235120 0.063528 -7.653053 0.068089 -7.627508 0.063573
163 -7.621783 0.037031 0.036299 -7.955767 0.040235 -7.246773 0.052902 -7.655754 0.068032 -7.668247 0.070941
164 -7.623914 0.036864 0.035202 -7.956689 0.040230 -7.249526 0.052505 -7.657686 0.067863 -7.668434 0.070485
165 -7.622222 0.036772 0.033798 -7.955282 0.045845 -7.248349 0.059742 -7.658069 0.067495 -7.666108 0.070369
166 -7.622233 0.036839 0.035418 -7.957534 0.046011 -7.246365 0.053154 -7.660501 0.067405 -7.663537 0.070294
167 -7.627515 0.036506 0.034923 -7.959101 0.041130 -7.254437 0.055536 -7.662676 0.067280 -7.676831 0.069584
168 -7.624015 0.036330 0.036469 -7.955172 0.045118 -7.252868 0.061321 -7.659701 0.066612 -7.674401 0.069494
169 -7.627007 0.036396 0.035291 -7.962589 0.046141 -7.253494 0.054679 -7.662976 0.066662 -7.672949 0.069265
170 -7.630522 0.036238 0.033691 -7.964956 0.042157 -7.257249 0.053966 -7.665407 0.066584 -7.674502 0.068695
171 -7.632355 0.036220 0.036504 -7.967841 0.046194 -7.258039 0.053500 -7.667977 0.066530 -7.673186 0.068456
172 -7.633700 0.036380 0.035544 -7.974735 0.045048 -7.255845 0.056421 -7.671165 0.066573 -7.670632 0.068396
173 -7.633282 0.036005 0.040561 -7.970788 0.037289 -7.259328 0.061249 -7.668108 0.065919 -7.671906 0.067867
174 -7.630831 0.035943 0.034138 -7.969057 0.040707 -7.256947 0.065650 -7.668116 0.065540 -7.669330 0.067817
175 -7.633215 0.035760 0.034272 -7.969803 0.041055 -7.260205 0.048544 -7.669874 0.065381 -7.670362 0.067320
176 -7.629692 0.035713 0.036633 -7.967377 0.042988 -7.256135 0.060017 -7.669070 0.064925 -7.667480 0.067322
177 -7.633270 0.035720 0.034394 -7.974120 0.043393 -7.257957 0.052841 -7.672170 0.064969 -7.667013 0.066995
178 -7.632321 0.035873 0.031695 -7.976759 0.043178 -7.252549 0.055703 -7.674606 0.064913 -7.663992 0.067024
179 -7.631852 0.035798 0.033860 -7.976431 0.042797 -7.252288 0.062173 -7.675724 0.064680 -7.662203 0.066873
180 -7.635690 0.035349 0.034153 -7.974872 0.044736 -7.262347 0.052230 -7.675834 0.064332 -7.692803 0.069861
181 -7.634953 0.035310 0.031067 -7.974770 0.038367 -7.261348 0.057154 -7.677071 0.064120 -7.690687 0.069753
182 -7.635374 0.035481 0.031560 -7.980066 0.042405 -7.257721 0.050688 -7.679959 0.064142 -7.687932 0.069745
183 -7.635049 0.035467 0.032621 -7.980667 0.039714 -7.256706 0.051051 -7.681582 0.063985 -7.685830 0.069640
184 -7.632445 0.035205 0.036027 -7.976092 0.038655 -7.257300 0.050374 -7.676790 0.063307 -7.684483 0.069430
185 -7.637216 0.035139 0.035542 -7.983272 0.041154 -7.260949 0.056468 -7.679810 0.063356 -7.686142 0.068882
186 -7.639053 0.035005 0.033669 -7.984078 0.044748 -7.263261 0.054128 -7.681519 0.063219 -7.686169 0.068507
187 -7.639534 0.034925 0.037589 -7.984415 0.045807 -7.263887 0.057161 -7.682982 0.063051 -7.684888 0.068299
188 -7.637220 0.034898 0.034488 -7.983109 0.043121 -7.261049 0.055184 -7.683266 0.062745 -7.682351 0.068271
189 -7.639848 0.034793 0.036809 -7.985180 0.045334 -7.263602 0.057549 -7.685435 0.062678 -7.682692 0.067871
190 -7.639931 0.034860 0.032943 -7.987468 0.042727 -7.261663 0.052345 -7.687662 0.062620 -7.680387 0.067814
191 -7.640209 0.035001 0.034525 -7.991760 0.039412 -7.258417 0.060199 -7.690312 0.062625 -7.677807 0.067800
192 -7.644694 0.034714 0.031854 -7.992695 0.035658 -7.265625 0.047204 -7.692034 0.062502 -7.690226 0.067189
193 -7.647517 0.034513 0.029785 -7.993361 0.037949 -7.269637 0.054816 -7.693621 0.062363 -7.692686 0.066610
194 -7.644826 0.034482 0.033595 -7.991680 0.035516 -7.266413 0.051342 -7.693481 0.062027 -7.690137 0.066599
195 -7.644337 0.034577 0.032239 -7.993827 0.042192 -7.263185 0.048836 -7.695624 0.061967 -7.687597 0.066588
196 -7.642531 0.034622 0.031580 -7.993879 0.040813 -7.259259 0.053139 -7.696854 0.061790 -7.684960 0.066593
197 -7.641280 0.034745 0.030372 -7.995703 0.040420 -7.253614 0.058225 -7.698877 0.061718 -7.682156 0.066626
