# 1num 2slvfe 3error 4boot 5lower 6boot 7upper 8boot 9explow 10errlow 11expupp 12 errupp
20 -8.400807 0.090831 0.104478 -8.684423 0.131593 -8.049759 0.171922 -8.443791 0.113779 -8.399754 0.118598
21 -8.397913 0.085715 0.109575 -8.667278 0.117613 -8.065567 0.146564 -8.437527 0.107276 -8.398908 0.112973
22 -8.399138 0.088244 0.101606 -8.688193 0.123677 -8.050172 0.156744 -8.456402 0.107301 -8.380300 0.112727
23 -8.377963 0.092342 0.088342 -8.695859 0.122363 -7.888663 0.225941 -8.469391 0.105608 -8.353830 0.115812
24 -8.373253 0.095369 0.096455 -8.716230 0.117009 -7.862602 0.200766 -8.487007 0.105668 -8.332604 0.116915
25 -8.374766 0.093800 0.091396 -8.716999 0.114742 -7.871035 0.218375 -8.495190 0.103083 -8.324136 0.114064
26 -8.405157 0.091643 0.080626 -8.746205 0.115988 -7.903730 0.193210 -8.513991 0.103982 -8.345447 0.107793
27 -8.424369 0.089342 0.094466 -8.758907 0.111132 -7.928958 0.194672 -8.527816 0.103355 -8.356261 0.102422
28 -8.416820 0.082475 0.083731 -8.723244 0.108266 -7.956737 0.188466 -8.474426 0.104406 -8.373061 0.097373
29 -8.439707 0.077861 0.088711 -8.724489 0.103865 -7.999824 0.190038 -8.482288 0.102385 -8.432597 0.102175
30 -8.438002 0.078892 0.083614 -8.734574 0.107305 -7.991443 0.151257 -8.494312 0.101657 -8.418875 0.101958
31 -8.434286 0.079171 0.086684 -8.738457 0.094654 -7.985453 0.172964 -8.503105 0.100176 -8.406390 0.101488
32 -8.439180 0.079044 0.088152 -8.748222 0.089421 -7.989098 0.149880 -8.514409 0.099508 -8.398896 0.099794
33 -8.422437 0.077369 0.076914 -8.730670 0.095760 -7.982962 0.173983 -8.500396 0.095218 -8.387185 0.099348
34 -8.431243 0.074850 0.067663 -8.729194 0.081804 -8.002282 0.159056 -8.504985 0.093203 -8.396368 0.095345
35 -8.430754 0.075746 0.070252 -8.739957 0.088070 -7.994209 0.149551 -8.515901 0.092829 -8.384696 0.095144
36 -8.435376 0.073858 0.070487 -8.737973 0.083006 -8.007097 0.159614 -8.519653 0.090861 -8.386865 0.092153
37 -8.430569 0.075526 0.069232 -8.750048 0.077355 -7.984150 0.139125 -8.530585 0.090680 -8.372635 0.092916
38 -8.444695 0.075987 0.074929 -8.781237 0.088859 -7.991091 0.153046 -8.544958 0.091579 -8.369666 0.090938
39 -8.440977 0.076259 0.071234 -8.784598 0.083871 -7.983274 0.133116 -8.552032 0.090544 -8.359145 0.090775
40 -8.432527 0.071199 0.072284 -8.744891 0.093966 -8.005305 0.150747 -8.434471 0.128973 -8.378707 0.087757
41 -8.433419 0.072010 0.076852 -8.756785 0.099064 -7.998222 0.133318 -8.445297 0.128558 -8.368861 0.087579
42 -8.430067 0.069430 0.071914 -8.742677 0.083026 -8.009687 0.153696 -8.436808 0.123973 -8.371755 0.085104
43 -8.424740 0.069297 0.079645 -8.741508 0.091546 -8.003665 0.130971 -8.441662 0.122142 -8.362715 0.084861
44 -8.425250 0.069171 0.065239 -8.745445 0.080779 -8.003024 0.106698 -8.449130 0.121072 -8.356206 0.084075
45 -8.440510 0.067427 0.065589 -8.751543 0.071880 -8.024823 0.136484 -8.457348 0.120279 -8.380434 0.082407
46 -8.438193 0.068061 0.061801 -8.758363 0.077416 -8.015073 0.115549 -8.465692 0.119588 -8.370759 0.082493
47 -8.441699 0.068877 0.067250 -8.774707 0.068588 -8.009856 0.119587 -8.476330 0.119606 -8.362650 0.082230
48 -8.427357 0.068641 0.064577 -8.765425 0.078779 -7.991712 0.118243 -8.472863 0.116460 -8.351725 0.082726
49 -8.420004 0.069323 0.066875 -8.767934 0.079617 -7.971479 0.109036 -8.479001 0.115404 -8.340718 0.083274
50 -8.435616 0.068136 0.063464 -8.778709 0.079163 -7.989818 0.130090 -8.488017 0.115154 -8.358410 0.081101
51 -8.435209 0.069218 0.070565 -8.793419 0.065753 -7.975758 0.113757 -8.497746 0.115149 -8.348531 0.081435
52 -8.432937 0.068208 0.064583 -8.788352 0.069524 -7.979199 0.105758 -8.498349 0.113029 -8.345340 0.080346
53 -8.416420 0.067527 0.054809 -8.773825 0.077649 -7.963886 0.097788 -8.484598 0.109197 -8.335572 0.080720
54 -8.413939 0.067176 0.066704 -8.772849 0.081594 -7.962329 0.115232 -8.488225 0.107871 -8.329643 0.080225
55 -8.405794 0.066844 0.065059 -8.767346 0.073250 -7.954746 0.108415 -8.487891 0.105833 -8.321658 0.080218
56 -8.398440 0.065435 0.056920 -8.754826 0.066776 -7.957292 0.114168 -8.477042 0.102616 -8.318310 0.079287
57 -8.382465 0.064662 0.059797 -8.739349 0.081032 -7.944486 0.108343 -8.458953 0.099397 -8.309464 0.079549
58 -8.371379 0.064364 0.055654 -8.731453 0.073797 -7.932534 0.110966 -8.455397 0.097152 -8.300865 0.079773
59 -8.358944 0.063002 0.062902 -8.713859 0.064613 -7.930790 0.087101 -8.429784 0.094849 -8.295319 0.079338
60 -8.366279 0.061754 0.065885 -8.713661 0.067831 -7.943762 0.095571 -8.433438 0.093900 -8.305193 0.077345
61 -8.372440 0.061191 0.055978 -8.717976 0.082865 -7.950942 0.092573 -8.439312 0.093448 -8.306531 0.075908
62 -8.376295 0.061586 0.054311 -8.730477 0.071618 -7.948947 0.102054 -8.447339 0.093525 -8.301195 0.075536
63 -8.378410 0.062030 0.061397 -8.741103 0.067282 -7.944701 0.101442 -8.454935 0.093522 -8.295046 0.075351
64 -8.396289 0.061131 0.055616 -8.757894 0.071955 -7.965086 0.096650 -8.463359 0.093743 -8.330805 0.077995
65 -8.395500 0.060688 0.061293 -8.756629 0.069123 -7.966127 0.101522 -8.466114 0.092758 -8.327186 0.077338
66 -8.396656 0.061071 0.057447 -8.765180 0.070346 -7.961380 0.098981 -8.473034 0.092670 -8.321036 0.077195
67 -8.399935 0.061053 0.063435 -8.771621 0.067944 -7.962267 0.095805 -8.479322 0.092461 -8.317506 0.076568
68 -8.402997 0.061348 0.061566 -8.781950 0.068721 -7.960176 0.099436 -8.486479 0.092472 -8.312524 0.076231
69 -8.398988 0.061966 0.058287 -8.787268 0.063242 -7.940654 0.087504 -8.492303 0.092202 -8.304327 0.076604
70 -8.405167 0.062359 0.052666 -8.809301 0.066875 -7.940399 0.099129 -8.500485 0.092499 -8.300288 0.076123
71 -8.404351 0.061319 0.057187 -8.803010 0.076543 -7.946312 0.086980 -8.498304 0.090880 -8.301176 0.074936
72 -8.418724 0.060282 0.053760 -8.810337 0.067843 -7.965671 0.089648 -8.504567 0.090774 -8.338974 0.078426
73 -8.409276 0.059884 0.059966 -8.802206 0.060856 -7.957620 0.080924 -8.499522 0.088909 -8.332401 0.078481
74 -8.394320 0.059238 0.054216 -8.786738 0.076626 -7.944489 0.096080 -8.475014 0.087525 -8.325142 0.078701
75 -8.395697 0.059666 0.062138 -8.796793 0.063088 -7.939070 0.086950 -8.481670 0.087576 -8.319288 0.078631
76 -8.390541 0.059494 0.057146 -8.793659 0.065846 -7.933542 0.081946 -8.482621 0.086559 -8.313464 0.078570
77 -8.386011 0.058535 0.053885 -8.784554 0.067773 -7.936445 0.095633 -8.475511 0.084710 -8.311675 0.077796
78 -8.384987 0.057519 0.058975 -8.777612 0.065843 -7.942491 0.089621 -8.471878 0.083188 -8.313014 0.076632
79 -8.395092 0.056135 0.055257 -8.776171 0.071726 -7.963722 0.099211 -8.473958 0.082442 -8.370193 0.087735
80 -8.391646 0.055855 0.054559 -8.773212 0.072380 -7.961538 0.078419 -8.474734 0.081514 -8.365534 0.087436
81 -8.399151 0.055950 0.042803 -8.789977 0.069387 -7.964896 0.093002 -8.481677 0.081743 -8.364071 0.086575
82 -8.409034 0.055541 0.056000 -8.799135 0.066692 -7.974322 0.082368 -8.487748 0.081795 -8.370376 0.084845
83 -8.417898 0.054633 0.047616 -8.800556 0.074795 -7.987927 0.086969 -8.491447 0.081391 -8.387513 0.083175
84 -8.414655 0.054950 0.051236 -8.803138 0.070142 -7.977194 0.093999 -8.495622 0.081089 -8.381182 0.083299
85 -8.412962 0.054831 0.046389 -8.802820 0.073530 -7.975093 0.078941 -8.498260 0.080529 -8.376792 0.083039
86 -8.419695 0.054279 0.050663 -8.805816 0.058587 -7.983489 0.078416 -8.502507 0.080269 -8.381705 0.081541
87 -8.429153 0.053623 0.050600 -8.810447 0.062384 -7.995264 0.100974 -8.507283 0.080123 -8.394308 0.079892
88 -8.423349 0.053316 0.046531 -8.805140 0.069504 -7.991372 0.091668 -8.505144 0.078952 -8.389467 0.079771
89 -8.412809 0.052525 0.056470 -8.790205 0.062362 -7.988508 0.068820 -8.474971 0.079828 -8.384992 0.079591
90 -8.409897 0.052942 0.047392 -8.794297 0.063990 -7.974793 0.089593 -8.479507 0.079669 -8.378765 0.079774
91 -8.417358 0.052034 0.046474 -8.793939 0.059015 -7.987958 0.074547 -8.481983 0.079155 -8.396758 0.078572
92 -8.421512 0.051815 0.048436 -8.797824 0.061095 -7.991744 0.084491 -8.486371 0.078991 -8.396133 0.077797
93 -8.423286 0.050397 0.053377 -8.788004 0.061644 -8.005858 0.080528 -8.475295 0.077480 -8.418697 0.077335
94 -8.423422 0.049565 0.049380 -8.782360 0.060804 -8.012272 0.082896 -8.472504 0.076344 -8.421074 0.076241
95 -8.424046 0.048764 0.046742 -8.777313 0.063325 -8.018827 0.084917 -8.470442 0.075304 -8.423778 0.075141
96 -8.421231 0.048481 0.047410 -8.774188 0.062914 -8.017977 0.083941 -8.470513 0.074524 -8.420303 0.074870
97 -8.419474 0.048358 0.045585 -8.773345 0.064944 -8.016331 0.078780 -8.472427 0.074014 -8.416539 0.074659
98 -8.419831 0.048264 0.044565 -8.774592 0.070228 -8.016206 0.072154 -8.475527 0.073702 -8.413494 0.074334
99 -8.415532 0.047883 0.049727 -8.769320 0.062105 -8.015143 0.076670 -8.472803 0.072672 -8.410054 0.074086
100 -8.417824 0.047753 0.051448 -8.771969 0.052604 -8.016920 0.076861 -8.476451 0.072476 -8.408232 0.073588
101 -8.420695 0.047697 0.051944 -8.776175 0.062025 -8.018450 0.072072 -8.480605 0.072376 -8.406293 0.073119
102 -8.427943 0.046885 0.051291 -8.775939 0.056767 -8.031923 0.078018 -8.482747 0.071953 -8.430523 0.073458
103 -8.427924 0.046973 0.042610 -8.778818 0.062056 -8.029472 0.072318 -8.486394 0.071782 -8.426665 0.073316
104 -8.426236 0.046256 0.046051 -8.772219 0.048943 -8.033870 0.085401 -8.481052 0.070654 -8.427274 0.072536
105 -8.423920 0.046372 0.047802 -8.773166 0.051030 -8.028442 0.071206 -8.483787 0.070353 -8.422707 0.072540
106 -8.423977 0.046640 0.044182 -8.778695 0.059708 -8.023501 0.069359 -8.488132 0.070332 -8.418272 0.072525
107 -8.415377 0.046074 0.047466 -8.766676 0.056062 -8.020840 0.072745 -8.464583 0.070841 -8.414470 0.072404
108 -8.423062 0.045756 0.040667 -8.772849 0.060888 -8.028696 0.067545 -8.469033 0.070849 -8.420755 0.071253
109 -8.420891 0.045983 0.042414 -8.775225 0.058095 -8.021125 0.065991 -8.472384 0.070672 -8.415976 0.071326
110 -8.418973 0.046086 0.042911 -8.776406 0.058631 -8.016299 0.069290 -8.475187 0.070412 -8.411688 0.071315
111 -8.420690 0.045860 0.049799 -8.777178 0.052496 -8.018708 0.063981 -8.477757 0.070124 -8.410650 0.070801
112 -8.421631 0.045928 0.044355 -8.780817 0.052603 -8.017383 0.068513 -8.481466 0.070028 -8.407469 0.070613
113 -8.424158 0.046176 0.038860 -8.790991 0.050054 -8.015299 0.067922 -8.486297 0.070138 -8.404031 0.070475
114 -8.415843 0.045734 0.047853 -8.780776 0.056356 -8.011364 0.072496 -8.469640 0.069571 -8.400072 0.070431
115 -8.420759 0.045275 0.039449 -8.781629 0.057957 -8.018637 0.075998 -8.472220 0.069311 -8.405845 0.069381
116 -8.414602 0.044909 0.044983 -8.774432 0.050368 -8.016060 0.065665 -8.464995 0.068262 -8.402321 0.069279
117 -8.421057 0.044252 0.046061 -8.774344 0.053568 -8.027785 0.071522 -8.467009 0.067935 -8.423464 0.069469
118 -8.417739 0.044377 0.040572 -8.774460 0.057588 -8.020172 0.070969 -8.469116 0.067628 -8.418971 0.069545
119 -8.416949 0.044411 0.036870 -8.775779 0.051497 -8.017667 0.067030 -8.471825 0.067418 -8.415508 0.069447
120 -8.419809 0.044077 0.042817 -8.776100 0.060397 -8.022135 0.068273 -8.474000 0.067133 -8.416804 0.068729
121 -8.420393 0.044327 0.044481 -8.782440 0.059951 -8.017838 0.057083 -8.478122 0.067165 -8.412927 0.068713
122 -8.423985 0.044151 0.041242 -8.785405 0.052964 -8.021271 0.070248 -8.481418 0.067064 -8.413126 0.068125
123 -8.426254 0.043516 0.040341 -8.782026 0.053727 -8.028651 0.069753 -8.480421 0.066412 -8.419758 0.067146
124 -8.429370 0.043363 0.039162 -8.784734 0.049987 -8.031556 0.072103 -8.483587 0.066301 -8.419515 0.066630
125 -8.435555 0.043122 0.040990 -8.789770 0.058320 -8.037742 0.071698 -8.487367 0.066296 -8.423831 0.065759
126 -8.432896 0.043369 0.044961 -8.791956 0.049383 -8.026512 0.063293 -8.490311 0.066159 -8.419313 0.065887
127 -8.435029 0.043508 0.044781 -8.798663 0.051396 -8.025451 0.060565 -8.494340 0.066205 -8.416550 0.065729
128 -8.433144 0.043740 0.046534 -8.801511 0.049750 -8.016975 0.065938 -8.497490 0.066109 -8.412269 0.065823
129 -8.439749 0.043255 0.044751 -8.803185 0.055496 -8.026917 0.068133 -8.500185 0.065947 -8.427910 0.065466
130 -8.442874 0.042832 0.042141 -8.802499 0.047099 -8.032808 0.063212 -8.501569 0.065604 -8.431769 0.064656
131 -8.444070 0.042661 0.039725 -8.803027 0.051877 -8.034596 0.070222 -8.503677 0.065366 -8.430669 0.064288
132 -8.438941 0.042274 0.040681 -8.795888 0.047981 -8.033822 0.062044 -8.494978 0.064510 -8.428105 0.064126
133 -8.436900 0.042400 0.037557 -8.797105 0.053087 -8.028082 0.065192 -8.497403 0.064330 -8.424253 0.064171
134 -8.434607 0.042233 0.044211 -8.794772 0.053375 -8.027047 0.067769 -8.497305 0.063838 -8.421613 0.064028
135 -8.432715 0.042083 0.041703 -8.792934 0.054964 -8.026133 0.057100 -8.497656 0.063402 -8.419044 0.063878
136 -8.433651 0.042028 0.041300 -8.794602 0.053318 -8.026464 0.065917 -8.500219 0.063257 -8.417102 0.063643
137 -8.427032 0.041574 0.037252 -8.784262 0.056458 -8.025306 0.066508 -8.476461 0.064680 -8.414477 0.063510
138 -8.426164 0.041637 0.038935 -8.785744 0.045280 -8.022347 0.065208 -8.478957 0.064527 -8.411282 0.063468
139 -8.424189 0.041560 0.038011 -8.784591 0.042929 -8.020376 0.067669 -8.479892 0.064169 -8.408397 0.063382
140 -8.423908 0.041491 0.043244 -8.784923 0.046415 -8.019867 0.067888 -8.481791 0.063940 -8.406105 0.063211
141 -8.416704 0.041158 0.044394 -8.775843 0.050620 -8.016297 0.071479 -8.464494 0.063983 -8.402819 0.063194
142 -8.421630 0.040935 0.038652 -8.779194 0.051548 -8.021564 0.060043 -8.467580 0.063935 -8.406306 0.062479
143 -8.424288 0.040960 0.031386 -8.784253 0.046224 -8.022344 0.057161 -8.471024 0.063947 -8.404772 0.062219
144 -8.424386 0.040473 0.042452 -8.780097 0.044113 -8.026948 0.061459 -8.468489 0.063283 -8.407254 0.061578
145 -8.424706 0.039927 0.035022 -8.775388 0.046710 -8.032477 0.064869 -8.464948 0.062572 -8.411464 0.060867
146 -8.424265 0.039852 0.040473 -8.775409 0.047417 -8.031988 0.063756 -8.466620 0.062339 -8.409295 0.060708
147 -8.425376 0.039738 0.037689 -8.776291 0.051994 -8.033229 0.062393 -8.468736 0.062170 -8.408164 0.060418
148 -8.424207 0.039372 0.039559 -8.772382 0.049205 -8.035616 0.069726 -8.466422 0.061553 -8.408020 0.060023
149 -8.422139 0.039528 0.042485 -8.773899 0.046911 -8.028427 0.049761 -8.468788 0.061427 -8.404363 0.060098
150 -8.425528 0.039629 0.037243 -8.783521 0.050119 -8.028950 0.075430 -8.472563 0.061521 -8.402799 0.059873
151 -8.423273 0.039709 0.037223 -8.783851 0.048622 -8.023657 0.056630 -8.474359 0.061323 -8.399393 0.059914
152 -8.423303 0.039942 0.040418 -8.789665 0.047012 -8.018214 0.053726 -8.477761 0.061361 -8.395983 0.059957
153 -8.429292 0.039728 0.040101 -8.794450 0.049275 -8.024495 0.059790 -8.480989 0.061375 -8.402416 0.059271
154 -8.424176 0.039517 0.038811 -8.789008 0.046097 -8.021492 0.052898 -8.475552 0.060664 -8.399483 0.059249
155 -8.427647 0.039268 0.036725 -8.790096 0.054455 -8.026160 0.058654 -8.477689 0.060526 -8.402496 0.058645
156 -8.428737 0.039229 0.038775 -8.791906 0.045267 -8.026555 0.062987 -8.480106 0.060429 -8.400926 0.058443
157 -8.430434 0.039191 0.035161 -8.794363 0.046511 -8.027432 0.057152 -8.482730 0.060365 -8.399681 0.058204
158 -8.432407 0.038983 0.034973 -8.794625 0.048456 -8.030506 0.056798 -8.484419 0.060176 -8.400472 0.057764
159 -8.428274 0.038724 0.033735 -8.789308 0.048584 -8.029378 0.059080 -8.478991 0.059500 -8.398210 0.057662
160 -8.431466 0.038493 0.038862 -8.790315 0.048785 -8.033686 0.057357 -8.481031 0.059365 -8.400857 0.057108
161 -8.435530 0.038008 0.034357 -8.788832 0.044583 -8.043092 0.061719 -8.481443 0.059037 -8.422136 0.058616
162 -8.436185 0.038269 0.037938 -8.798210 0.052142 -8.037777 0.056361 -8.484962 0.059125 -8.418906 0.058659
163 -8.436809 0.038061 0.034820 -8.797253 0.045917 -8.039916 0.060226 -8.485810 0.058851 -8.418713 0.058317
164 -8.442559 0.037874 0.034042 -8.802093 0.043981 -8.045862 0.057100 -8.488884 0.058874 -8.424930 0.057691
165 -8.441232 0.038050 0.039062 -8.804717 0.046140 -8.038946 0.057258 -8.491469 0.058827 -8.421590 0.057760
166 -8.447916 0.037798 0.035786 -8.809425 0.044378 -8.047058 0.051958 -8.494496 0.058848 -8.435916 0.057808
167 -8.449647 0.037328 0.029869 -8.806134 0.043219 -8.053599 0.061413 -8.492777 0.058351 -8.443910 0.057249
168 -8.455338 0.037081 0.033681 -8.809398 0.041697 -8.060545 0.058106 -8.495495 0.058331 -8.453344 0.056790
169 -8.458133 0.037039 0.036526 -8.812991 0.047208 -8.062389 0.057282 -8.498277 0.058323 -8.452895 0.056497
170 -8.460076 0.036998 0.037396 -8.815501 0.043452 -8.063607 0.052055 -8.500778 0.058277 -8.451965 0.056259
171 -8.461343 0.036856 0.034936 -8.815815 0.044041 -8.065537 0.051137 -8.502387 0.058114 -8.451640 0.055961
172 -8.458488 0.036944 0.039969 -8.815640 0.044453 -8.058066 0.056528 -8.503700 0.057917 -8.448375 0.056036
173 -8.455624 0.036727 0.035991 -8.811695 0.046081 -8.057768 0.048624 -8.500737 0.057372 -8.446569 0.055909
