# 1num 2slvfe 3error 4boot 5lower 6boot 7upper 8boot 9explow 10errlow 11expupp 12 errupp
32 -8.517339 0.089193 0.090783 -8.877804 0.081711 -8.094034 0.128411 -8.647113 0.122014 -8.484758 0.124670
33 -8.529858 0.084536 0.082526 -8.869218 0.088357 -8.125131 0.130389 -8.645447 0.117940 -8.518192 0.118780
34 -8.519801 0.078411 0.084846 -8.827043 0.085876 -8.147369 0.137525 -8.539486 0.136379 -8.532717 0.113371
35 -8.520164 0.080887 0.088738 -8.856657 0.095399 -8.121152 0.130114 -8.554868 0.136777 -8.517404 0.114009
36 -8.509974 0.081143 0.085084 -8.855083 0.083469 -8.103959 0.113570 -8.560477 0.134298 -8.503704 0.114216
37 -8.519117 0.077778 0.072684 -8.848491 0.093961 -8.126517 0.129114 -8.561791 0.130913 -8.520763 0.109255
38 -8.523074 0.076714 0.067075 -8.850736 0.085759 -8.132352 0.123766 -8.569119 0.129208 -8.516808 0.107122
39 -8.528556 0.075825 0.069728 -8.855379 0.089086 -8.138440 0.100356 -8.577429 0.127892 -8.513458 0.104981
40 -8.502590 0.075062 0.072685 -8.833798 0.084811 -8.104251 0.117513 -8.553058 0.122020 -8.499186 0.105793
41 -8.502762 0.074302 0.069603 -8.834023 0.079914 -8.105947 0.097958 -8.558684 0.120268 -8.493038 0.104433
42 -8.510707 0.073143 0.066030 -8.838505 0.082017 -8.115928 0.113572 -8.566406 0.119153 -8.493822 0.101785
43 -8.508513 0.074939 0.070984 -8.858063 0.084558 -8.087816 0.116913 -8.578244 0.119284 -8.480785 0.102439
44 -8.510836 0.074961 0.064498 -8.865705 0.080024 -8.086239 0.104578 -8.587037 0.118604 -8.473430 0.101596
45 -8.513727 0.072578 0.069856 -8.857446 0.077025 -8.100507 0.111068 -8.584805 0.115527 -8.480454 0.098397
46 -8.491295 0.071613 0.069816 -8.836402 0.081034 -8.078720 0.107480 -8.556822 0.111218 -8.468654 0.098879
47 -8.486045 0.072566 0.074154 -8.843407 0.085527 -8.057910 0.107921 -8.564993 0.110635 -8.457138 0.099323
48 -8.484295 0.072444 0.071088 -8.845490 0.072645 -8.054101 0.103303 -8.570858 0.109535 -8.449345 0.098823
49 -8.481140 0.072701 0.068577 -8.849097 0.069835 -8.045325 0.123442 -8.577354 0.108648 -8.440156 0.098723
50 -8.480578 0.072898 0.069502 -8.854854 0.071033 -8.039769 0.105143 -8.584658 0.108015 -8.432036 0.098396
51 -8.491385 0.072566 0.064729 -8.869899 0.066269 -8.047271 0.094928 -8.594375 0.108061 -8.431848 0.096478
52 -8.493832 0.073284 0.066559 -8.885790 0.071084 -8.039684 0.096226 -8.604113 0.108154 -8.423427 0.096324
53 -8.475912 0.072118 0.061784 -8.866720 0.070349 -8.028326 0.095606 -8.577742 0.104730 -8.414261 0.096396
54 -8.469457 0.069863 0.057057 -8.849329 0.070668 -8.036464 0.112253 -8.556319 0.101353 -8.415297 0.094436
55 -8.478304 0.069462 0.068234 -8.859600 0.069910 -8.043263 0.090537 -8.564645 0.101240 -8.415209 0.092717
56 -8.476052 0.070463 0.056404 -8.871808 0.075003 -8.022675 0.092560 -8.573292 0.101244 -8.405306 0.093108
57 -8.459397 0.069943 0.061096 -8.858472 0.084403 -8.002014 0.084155 -8.561187 0.098187 -8.395531 0.093493
58 -8.462670 0.068059 0.065830 -8.850994 0.057485 -8.015483 0.102205 -8.558550 0.096089 -8.404875 0.090912
59 -8.456842 0.067240 0.061506 -8.843770 0.072756 -8.014561 0.089209 -8.556013 0.094079 -8.399546 0.090319
60 -8.461915 0.065997 0.061713 -8.841924 0.073724 -8.025023 0.091848 -8.558571 0.092931 -8.404518 0.088203
61 -8.438492 0.064746 0.067918 -8.806366 0.069453 -8.006500 0.096903 -8.370375 0.174608 -8.395453 0.088546
62 -8.427426 0.064268 0.060739 -8.797397 0.085910 -7.997056 0.085209 -8.368233 0.171166 -8.387662 0.088600
63 -8.428623 0.063940 0.066813 -8.799183 0.084524 -7.998230 0.089287 -8.373908 0.170134 -8.383750 0.087844
64 -8.432691 0.061643 0.062761 -8.788142 0.075724 -8.017815 0.091724 -8.368316 0.165984 -8.413620 0.087243
65 -8.424047 0.060119 0.062823 -8.771888 0.076725 -8.021024 0.095987 -8.351056 0.159657 -8.411142 0.086284
66 -8.418129 0.060180 0.062260 -8.770503 0.072997 -8.011533 0.081175 -8.354903 0.158284 -8.403705 0.086358
67 -8.411405 0.060623 0.054524 -8.771550 0.068437 -7.991554 0.101354 -8.359882 0.157290 -8.395236 0.086697
68 -8.411761 0.060665 0.066501 -8.775518 0.076060 -7.989137 0.085433 -8.365884 0.156644 -8.389825 0.086362
69 -8.416437 0.060258 0.055234 -8.779336 0.076228 -7.993857 0.081578 -8.371759 0.155998 -8.388803 0.085254
70 -8.408084 0.059416 0.061789 -8.768876 0.072339 -7.992092 0.083749 -8.365627 0.152302 -8.383834 0.084877
71 -8.400492 0.059726 0.054894 -8.768035 0.079677 -7.971660 0.097477 -8.369316 0.151119 -8.375765 0.085201
72 -8.406032 0.059725 0.053403 -8.777740 0.077103 -7.973936 0.080302 -8.376323 0.150932 -8.373013 0.084443
73 -8.403348 0.059733 0.059084 -8.778437 0.077884 -7.968948 0.089523 -8.380681 0.150006 -8.367087 0.084321
74 -8.409363 0.058607 0.060591 -8.776661 0.077947 -7.980759 0.082319 -8.383591 0.148717 -8.376849 0.082394
75 -8.406205 0.058598 0.052148 -8.776717 0.066407 -7.975526 0.083793 -8.387470 0.147730 -8.370989 0.082302
76 -8.401526 0.056931 0.057302 -8.760576 0.074672 -7.983921 0.075088 -8.363828 0.142010 -8.374915 0.080773
77 -8.407141 0.056586 0.048749 -8.765465 0.074597 -7.989211 0.080521 -8.369481 0.141603 -8.375131 0.079689
78 -8.416978 0.055725 0.048771 -8.769033 0.064175 -8.002394 0.080120 -8.374680 0.141096 -8.389756 0.078102
79 -8.420357 0.055647 0.046943 -8.774477 0.065361 -8.003928 0.080695 -8.380360 0.140748 -8.387033 0.077509
80 -8.422404 0.055301 0.057087 -8.775721 0.067267 -8.006769 0.072942 -8.384571 0.140027 -8.385316 0.076774
81 -8.428758 0.054974 0.061167 -8.781509 0.066607 -8.012637 0.080545 -8.390219 0.139719 -8.386612 0.075666
82 -8.432637 0.054259 0.056325 -8.780860 0.066569 -8.019995 0.072721 -8.393374 0.138773 -8.390013 0.074390
83 -8.431980 0.053594 0.051080 -8.776973 0.057597 -8.023662 0.072494 -8.394114 0.137263 -8.389264 0.073584
84 -8.427163 0.052633 0.053543 -8.766975 0.059261 -8.026787 0.080471 -8.385993 0.134027 -8.388135 0.072850
85 -8.428469 0.053103 0.054548 -8.777992 0.060038 -8.020643 0.073072 -8.392270 0.133991 -8.382690 0.072854
86 -8.425687 0.052468 0.054054 -8.772495 0.062705 -8.022563 0.075354 -8.391182 0.132187 -8.380737 0.072264
87 -8.418804 0.052257 0.048194 -8.767372 0.069873 -8.015895 0.073707 -8.390400 0.130490 -8.375279 0.072294
88 -8.423480 0.052319 0.043883 -8.776460 0.057267 -8.017391 0.075716 -8.396263 0.130407 -8.373124 0.071759
89 -8.415394 0.051407 0.046228 -8.762975 0.056852 -8.017779 0.071216 -8.376779 0.126251 -8.370327 0.071337
90 -8.412996 0.051124 0.050477 -8.760598 0.065251 -8.016804 0.073133 -8.378444 0.125200 -8.366858 0.071037
91 -8.408412 0.050785 0.048758 -8.755988 0.070660 -8.014458 0.063704 -8.378021 0.123730 -8.362839 0.070842
92 -8.402001 0.049797 0.048669 -8.742906 0.062897 -8.016969 0.070727 -8.358926 0.120001 -8.361680 0.070214
93 -8.408925 0.049502 0.049398 -8.748942 0.055924 -8.023461 0.059295 -8.364045 0.119837 -8.365159 0.069137
94 -8.407022 0.049593 0.046945 -8.750349 0.067395 -8.018679 0.069512 -8.367735 0.119349 -8.360480 0.069097
95 -8.404718 0.049560 0.054608 -8.750167 0.065098 -8.015079 0.068810 -8.370617 0.118693 -8.356183 0.068995
96 -8.394866 0.049057 0.045240 -8.739085 0.062465 -8.009189 0.076065 -8.357402 0.115617 -8.351310 0.069007
97 -8.393817 0.048428 0.046539 -8.734341 0.062682 -8.012758 0.063735 -8.356539 0.114256 -8.351353 0.068287
98 -8.390953 0.048208 0.046390 -8.731865 0.062435 -8.010890 0.060004 -8.357774 0.113326 -8.347794 0.068084
99 -8.387585 0.048110 0.049526 -8.730091 0.064350 -8.007031 0.069651 -8.359481 0.112510 -8.343561 0.068006
100 -8.391655 0.047891 0.040861 -8.733610 0.061956 -8.010802 0.068956 -8.363683 0.112246 -8.343980 0.067277
101 -8.395701 0.047756 0.041813 -8.738195 0.049637 -8.013812 0.065844 -8.368143 0.112053 -8.343698 0.066639
102 -8.404708 0.047303 0.038745 -8.744237 0.063806 -8.024144 0.065243 -8.372889 0.111937 -8.357381 0.065889
103 -8.407138 0.047460 0.046518 -8.751345 0.056792 -8.022998 0.061729 -8.377788 0.111868 -8.354301 0.065657
104 -8.410419 0.047031 0.040520 -8.751628 0.062341 -8.028240 0.063102 -8.380611 0.111349 -8.356769 0.064801
105 -8.416784 0.046310 0.044299 -8.751497 0.061081 -8.039573 0.074936 -8.383176 0.110789 -8.374897 0.064768
106 -8.415266 0.046500 0.044309 -8.754209 0.060647 -8.033692 0.066387 -8.386940 0.110498 -8.370382 0.064801
107 -8.413983 0.046428 0.042190 -8.754235 0.059196 -8.031785 0.057616 -8.389522 0.109966 -8.367051 0.064638
108 -8.412499 0.046269 0.044233 -8.753198 0.052040 -8.030710 0.064830 -8.391432 0.109310 -8.364112 0.064421
109 -8.406800 0.046233 0.038274 -8.750009 0.060817 -8.022441 0.061134 -8.391561 0.108326 -8.359313 0.064523
110 -8.409285 0.046132 0.046219 -8.753179 0.054584 -8.024056 0.061489 -8.395338 0.108085 -8.358041 0.064083
111 -8.411974 0.045869 0.041259 -8.754548 0.057377 -8.027429 0.061107 -8.398433 0.107709 -8.358418 0.063464
112 -8.406936 0.045548 0.044568 -8.749022 0.051697 -8.025023 0.067697 -8.395490 0.106258 -8.355030 0.063345
113 -8.405433 0.045456 0.040817 -8.748542 0.047950 -8.023209 0.061630 -8.397576 0.105703 -8.351896 0.063191
114 -8.400421 0.045034 0.046312 -8.741886 0.058664 -8.022098 0.059832 -8.392464 0.104002 -8.349097 0.062991
115 -8.397833 0.043975 0.044222 -8.728384 0.053790 -8.029589 0.061047 -8.359553 0.102677 -8.356573 0.062109
116 -8.398820 0.043727 0.038435 -8.728239 0.055126 -8.031636 0.051414 -8.361849 0.102206 -8.355856 0.061649
117 -8.400583 0.044013 0.044380 -8.737636 0.058235 -8.028214 0.061182 -8.366527 0.102235 -8.352261 0.061596
118 -8.401372 0.043997 0.040990 -8.739946 0.053093 -8.027666 0.057775 -8.369873 0.101991 -8.349836 0.061368
119 -8.400559 0.044305 0.035201 -8.745291 0.052862 -8.019856 0.060732 -8.373970 0.101910 -8.345424 0.061462
120 -8.396264 0.044435 0.043928 -8.744771 0.057246 -8.008751 0.062063 -8.375982 0.101419 -8.340745 0.061607
121 -8.397070 0.044563 0.041175 -8.749237 0.054752 -8.006441 0.060104 -8.379850 0.101306 -8.337576 0.061504
122 -8.396322 0.043710 0.041340 -8.740955 0.055680 -8.013611 0.063014 -8.370489 0.099342 -8.344809 0.060689
123 -8.401237 0.043414 0.044344 -8.743669 0.058308 -8.019305 0.054319 -8.373858 0.099148 -8.348950 0.059920
124 -8.395923 0.043332 0.041778 -8.740114 0.053585 -8.012764 0.067077 -8.373250 0.098246 -8.344838 0.059988
125 -8.396907 0.043583 0.042453 -8.747419 0.051283 -8.008814 0.060305 -8.377477 0.098242 -8.341251 0.059973
126 -8.402864 0.043185 0.042589 -8.749714 0.049359 -8.016705 0.060637 -8.380651 0.098031 -8.350803 0.059311
127 -8.400748 0.042571 0.042927 -8.742846 0.057292 -8.020407 0.056313 -8.374459 0.096448 -8.352006 0.058736
128 -8.400235 0.042702 0.041889 -8.745720 0.055536 -8.016658 0.060599 -8.377771 0.096282 -8.348532 0.058720
129 -8.405647 0.042296 0.039220 -8.747270 0.055299 -8.024286 0.052787 -8.380617 0.096033 -8.357641 0.058087
130 -8.409156 0.042173 0.036678 -8.750801 0.055432 -8.027201 0.062251 -8.384065 0.095906 -8.358005 0.057604
131 -8.412818 0.041985 0.038233 -8.753512 0.054028 -8.030929 0.051631 -8.387269 0.095738 -8.359381 0.057048
132 -8.411806 0.042085 0.038891 -8.755439 0.050691 -8.027087 0.063266 -8.390197 0.095523 -8.355966 0.057042
133 -8.407639 0.042183 0.041271 -8.754588 0.050134 -8.016815 0.055850 -8.391745 0.095061 -8.351730 0.057173
134 -8.406035 0.041947 0.042923 -8.752144 0.051847 -8.017059 0.059445 -8.392001 0.094390 -8.349958 0.056942
135 -8.408022 0.041939 0.035225 -8.755738 0.043455 -8.017600 0.058714 -8.395357 0.094277 -8.348396 0.056688
136 -8.406179 0.041315 0.040399 -8.748525 0.047615 -8.021930 0.053787 -8.387378 0.092677 -8.350765 0.056097
137 -8.405430 0.041633 0.043116 -8.754675 0.045801 -8.012362 0.054024 -8.391164 0.092662 -8.346678 0.056218
138 -8.399142 0.041623 0.039558 -8.750968 0.047938 -7.997165 0.057819 -8.389947 0.091808 -8.342416 0.056373
139 -8.404743 0.041201 0.042357 -8.752197 0.049593 -8.005726 0.055038 -8.392484 0.091569 -8.355668 0.056282
140 -8.404196 0.041334 0.038517 -8.755082 0.049713 -8.001891 0.060464 -8.395568 0.091437 -8.352363 0.056287
141 -8.405490 0.041203 0.034365 -8.756079 0.049381 -8.003398 0.052134 -8.397973 0.091185 -8.351489 0.055976
142 -8.408903 0.041051 0.036415 -8.758896 0.049160 -8.006736 0.052783 -8.401002 0.091052 -8.352475 0.055497
143 -8.410340 0.040434 0.039191 -8.754420 0.055208 -8.014138 0.057435 -8.398484 0.090067 -8.362010 0.055052
144 -8.412268 0.040216 0.039450 -8.754819 0.043074 -8.017139 0.050565 -8.400558 0.089775 -8.362638 0.054614
145 -8.415819 0.040023 0.036443 -8.757075 0.050625 -8.021104 0.059333 -8.403365 0.089619 -8.364565 0.054096
146 -8.414053 0.039879 0.038142 -8.755307 0.046861 -8.020349 0.062797 -8.403970 0.089095 -8.362385 0.053965
147 -8.411366 0.039777 0.037723 -8.753269 0.046070 -8.018109 0.059481 -8.404308 0.088538 -8.359639 0.053914
148 -8.411514 0.039266 0.036581 -8.748805 0.043689 -8.023165 0.060564 -8.401547 0.087575 -8.363569 0.053341
149 -8.413507 0.039070 0.038782 -8.749437 0.051919 -8.026053 0.054152 -8.403644 0.087317 -8.364219 0.052928
150 -8.413063 0.039378 0.035990 -8.756386 0.045739 -8.016713 0.049623 -8.407242 0.087332 -8.360448 0.053043
151 -8.419583 0.039089 0.038621 -8.760395 0.040960 -8.024781 0.062891 -8.410402 0.087271 -8.373474 0.053137
152 -8.424300 0.038713 0.035716 -8.761080 0.047098 -8.032350 0.056403 -8.412496 0.087025 -8.384501 0.052958
153 -8.426706 0.038798 0.038599 -8.767254 0.041344 -8.032321 0.053578 -8.415958 0.087027 -8.382745 0.052796
154 -8.431317 0.038307 0.039390 -8.766396 0.050295 -8.042148 0.054364 -8.417150 0.086641 -8.405655 0.055252
155 -8.431986 0.038465 0.036712 -8.771331 0.045159 -8.039389 0.061822 -8.420411 0.086614 -8.402823 0.055229
156 -8.432916 0.038541 0.038988 -8.774931 0.050335 -8.038168 0.050512 -8.423413 0.086544 -8.400505 0.055136
157 -8.435824 0.038226 0.037941 -8.774710 0.047209 -8.043294 0.056304 -8.424981 0.086232 -8.404670 0.054561
158 -8.432134 0.038013 0.036118 -8.770423 0.043064 -8.041942 0.058975 -8.422223 0.085333 -8.402330 0.054478
159 -8.432363 0.037530 0.033540 -8.766024 0.044743 -8.047055 0.063265 -8.419222 0.084422 -8.406577 0.053916
160 -8.430722 0.037026 0.038740 -8.759484 0.041599 -8.050969 0.050711 -8.410960 0.083144 -8.408676 0.053431
161 -8.429922 0.037059 0.035005 -8.760449 0.044160 -8.048748 0.052542 -8.413076 0.082947 -8.406083 0.053393
162 -8.431404 0.037001 0.035119 -8.762301 0.044000 -8.049786 0.056941 -8.415519 0.082808 -8.405081 0.053161
163 -8.429758 0.037203 0.037825 -8.764980 0.043333 -8.040942 0.057680 -8.418200 0.082713 -8.401593 0.053259
164 -8.425894 0.037020 0.039411 -8.760807 0.048736 -8.039071 0.052233 -8.415437 0.081874 -8.399139 0.053208
165 -8.426210 0.036978 0.030130 -8.761740 0.040121 -8.039004 0.053001 -8.417490 0.081682 -8.397462 0.053060
166 -8.424683 0.036959 0.037042 -8.761380 0.041911 -8.036879 0.051037 -8.418854 0.081386 -8.394955 0.053022
167 -8.426393 0.036496 0.035143 -8.758248 0.043943 -8.043323 0.050265 -8.417593 0.080736 -8.403234 0.052623
168 -8.425088 0.036658 0.035709 -8.760645 0.048854 -8.037200 0.050682 -8.420127 0.080636 -8.400022 0.052690
169 -8.421142 0.036324 0.039206 -8.754018 0.045046 -8.037499 0.054049 -8.410692 0.079452 -8.398582 0.052523
170 -8.423808 0.036064 0.030328 -8.754036 0.044071 -8.041970 0.051855 -8.412239 0.079204 -8.401914 0.052029
171 -8.422860 0.035796 0.037008 -8.751062 0.041775 -8.043790 0.053683 -8.411115 0.078599 -8.401640 0.051748
172 -8.423929 0.035672 0.033767 -8.751471 0.046293 -8.045393 0.056113 -8.412843 0.078387 -8.401194 0.051487
173 -8.422661 0.035739 0.034629 -8.752415 0.047526 -8.041977 0.053910 -8.414807 0.078214 -8.398446 0.051498
174 -8.421951 0.035751 0.034876 -8.753087 0.048357 -8.040248 0.050275 -8.416637 0.078024 -8.396153 0.051450
175 -8.421862 0.035726 0.030493 -8.753819 0.041527 -8.039646 0.055982 -8.418484 0.077840 -8.394315 0.051346
176 -8.424721 0.035649 0.035817 -8.756756 0.045057 -8.042051 0.051857 -8.421066 0.077775 -8.394728 0.051020
177 -8.421520 0.035139 0.036408 -8.745834 0.038819 -8.045199 0.052061 -8.376988 0.083449 -8.396105 0.050633
178 -8.419479 0.034922 0.032752 -8.742526 0.041685 -8.045613 0.057523 -8.375496 0.082785 -8.394858 0.050468
179 -8.419507 0.034978 0.034710 -8.744569 0.040294 -8.043912 0.056739 -8.377857 0.082682 -8.392636 0.050422
180 -8.419290 0.034372 0.037303 -8.736539 0.043786 -8.051551 0.049910 -8.361175 0.081627 -8.407659 0.051095
181 -8.423601 0.034186 0.034102 -8.739042 0.040329 -8.056624 0.055665 -8.363653 0.081551 -8.412797 0.050635
182 -8.425319 0.034138 0.035557 -8.741084 0.050381 -8.057859 0.053684 -8.365998 0.081455 -8.412149 0.050415
183 -8.426751 0.033977 0.037168 -8.741183 0.043807 -8.060282 0.047198 -8.367573 0.081238 -8.412674 0.050097
184 -8.430221 0.033912 0.032744 -8.745075 0.046626 -8.063068 0.046194 -8.370299 0.081212 -8.413672 0.049751
185 -8.433305 0.034009 0.035281 -8.756314 0.047325 -8.063524 0.054862 -8.373477 0.081266 -8.412510 0.049591
186 -8.434266 0.033859 0.031699 -8.756112 0.046541 -8.065479 0.053921 -8.374888 0.081032 -8.412590 0.049317
187 -8.435677 0.033971 0.035840 -8.761395 0.046615 -8.064269 0.050986 -8.377762 0.081038 -8.410617 0.049255
188 -8.434025 0.034111 0.036712 -8.763049 0.044650 -8.057338 0.055686 -8.379948 0.080931 -8.407638 0.049328
189 -8.435049 0.034029 0.037438 -8.763814 0.039218 -8.058511 0.053090 -8.381804 0.080774 -8.407025 0.049121
190 -8.434584 0.033639 0.031031 -8.759224 0.048224 -8.062527 0.051245 -8.377816 0.079911 -8.410168 0.048706
191 -8.438618 0.033578 0.035703 -8.764155 0.042124 -8.065749 0.052728 -8.380605 0.079914 -8.411936 0.048339
192 -8.440248 0.033216 0.034901 -8.761678 0.038324 -8.071329 0.047717 -8.380087 0.079429 -8.419263 0.048054
193 -8.437255 0.033046 0.032344 -8.757975 0.042497 -8.070448 0.046214 -8.377780 0.078745 -8.417467 0.047982
194 -8.438440 0.032858 0.034430 -8.757342 0.045687 -8.073149 0.048277 -8.378859 0.078487 -8.418528 0.047661
195 -8.436873 0.032878 0.033721 -8.757254 0.039072 -8.070380 0.043811 -8.380250 0.078278 -8.416159 0.047664
196 -8.437405 0.032636 0.033078 -8.755399 0.044818 -8.073298 0.055242 -8.380318 0.077887 -8.417560 0.047330
197 -8.439283 0.032588 0.031244 -8.757470 0.042931 -8.074742 0.044027 -8.382534 0.077811 -8.417271 0.047113
198 -8.436192 0.032495 0.031393 -8.754667 0.044385 -8.072478 0.052001 -8.381473 0.077286 -8.415055 0.047101
199 -8.439047 0.032534 0.031851 -8.760779 0.036107 -8.073540 0.049212 -8.384268 0.077309 -8.414463 0.046914
