# 1num 2slvfe 3error 4boot 5lower 6boot 7upper 8boot 9explow 10errlow 11expupp 12 errupp
20 -8.860011 0.097600 0.108256 -9.186443 0.154268 -8.543294 0.129944 -8.859158 0.137631 -8.832842 0.162684
21 -8.865850 0.094919 0.093187 -9.186363 0.141314 -8.552444 0.119148 -8.871227 0.134146 -8.828548 0.155922
22 -8.865184 0.092539 0.085290 -9.181945 0.135884 -8.555440 0.122733 -8.879583 0.129981 -8.820441 0.150922
23 -8.873174 0.088716 0.083156 -9.177600 0.130853 -8.572410 0.112695 -8.887092 0.126002 -8.826474 0.142885
24 -8.900470 0.086886 0.083549 -9.202097 0.131870 -8.597428 0.119779 -8.906555 0.126202 -8.845728 0.133802
25 -8.905505 0.081192 0.073440 -9.185917 0.132949 -8.622068 0.100077 -8.901792 0.120179 -8.865730 0.125653
26 -8.860029 0.078634 0.094186 -9.137062 0.126869 -8.568058 0.119498 -8.811959 0.129681 -8.843849 0.127205
27 -8.860845 0.075687 0.091729 -9.128738 0.126285 -8.578241 0.114392 -8.815390 0.125553 -8.843818 0.122409
28 -8.846386 0.070060 0.094378 -9.092670 0.115503 -8.588721 0.113807 -8.769965 0.120340 -8.844836 0.117760
29 -8.879245 0.069203 0.080342 -9.131036 0.127397 -8.617681 0.114845 -8.788971 0.121423 -8.878061 0.112221
30 -8.889864 0.070652 0.077687 -9.155851 0.129607 -8.615791 0.101388 -8.805869 0.121889 -8.869807 0.110241
31 -8.885371 0.073163 0.078833 -9.171509 0.113681 -8.587964 0.102711 -8.820543 0.121740 -8.853305 0.110888
32 -8.878511 0.075426 0.073249 -9.183948 0.124761 -8.555901 0.111400 -8.834020 0.121337 -8.836577 0.111717
33 -8.856044 0.073766 0.079433 -9.161884 0.121953 -8.539253 0.111696 -8.818228 0.115584 -8.822844 0.111670
34 -8.841151 0.070087 0.082495 -9.133315 0.103848 -8.543125 0.106553 -8.786376 0.110731 -8.818886 0.109130
35 -8.849972 0.068997 0.085359 -9.138336 0.112346 -8.552717 0.119792 -8.796405 0.109812 -8.820686 0.105662
36 -8.840579 0.069979 0.076321 -9.140289 0.103427 -8.529910 0.111082 -8.804729 0.108543 -8.806627 0.106093
37 -8.847532 0.068996 0.072173 -9.144269 0.100900 -8.537661 0.100585 -8.813741 0.107560 -8.806901 0.103139
38 -8.844996 0.066807 0.070775 -9.133637 0.095022 -8.544627 0.103652 -8.811686 0.104351 -8.806783 0.100408
39 -8.837936 0.067263 0.064979 -9.134274 0.111173 -8.530094 0.089350 -8.818466 0.103029 -8.795190 0.100405
40 -8.853844 0.067075 0.065213 -9.154835 0.104498 -8.540964 0.094237 -8.831299 0.103422 -8.800078 0.097185
41 -8.847687 0.067541 0.070403 -9.156381 0.094121 -8.527054 0.091692 -8.838282 0.102298 -8.789053 0.097194
42 -8.853132 0.065269 0.068165 -9.150570 0.110489 -8.541917 0.090846 -8.839942 0.100125 -8.800804 0.093725
43 -8.853168 0.066192 0.070993 -9.161370 0.094275 -8.531522 0.088693 -8.850114 0.099979 -8.791105 0.093533
44 -8.859450 0.065918 0.063468 -9.169126 0.099300 -8.535287 0.091708 -8.859197 0.099601 -8.789127 0.091708
45 -8.865647 0.064528 0.060284 -9.168837 0.093651 -8.545896 0.092376 -8.864417 0.098359 -8.795125 0.088950
46 -8.868860 0.062548 0.064450 -9.162325 0.082046 -8.557967 0.080464 -8.864522 0.096214 -8.803755 0.086171
47 -8.871365 0.063097 0.060729 -9.172820 0.095214 -8.553200 0.070223 -8.873915 0.096107 -8.796798 0.085594
48 -8.881896 0.062950 0.066823 -9.186662 0.082418 -8.559984 0.083723 -8.883951 0.096214 -8.798628 0.083555
49 -8.891053 0.062171 0.064126 -9.192867 0.090187 -8.569760 0.079288 -8.891772 0.095799 -8.804639 0.081232
50 -8.889563 0.060925 0.059571 -9.186682 0.088205 -8.573934 0.085004 -8.891608 0.093837 -8.804126 0.079661
51 -8.895011 0.059884 0.053114 -9.187301 0.082588 -8.582631 0.070282 -8.896559 0.092879 -8.809135 0.077590
52 -8.898050 0.060161 0.054067 -9.195985 0.078239 -8.580514 0.089459 -8.904780 0.092711 -8.804168 0.076882
53 -8.896557 0.057012 0.067997 -9.174804 0.081514 -8.598634 0.088787 -8.871603 0.091875 -8.831012 0.076726
54 -8.904885 0.056372 0.059110 -9.180610 0.075524 -8.607452 0.078091 -8.878762 0.091531 -8.836564 0.074798
55 -8.906440 0.056916 0.053022 -9.189898 0.081155 -8.602001 0.074187 -8.886884 0.091450 -8.830154 0.074499
56 -8.917685 0.057145 0.060133 -9.211401 0.082241 -8.607414 0.090610 -8.896761 0.091844 -8.831579 0.072996
57 -8.905406 0.057204 0.053225 -9.204771 0.074389 -8.585257 0.072448 -8.895590 0.090049 -8.821906 0.073526
58 -8.919875 0.056011 0.053415 -9.211554 0.078448 -8.604948 0.077283 -8.902749 0.089841 -8.857480 0.076322
59 -8.921253 0.056432 0.051786 -9.219607 0.074011 -8.600273 0.081932 -8.910187 0.089726 -8.851511 0.076009
60 -8.929467 0.056629 0.056198 -9.234801 0.066039 -8.603402 0.081451 -8.918905 0.089947 -8.850506 0.074865
61 -8.927478 0.056025 0.053055 -9.231434 0.080143 -8.603843 0.079985 -8.920561 0.088722 -8.847480 0.074064
62 -8.933601 0.054804 0.052779 -9.229949 0.076758 -8.615719 0.069305 -8.923522 0.087764 -8.859710 0.072399
63 -8.929208 0.055263 0.052839 -9.232532 0.074953 -8.602900 0.070307 -8.928700 0.087268 -8.851816 0.072626
64 -8.924706 0.054582 0.049420 -9.226408 0.069535 -8.601983 0.069908 -8.927218 0.085693 -8.848050 0.072035
65 -8.915020 0.053577 0.055151 -9.213156 0.076634 -8.599036 0.083361 -8.913009 0.083566 -8.843261 0.071651
66 -8.905340 0.052866 0.045598 -9.202297 0.071802 -8.593426 0.071420 -8.903944 0.081546 -8.837422 0.071493
67 -8.918780 0.052515 0.056611 -9.218123 0.080164 -8.605391 0.073566 -8.911985 0.081812 -8.851042 0.070132
68 -8.915252 0.052723 0.054377 -9.219214 0.080820 -8.597181 0.069608 -8.916135 0.081269 -8.844516 0.070161
69 -8.904355 0.052388 0.054315 -9.210159 0.064738 -8.585400 0.076586 -8.909986 0.079497 -8.837291 0.070356
70 -8.899843 0.052351 0.049156 -9.208431 0.069147 -8.578803 0.071221 -8.912201 0.078676 -8.831317 0.070299
71 -8.909306 0.052174 0.051181 -9.220081 0.069567 -8.585924 0.072339 -8.919365 0.078828 -8.835741 0.068930
72 -8.921041 0.051361 0.057222 -9.226197 0.068728 -8.601012 0.066749 -8.925285 0.078726 -8.860623 0.069594
73 -8.928888 0.050281 0.045601 -9.226055 0.071302 -8.614804 0.072243 -8.928444 0.078117 -8.880713 0.069238
74 -8.937315 0.049467 0.044476 -9.228662 0.065677 -8.626673 0.083835 -8.932979 0.077776 -8.894987 0.068156
75 -8.940019 0.049108 0.051647 -9.230116 0.063972 -8.629971 0.067965 -8.936910 0.077340 -8.894713 0.067272
76 -8.938742 0.047676 0.049950 -9.219299 0.070514 -8.638718 0.076542 -8.925810 0.075711 -8.902166 0.065973
77 -8.937114 0.047592 0.047702 -9.219254 0.066132 -8.636125 0.074518 -8.928800 0.075156 -8.897969 0.065706
78 -8.937066 0.047503 0.048654 -9.220497 0.058794 -8.635039 0.069152 -8.932464 0.074734 -8.894590 0.065315
79 -8.934768 0.046632 0.045120 -9.213450 0.071618 -8.638579 0.062866 -8.928182 0.073378 -8.894849 0.064455
80 -8.930974 0.046769 0.051418 -9.213360 0.053448 -8.631186 0.073056 -8.930967 0.072848 -8.889168 0.064507
81 -8.935987 0.046948 0.048249 -9.223453 0.067079 -8.632178 0.067625 -8.937196 0.072968 -8.887269 0.063937
82 -8.943108 0.046703 0.047190 -9.230326 0.063165 -8.638393 0.070728 -8.942744 0.072960 -8.891127 0.062863
83 -8.954985 0.045844 0.044942 -9.235277 0.064691 -8.657530 0.068322 -8.947722 0.072851 -8.948585 0.078618
84 -8.958449 0.045267 0.050833 -9.235045 0.064061 -8.663579 0.062340 -8.950298 0.072337 -8.951695 0.077335
85 -8.949428 0.045184 0.045063 -9.228802 0.057751 -8.650985 0.066445 -8.946728 0.071143 -8.945366 0.077497
86 -8.955451 0.045053 0.052082 -9.235655 0.062725 -8.655441 0.070377 -8.952077 0.071148 -8.946478 0.076456
87 -8.962613 0.045182 0.044837 -9.249657 0.060085 -8.658640 0.067811 -8.958411 0.071361 -8.946334 0.075590
88 -8.962578 0.044774 0.041371 -9.247806 0.061828 -8.660627 0.066447 -8.959725 0.070713 -8.945165 0.074882
89 -8.962833 0.044535 0.043492 -9.247635 0.059853 -8.661414 0.065349 -8.962190 0.070247 -8.943137 0.074316
90 -8.960910 0.044401 0.043086 -9.246565 0.058930 -8.659315 0.068882 -8.963993 0.069696 -8.939510 0.074024
91 -8.960275 0.043070 0.044456 -9.235275 0.062546 -8.669397 0.061884 -8.947913 0.068942 -8.951907 0.072741
92 -8.964691 0.043110 0.041731 -9.242234 0.065964 -8.671258 0.060307 -8.953048 0.068971 -8.950802 0.072088
93 -8.961705 0.042542 0.042578 -9.236399 0.059785 -8.672411 0.062946 -8.949661 0.067923 -8.949191 0.071520
94 -8.962052 0.042294 0.038844 -9.236028 0.060502 -8.673513 0.058356 -8.951851 0.067480 -8.947590 0.070963
95 -8.950025 0.041719 0.047372 -9.218859 0.060288 -8.665184 0.062282 -8.900326 0.078654 -8.942343 0.071029
96 -8.954092 0.041757 0.043056 -9.225251 0.064203 -8.666837 0.060421 -8.905256 0.078633 -8.941223 0.070426
97 -8.955089 0.041574 0.040405 -9.225967 0.059735 -8.667963 0.053454 -8.908212 0.078261 -8.939734 0.069887
98 -8.951412 0.041174 0.046019 -9.220913 0.059604 -8.667140 0.059869 -8.906105 0.077214 -8.937012 0.069540
99 -8.943452 0.040868 0.042926 -9.212991 0.058405 -8.660612 0.060883 -8.898936 0.075852 -8.932267 0.069547
100 -8.949046 0.040407 0.042970 -9.214908 0.067219 -8.668267 0.049819 -8.902355 0.075599 -8.939907 0.068394
101 -8.946999 0.040578 0.041646 -9.216361 0.059638 -8.662661 0.058817 -8.905534 0.075314 -8.935435 0.068371
102 -8.952882 0.040459 0.040520 -9.222799 0.063007 -8.667288 0.063194 -8.910244 0.075313 -8.937749 0.067475
103 -8.955231 0.040588 0.042440 -9.228347 0.059706 -8.666697 0.059510 -8.914735 0.075277 -8.935276 0.067140
104 -8.958532 0.040695 0.039111 -9.234868 0.051612 -8.667128 0.053513 -8.919400 0.075281 -8.933479 0.066716
105 -8.953564 0.040573 0.044565 -9.231182 0.052541 -8.661884 0.055482 -8.918676 0.074473 -8.929229 0.066687
106 -8.952178 0.040747 0.042412 -9.233337 0.055326 -8.656873 0.056201 -8.922040 0.074262 -8.925064 0.066649
107 -8.949005 0.040585 0.040888 -9.230671 0.065722 -8.654190 0.049772 -8.922278 0.073594 -8.921677 0.066486
108 -8.951755 0.040556 0.038810 -9.234606 0.055503 -8.655451 0.051783 -8.926198 0.073496 -8.920586 0.065997
109 -8.953592 0.040537 0.038875 -9.237701 0.057548 -8.655856 0.057709 -8.929827 0.073353 -8.918889 0.065598
110 -8.957884 0.040336 0.038099 -9.241087 0.058515 -8.660035 0.055599 -8.933527 0.073230 -8.921002 0.064803
111 -8.952177 0.039828 0.040020 -9.232505 0.059792 -8.658862 0.057192 -8.923143 0.072053 -8.918413 0.064548
112 -8.950997 0.039728 0.038198 -9.231951 0.050597 -8.657476 0.045893 -8.924953 0.071647 -8.915738 0.064313
113 -8.949020 0.039608 0.042410 -9.230540 0.054175 -8.655565 0.048132 -8.926110 0.071158 -8.912837 0.064118
114 -8.951665 0.039466 0.038290 -9.232884 0.057644 -8.657901 0.050499 -8.929344 0.070989 -8.912917 0.063545
115 -8.949801 0.039566 0.038966 -9.233775 0.050427 -8.653255 0.053475 -8.931910 0.070719 -8.909100 0.063510
116 -8.947436 0.039254 0.043244 -9.230139 0.050530 -8.653119 0.053007 -8.930765 0.069981 -8.907216 0.063187
117 -8.951990 0.039190 0.035727 -9.235736 0.056479 -8.656294 0.055454 -8.934847 0.069977 -8.908324 0.062538
118 -8.953916 0.039143 0.038817 -9.238484 0.052352 -8.657147 0.047486 -8.938138 0.069844 -8.907190 0.062135
119 -8.947760 0.038745 0.038984 -9.230381 0.056694 -8.654451 0.048631 -8.927976 0.068825 -8.904095 0.062009
120 -8.949679 0.038694 0.036452 -9.233028 0.050527 -8.655365 0.051668 -8.931197 0.068695 -8.903055 0.061606
121 -8.955591 0.038534 0.036622 -9.238812 0.053771 -8.660748 0.048498 -8.935220 0.068705 -8.907805 0.060794
122 -8.955273 0.038357 0.037927 -9.238036 0.048530 -8.661086 0.049262 -8.936666 0.068320 -8.906377 0.060455
123 -8.953544 0.038612 0.034204 -9.240886 0.053556 -8.653490 0.047805 -8.939898 0.068208 -8.902185 0.060531
124 -8.948324 0.038599 0.037955 -9.237832 0.050799 -8.645401 0.051647 -8.939228 0.067583 -8.897952 0.060618
125 -8.952544 0.038291 0.039306 -9.239511 0.047770 -8.650959 0.042994 -8.941971 0.067405 -8.903172 0.059833
126 -8.956249 0.038021 0.035276 -9.241125 0.053956 -8.655688 0.053689 -8.944667 0.067226 -8.906851 0.059105
127 -8.956567 0.038043 0.039920 -9.243071 0.048826 -8.654472 0.051908 -8.947482 0.067069 -8.904530 0.058912
128 -8.956928 0.037581 0.037135 -9.239815 0.051099 -8.658447 0.048221 -8.946432 0.066434 -8.907055 0.058258
129 -8.955449 0.037792 0.032350 -9.242371 0.046184 -8.652152 0.046889 -8.949436 0.066319 -8.903202 0.058308
130 -8.952222 0.037669 0.037449 -9.239703 0.047835 -8.649226 0.048470 -8.949003 0.065760 -8.900198 0.058228
131 -8.950813 0.037070 0.034753 -9.233245 0.051819 -8.653260 0.054205 -8.942043 0.064869 -8.902889 0.057584
132 -8.948396 0.037318 0.038338 -9.235340 0.045257 -8.643526 0.047218 -8.944823 0.064737 -8.898702 0.057702
133 -8.949600 0.037472 0.035388 -9.240243 0.050732 -8.641575 0.050005 -8.948394 0.064733 -8.896105 0.057575
134 -8.946868 0.037041 0.039592 -9.234496 0.045491 -8.642864 0.053769 -8.942945 0.063894 -8.895534 0.057201
135 -8.950187 0.036776 0.037046 -9.235633 0.050110 -8.647392 0.056125 -8.945272 0.063710 -8.899165 0.056547
136 -8.948956 0.036604 0.029740 -9.233958 0.048806 -8.647143 0.052911 -8.945710 0.063288 -8.897494 0.056312
137 -8.956773 0.036383 0.034447 -9.241764 0.049674 -8.655847 0.059015 -8.949628 0.063360 -8.914044 0.056767
138 -8.957635 0.035825 0.033022 -9.237575 0.047286 -8.661706 0.053125 -8.946975 0.062676 -8.920563 0.056117
139 -8.957971 0.035640 0.031384 -9.236955 0.056342 -8.662993 0.050615 -8.948221 0.062366 -8.920025 0.055765
140 -8.959073 0.035246 0.036158 -9.234687 0.047605 -8.667198 0.047072 -8.948011 0.061898 -8.923185 0.055162
141 -8.957667 0.034952 0.033317 -9.231451 0.041775 -8.668259 0.049861 -8.946622 0.061330 -8.922493 0.054838
142 -8.958918 0.035269 0.035787 -9.241036 0.047284 -8.663952 0.040795 -8.950568 0.061429 -8.919269 0.054841
143 -8.957425 0.035259 0.036438 -9.240776 0.044409 -8.661527 0.045372 -8.952013 0.061163 -8.916613 0.054764
144 -8.957780 0.034779 0.036886 -9.236835 0.043342 -8.666173 0.055854 -8.949550 0.060536 -8.920748 0.054163
145 -8.957907 0.034818 0.034452 -9.238586 0.050955 -8.664755 0.044429 -8.952008 0.060416 -8.918533 0.054034
146 -8.959196 0.034217 0.035110 -9.233978 0.044741 -8.672082 0.042978 -8.948298 0.059743 -8.930379 0.053899
147 -8.957913 0.034241 0.033924 -9.234228 0.050711 -8.669457 0.053545 -8.949995 0.059528 -8.927693 0.053840
148 -8.957032 0.033881 0.031197 -9.230519 0.038346 -8.671792 0.048152 -8.947747 0.058945 -8.928329 0.053422
149 -8.957673 0.033402 0.034264 -9.226699 0.046598 -8.676839 0.042032 -8.945285 0.058358 -8.933491 0.052855
150 -8.956674 0.033499 0.032815 -9.228061 0.043470 -8.673437 0.044407 -8.947503 0.058227 -8.930608 0.052835
151 -8.954421 0.033513 0.037796 -9.227347 0.048748 -8.669860 0.054665 -8.948497 0.057945 -8.927689 0.052823
152 -8.952808 0.033540 0.032605 -9.227318 0.044877 -8.666832 0.042219 -8.949946 0.057721 -8.924936 0.052789
153 -8.954155 0.033332 0.029672 -9.227040 0.044503 -8.669389 0.045391 -8.951216 0.057479 -8.925911 0.052366
154 -8.958418 0.033223 0.033634 -9.231096 0.044428 -8.673263 0.045669 -8.954240 0.057474 -8.928881 0.051851
155 -8.958198 0.033464 0.032194 -9.235700 0.051923 -8.668037 0.047327 -8.957364 0.057488 -8.925670 0.051894
156 -8.959389 0.033521 0.032221 -9.238805 0.044422 -8.667427 0.045935 -8.960129 0.057451 -8.923961 0.051736
157 -8.959242 0.033606 0.032287 -9.240882 0.048015 -8.665120 0.041767 -8.962554 0.057368 -8.921503 0.051677
158 -8.963516 0.033666 0.030583 -9.250419 0.047875 -8.667048 0.047702 -8.966149 0.057461 -8.921821 0.051322
159 -8.966630 0.033530 0.034696 -9.252622 0.045065 -8.670289 0.044411 -8.968610 0.057388 -8.923872 0.050865
160 -8.963106 0.033658 0.032780 -9.252183 0.041715 -8.659134 0.043744 -8.969734 0.057147 -8.920258 0.050982
161 -8.962726 0.033379 0.030851 -9.249582 0.048477 -8.661212 0.047095 -8.968784 0.056708 -8.920742 0.050626
162 -8.966035 0.033210 0.031697 -9.251469 0.043325 -8.665078 0.043877 -8.971092 0.056623 -8.923862 0.050146
163 -8.965725 0.032781 0.033010 -9.247042 0.046751 -8.669043 0.046884 -8.967097 0.056041 -8.927202 0.049671
164 -8.968004 0.032856 0.033425 -9.252069 0.044040 -8.669200 0.046988 -8.970170 0.056070 -8.926028 0.049479
165 -8.972691 0.032631 0.029391 -9.254500 0.044072 -8.675251 0.046326 -8.972639 0.056015 -8.934882 0.049243
166 -8.977149 0.032551 0.030817 -9.259407 0.048474 -8.679069 0.043624 -8.975667 0.056043 -8.938009 0.048790
167 -8.975296 0.032469 0.031820 -9.257830 0.042537 -8.677532 0.046959 -8.975787 0.055717 -8.935939 0.048709
168 -8.977214 0.032263 0.030724 -9.257850 0.044577 -8.680750 0.046538 -8.977138 0.055527 -8.938084 0.048292
169 -8.980303 0.031972 0.032312 -9.257799 0.043168 -8.686222 0.050780 -8.978433 0.055333 -8.945318 0.047969
170 -8.981002 0.032048 0.032524 -9.260617 0.042098 -8.684979 0.047151 -8.980962 0.055298 -8.943401 0.047878
171 -8.979934 0.032171 0.032827 -9.262298 0.040741 -8.680801 0.039381 -8.983106 0.055214 -8.940590 0.047905
172 -8.975579 0.031895 0.030635 -9.255650 0.043469 -8.679646 0.050053 -8.971905 0.055001 -8.938727 0.047811
173 -8.975089 0.031590 0.031363 -9.252450 0.046154 -8.682124 0.040565 -8.969935 0.054537 -8.939860 0.047457
174 -8.973084 0.031545 0.030498 -9.251127 0.041796 -8.679931 0.042469 -8.970223 0.054250 -8.937602 0.047416
175 -8.970398 0.031250 0.031115 -9.245968 0.045667 -8.680535 0.045976 -8.963993 0.053737 -8.936835 0.047212
176 -8.972168 0.031264 0.034609 -9.248947 0.042913 -8.681064 0.049028 -8.966510 0.053716 -8.936023 0.047014
177 -8.974824 0.031033 0.030159 -9.249165 0.043927 -8.685395 0.044733 -8.967914 0.053556 -8.940583 0.046613
178 -8.977001 0.031130 0.030117 -9.254724 0.039111 -8.685233 0.042636 -8.970873 0.053601 -8.939312 0.046467
179 -8.980069 0.031134 0.032153 -9.259354 0.042077 -8.686956 0.044106 -8.973695 0.053629 -8.939630 0.046183
180 -8.984200 0.030864 0.032396 -9.260307 0.041962 -8.693665 0.040535 -8.975471 0.053519 -8.952610 0.046735
181 -8.986729 0.030936 0.028870 -9.265872 0.045020 -8.694120 0.042528 -8.978395 0.053564 -8.951766 0.046550
182 -8.982097 0.030748 0.028194 -9.260186 0.041083 -8.691406 0.041125 -8.970254 0.053165 -8.949414 0.046536
183 -8.982978 0.030904 0.030732 -9.265050 0.045155 -8.689100 0.039553 -8.973069 0.053198 -8.947193 0.046507
184 -8.980511 0.030730 0.031621 -9.261679 0.045478 -8.688429 0.041625 -8.970693 0.052751 -8.945660 0.046398
185 -8.979267 0.030787 0.027473 -9.262219 0.042007 -8.685338 0.040508 -8.972244 0.052625 -8.943234 0.046398
186 -8.978209 0.030672 0.029967 -9.260723 0.046832 -8.685144 0.042414 -8.972307 0.052347 -8.941986 0.046262
187 -8.977052 0.030808 0.029232 -9.262515 0.040534 -8.680237 0.041440 -8.974379 0.052289 -8.939236 0.046308
188 -8.978420 0.030739 0.030770 -9.263665 0.042560 -8.681497 0.041160 -8.976192 0.052200 -8.939120 0.046071
189 -8.978859 0.030760 0.033743 -9.265271 0.038269 -8.680796 0.039326 -8.978179 0.052134 -8.937604 0.045968
190 -8.980295 0.030595 0.030809 -9.265149 0.041936 -8.683323 0.045378 -8.979302 0.051969 -8.939027 0.045638
191 -8.981190 0.030526 0.030658 -9.265855 0.042252 -8.684209 0.044178 -8.980884 0.051858 -8.938606 0.045433
192 -8.981703 0.030476 0.030679 -9.266466 0.040006 -8.684550 0.043526 -8.982410 0.051742 -8.937762 0.045268
193 -8.982253 0.030535 0.028888 -9.268853 0.043243 -8.683390 0.038316 -8.984617 0.051711 -8.936058 0.045194
194 -8.983055 0.030478 0.029582 -9.269627 0.040212 -8.684065 0.037095 -8.986209 0.051606 -8.935490 0.045006
195 -8.988403 0.030226 0.028262 -9.271889 0.041442 -8.693631 0.039156 -8.988363 0.051572 -8.976792 0.057773
196 -8.985476 0.030233 0.029994 -9.270371 0.036433 -8.689028 0.042158 -8.988292 0.051302 -8.974161 0.057791
197 -8.984283 0.029884 0.029461 -9.265375 0.036252 -8.691823 0.035605 -8.981529 0.050911 -8.975857 0.057359
198 -8.983125 0.029901 0.033072 -9.265426 0.037835 -8.689581 0.040757 -8.982703 0.050767 -8.973730 0.057312
