# 1num 2slvfe 3error 4boot 5lower 6boot 7upper 8boot 9explow 10errlow 11expupp 12 errupp
18 -8.809427 0.128355 0.145030 -9.290328 0.165286 -8.255857 0.217863 -8.953275 0.137384 -8.889708 0.235685
19 -8.850548 0.116896 0.145859 -9.282131 0.147855 -8.332043 0.225678 -8.961561 0.132035 -8.974807 0.208917
20 -8.835107 0.114233 0.124971 -9.266150 0.148294 -8.328672 0.205635 -8.961608 0.125269 -8.953686 0.206466
21 -8.806323 0.112729 0.122749 -9.244292 0.150862 -8.304909 0.188493 -8.953270 0.117791 -8.929105 0.206188
22 -8.802022 0.108153 0.121895 -9.227355 0.139726 -8.318504 0.186153 -8.949309 0.111636 -8.917604 0.200758
23 -8.833339 0.099658 0.096033 -9.220204 0.125006 -8.379756 0.231170 -8.953822 0.107578 -8.988147 0.182949
24 -8.823139 0.103408 0.112420 -9.239640 0.131401 -8.324669 0.190174 -8.971661 0.107660 -8.963791 0.184150
25 -8.808449 0.106787 0.120983 -9.252742 0.128693 -8.236322 0.205894 -8.986918 0.107062 -8.939664 0.185566
26 -8.768962 0.100482 0.106098 -9.186976 0.144892 -8.239157 0.204020 -8.788432 0.184224 -8.924518 0.183516
27 -8.782995 0.095148 0.121839 -9.177511 0.149686 -8.272764 0.185784 -8.793159 0.178744 -8.934399 0.173962
28 -8.803755 0.095165 0.108953 -9.211999 0.118132 -8.285106 0.200014 -8.812551 0.179025 -8.925573 0.170366
29 -8.816614 0.089555 0.105683 -9.198863 0.118728 -8.321238 0.180820 -8.813179 0.172925 -8.945395 0.160202
30 -8.815652 0.088526 0.118605 -9.197915 0.119248 -8.324450 0.185167 -8.822205 0.169854 -8.933606 0.158309
31 -8.813632 0.086693 0.096027 -9.191632 0.121553 -8.331232 0.156370 -8.827261 0.165760 -8.924149 0.155857
32 -8.836336 0.086790 0.103116 -9.236304 0.120521 -8.344909 0.176916 -8.845240 0.166415 -8.919863 0.152058
33 -8.804162 0.086190 0.115165 -9.212508 0.118929 -8.294242 0.191349 -8.828545 0.157700 -8.901948 0.152959
34 -8.785440 0.083020 0.098748 -9.184208 0.134724 -8.297377 0.162682 -8.800496 0.148510 -8.891895 0.151256
35 -8.766605 0.083364 0.082179 -9.175415 0.122456 -8.267283 0.170370 -8.802538 0.144713 -8.875718 0.151799
36 -8.776978 0.081201 0.093928 -9.175276 0.113655 -8.285201 0.148158 -8.810213 0.142668 -8.876765 0.147267
37 -8.771941 0.079106 0.102568 -9.163195 0.111787 -8.292460 0.150874 -8.807844 0.138228 -8.869988 0.145029
38 -8.786942 0.078610 0.072132 -9.180619 0.117214 -8.304558 0.174632 -8.820825 0.138128 -8.867168 0.141858
39 -8.791409 0.078953 0.094203 -9.192369 0.116369 -8.303902 0.144465 -8.832346 0.137658 -8.857503 0.140769
40 -8.797077 0.079467 0.084818 -9.207714 0.105190 -8.302860 0.158909 -8.844463 0.137473 -8.848015 0.139733
41 -8.788474 0.080286 0.089942 -9.210069 0.100342 -8.280650 0.140277 -8.852331 0.136090 -8.834589 0.140046
42 -8.775704 0.079513 0.078940 -9.199167 0.103253 -8.272245 0.164802 -8.849740 0.132259 -8.823391 0.139721
43 -8.786549 0.078141 0.083768 -9.203557 0.101454 -8.286575 0.121311 -8.858041 0.131224 -8.824986 0.136078
44 -8.785187 0.079847 0.082434 -9.224965 0.092374 -8.259894 0.150905 -8.870149 0.131408 -8.812065 0.136489
45 -8.798889 0.078474 0.075181 -9.231933 0.104512 -8.276464 0.131548 -8.879147 0.130723 -8.817122 0.132390
46 -8.805263 0.076641 0.080900 -9.228673 0.087312 -8.291014 0.128634 -8.882896 0.128711 -8.820235 0.128843
47 -8.810672 0.075043 0.072084 -9.226010 0.105822 -8.303623 0.129574 -8.886832 0.126839 -8.821656 0.125779
48 -8.803653 0.075968 0.080003 -9.230777 0.096434 -8.277367 0.134857 -8.894512 0.126015 -8.809747 0.126190
49 -8.813761 0.075257 0.080079 -9.239447 0.096902 -8.287837 0.132033 -8.903349 0.125576 -8.809359 0.123669
50 -8.830776 0.072155 0.061781 -9.235534 0.098705 -8.327668 0.121644 -8.905857 0.123583 -8.925686 0.145282
51 -8.831680 0.070267 0.069216 -9.226853 0.087665 -8.339600 0.121646 -8.903421 0.120666 -8.925894 0.142355
52 -8.838465 0.069240 0.071828 -9.228709 0.083106 -8.350062 0.132753 -8.909246 0.119628 -8.925109 0.139777
53 -8.835817 0.070481 0.063322 -9.242355 0.084770 -8.325768 0.124071 -8.918611 0.119580 -8.914257 0.140062
54 -8.835429 0.071437 0.066643 -9.256204 0.089937 -8.312509 0.131896 -8.927893 0.119553 -8.904373 0.140096
55 -8.836992 0.070042 0.073862 -9.250777 0.088102 -8.322067 0.113654 -8.928423 0.117464 -8.903234 0.137793
56 -8.831521 0.070705 0.072014 -9.254891 0.077065 -8.303415 0.111454 -8.934891 0.116787 -8.893200 0.137978
57 -8.829579 0.069356 0.074575 -9.246868 0.095230 -8.310449 0.119058 -8.932188 0.114233 -8.890354 0.136214
58 -8.834201 0.069623 0.071202 -9.259396 0.076549 -8.310236 0.113747 -8.940736 0.114192 -8.883846 0.135472
59 -8.831057 0.068304 0.064359 -9.250394 0.078411 -8.316309 0.113383 -8.936425 0.111514 -8.880775 0.133879
60 -8.821901 0.068607 0.068169 -9.248185 0.081530 -8.295132 0.110868 -8.939038 0.110152 -8.871221 0.134102
61 -8.809668 0.068437 0.063922 -9.240132 0.079116 -8.279117 0.120540 -8.935557 0.107757 -8.862100 0.134234
62 -8.801575 0.067414 0.057502 -9.229024 0.072553 -8.279577 0.109322 -8.926920 0.104831 -8.856250 0.133483
63 -8.796542 0.068240 0.063770 -9.235377 0.078641 -8.242617 0.113903 -8.933507 0.104510 -8.846785 0.133789
64 -8.793014 0.068392 0.068569 -9.236752 0.078587 -8.235567 0.107878 -8.937995 0.103739 -8.839005 0.133642
65 -8.790568 0.069147 0.064689 -9.246064 0.072332 -8.217482 0.117947 -8.945197 0.103625 -8.830233 0.133812
66 -8.785798 0.068902 0.062653 -9.243144 0.073825 -8.213814 0.123717 -8.946697 0.102311 -8.823314 0.133489
67 -8.785919 0.067577 0.057128 -9.235852 0.071211 -8.222991 0.102138 -8.943323 0.100261 -8.823394 0.131464
68 -8.772935 0.066948 0.067753 -9.223361 0.079750 -8.214641 0.113162 -8.929932 0.097485 -8.815814 0.131395
69 -8.776896 0.066107 0.070006 -9.222594 0.068057 -8.222882 0.095690 -8.932807 0.096569 -8.815355 0.129577
70 -8.786723 0.065470 0.053002 -9.229975 0.075970 -8.233618 0.113683 -8.939156 0.096410 -8.817954 0.127183
71 -8.785275 0.065624 0.054615 -9.233210 0.075042 -8.228804 0.119117 -8.944065 0.095955 -8.811296 0.126964
72 -8.786370 0.064723 0.060899 -9.229417 0.062009 -8.235708 0.111224 -8.944285 0.094648 -8.810190 0.125425
73 -8.788749 0.065330 0.055309 -9.248121 0.069965 -8.229130 0.107577 -8.951989 0.094874 -8.803377 0.125305
74 -8.789660 0.064975 0.056454 -9.248557 0.063972 -8.231548 0.111480 -8.955411 0.094184 -8.799459 0.124477
75 -8.781349 0.063856 0.058849 -9.235087 0.064530 -8.233646 0.103027 -8.937176 0.091893 -8.795489 0.123691
76 -8.780189 0.063353 0.055874 -9.232350 0.064864 -8.235814 0.103759 -8.938274 0.090849 -8.791663 0.122898
77 -8.790833 0.062758 0.057020 -9.240888 0.067215 -8.247114 0.118263 -8.944480 0.090814 -8.797012 0.120326
78 -8.796679 0.062403 0.050306 -9.246113 0.078732 -8.253160 0.103576 -8.949800 0.090604 -8.796070 0.118965
79 -8.802392 0.062241 0.054056 -9.253898 0.069834 -8.257571 0.104202 -8.955739 0.090542 -8.793966 0.117883
80 -8.796795 0.062418 0.061168 -9.253243 0.064700 -8.244663 0.098884 -8.958262 0.089818 -8.787010 0.117974
81 -8.797861 0.061822 0.051130 -9.251277 0.068921 -8.249424 0.108110 -8.959762 0.088938 -8.785306 0.116855
82 -8.802656 0.061195 0.055784 -9.252185 0.065740 -8.257071 0.088649 -8.963107 0.088405 -8.786506 0.115195
83 -8.802574 0.060537 0.050752 -9.248667 0.073906 -8.261625 0.096805 -8.963071 0.087328 -8.784893 0.114118
84 -8.800851 0.060230 0.044452 -9.246796 0.070174 -8.261775 0.096459 -8.964449 0.086493 -8.780795 0.113604
85 -8.797719 0.060606 0.048581 -9.250509 0.070053 -8.248115 0.090466 -8.968906 0.086227 -8.774163 0.113711
86 -8.782961 0.059993 0.047224 -9.234098 0.058709 -8.235273 0.094417 -8.930958 0.088010 -8.767645 0.113805
87 -8.782882 0.059712 0.051109 -9.233751 0.061517 -8.236599 0.092019 -8.933480 0.087398 -8.764188 0.113197
88 -8.786239 0.059201 0.053898 -9.234145 0.058738 -8.242485 0.083291 -8.936399 0.086873 -8.764079 0.111923
89 -8.781049 0.057954 0.049403 -9.220298 0.058601 -8.248722 0.091678 -8.911498 0.085912 -8.764466 0.110588
90 -8.786844 0.057539 0.048650 -9.223993 0.065357 -8.255591 0.103874 -8.915879 0.085691 -8.765707 0.109132
91 -8.784946 0.058010 0.053147 -9.230705 0.061053 -8.240851 0.086985 -8.921050 0.085640 -8.759416 0.109254
92 -8.787237 0.058128 0.052372 -9.237792 0.055261 -8.240174 0.093404 -8.926261 0.085608 -8.755368 0.108872
93 -8.790303 0.057434 0.048617 -9.235911 0.060260 -8.247633 0.087431 -8.927576 0.084880 -8.757601 0.107315
94 -8.794867 0.057136 0.050944 -9.239587 0.071043 -8.252721 0.085353 -8.931815 0.084678 -8.757273 0.106226
95 -8.796915 0.057339 0.042538 -9.248042 0.066403 -8.250808 0.084546 -8.937141 0.084703 -8.752966 0.105952
96 -8.802853 0.056581 0.051537 -9.247756 0.061532 -8.261159 0.091246 -8.939495 0.084181 -8.760868 0.103760
97 -8.800072 0.056713 0.051515 -9.248930 0.059124 -8.254272 0.087095 -8.942622 0.083805 -8.755565 0.103739
98 -8.809178 0.056131 0.050001 -9.253982 0.065937 -8.265498 0.090392 -8.947136 0.083699 -8.766002 0.101422
99 -8.802166 0.055393 0.047512 -9.243192 0.061179 -8.266286 0.089852 -8.931762 0.082154 -8.762936 0.100957
100 -8.803919 0.055424 0.055739 -9.247938 0.060306 -8.266150 0.083622 -8.936144 0.082046 -8.759498 0.100579
101 -8.794019 0.055273 0.046661 -9.240663 0.060666 -8.243512 0.087574 -8.930078 0.080634 -8.753622 0.100738
102 -8.792239 0.054710 0.052552 -9.235804 0.056816 -8.246765 0.083865 -8.927954 0.079584 -8.752109 0.100010
103 -8.796715 0.054645 0.049732 -9.242826 0.060354 -8.249862 0.083545 -8.932735 0.079587 -8.750554 0.099306
104 -8.785380 0.054261 0.052460 -9.231582 0.055072 -8.238422 0.078407 -8.914520 0.078523 -8.745133 0.099394
105 -8.787763 0.053521 0.046913 -9.228086 0.059661 -8.246410 0.081370 -8.914023 0.077708 -8.749351 0.097839
106 -8.790790 0.052613 0.048839 -9.223438 0.063812 -8.256796 0.076708 -8.912062 0.076744 -8.758982 0.095836
107 -8.785247 0.052745 0.048950 -9.222050 0.058392 -8.240184 0.086475 -8.913395 0.076205 -8.753507 0.095969
108 -8.789512 0.052037 0.045803 -9.220155 0.052685 -8.249550 0.080344 -8.914280 0.075613 -8.760675 0.094210
109 -8.792119 0.051744 0.047835 -9.221190 0.063685 -8.253657 0.076340 -8.917046 0.075316 -8.760122 0.093430
110 -8.787742 0.051732 0.043383 -9.219251 0.057511 -8.247477 0.081291 -8.917813 0.074728 -8.755425 0.093428
111 -8.786712 0.052170 0.048405 -9.227768 0.063181 -8.231591 0.076503 -8.922539 0.074792 -8.750150 0.093556
112 -8.791994 0.051498 0.042713 -9.226894 0.051347 -8.241616 0.081603 -8.924104 0.074332 -8.759423 0.091748
113 -8.794456 0.051691 0.041738 -9.236610 0.053155 -8.240424 0.087103 -8.928895 0.074422 -8.755903 0.091539
114 -8.797235 0.050627 0.049735 -9.229761 0.050056 -8.253634 0.085171 -8.922595 0.073259 -8.777810 0.090065
115 -8.790301 0.050189 0.046413 -9.221327 0.057056 -8.251943 0.079119 -8.912115 0.072106 -8.774168 0.089900
116 -8.792850 0.050053 0.050149 -9.224040 0.059576 -8.254566 0.075916 -8.915459 0.071962 -8.772592 0.089372
117 -8.790757 0.050012 0.044812 -9.223521 0.053151 -8.252098 0.086322 -8.917194 0.071574 -8.768801 0.089251
118 -8.792941 0.050147 0.051100 -9.230848 0.050520 -8.251353 0.085580 -8.921554 0.071619 -8.765573 0.089030
119 -8.792096 0.050573 0.045686 -9.240142 0.052125 -8.232325 0.077189 -8.926114 0.071706 -8.760590 0.089161
120 -8.794309 0.050227 0.041432 -9.239859 0.054748 -8.236876 0.077838 -8.927980 0.071354 -8.760741 0.088392
121 -8.795159 0.049769 0.046441 -9.237271 0.055727 -8.241629 0.079894 -8.927969 0.070760 -8.761182 0.087595
122 -8.788613 0.049072 0.044076 -9.224851 0.062331 -8.243600 0.085909 -8.896750 0.073214 -8.759353 0.087160
123 -8.793149 0.048981 0.045019 -9.230918 0.057218 -8.247268 0.082251 -8.900811 0.073226 -8.758855 0.086522
124 -8.793468 0.048746 0.043922 -9.230141 0.057477 -8.249413 0.081901 -8.902373 0.072841 -8.757229 0.086071
125 -8.789631 0.048674 0.044289 -9.227809 0.058116 -8.245366 0.091267 -8.902654 0.072290 -8.753318 0.086032
126 -8.788278 0.048853 0.041654 -9.230711 0.055906 -8.239411 0.073239 -8.905909 0.072181 -8.749146 0.086048
127 -8.787336 0.049004 0.047030 -9.233680 0.053431 -8.234773 0.077124 -8.909166 0.072076 -8.745182 0.086029
128 -8.786056 0.049192 0.043203 -9.236883 0.051917 -8.228471 0.066768 -8.912474 0.071985 -8.741021 0.086053
129 -8.792348 0.048812 0.048347 -9.239851 0.047947 -8.236496 0.077181 -8.915693 0.071884 -8.747469 0.084708
130 -8.794502 0.049065 0.044492 -9.256305 0.055036 -8.233881 0.081357 -8.920223 0.072017 -8.743973 0.084621
131 -8.797601 0.049010 0.040612 -9.260867 0.063218 -8.236122 0.072464 -8.923834 0.071991 -8.742586 0.084180
132 -8.800573 0.048781 0.043904 -9.262354 0.049744 -8.240123 0.078913 -8.926510 0.071815 -8.742752 0.083516
133 -8.801443 0.048714 0.043144 -9.263981 0.051086 -8.240810 0.077648 -8.929224 0.071649 -8.740514 0.083228
134 -8.792530 0.048416 0.047899 -9.254704 0.055000 -8.233211 0.066819 -8.913465 0.070982 -8.736400 0.083279
135 -8.792798 0.048486 0.043006 -9.257762 0.056591 -8.231479 0.070757 -8.916643 0.070903 -8.733258 0.083156
136 -8.795422 0.048197 0.041898 -9.258052 0.054258 -8.235887 0.072103 -8.918715 0.070655 -8.734039 0.082438
137 -8.797352 0.047688 0.043814 -9.255266 0.060708 -8.242220 0.074988 -8.918395 0.070100 -8.737763 0.081409
138 -8.795478 0.047669 0.038244 -9.254929 0.051006 -8.239612 0.075472 -8.920063 0.069806 -8.734463 0.081333
139 -8.802267 0.047274 0.042918 -9.257846 0.048299 -8.248595 0.069970 -8.923121 0.069725 -8.745263 0.080015
140 -8.810356 0.046928 0.045261 -9.263742 0.055651 -8.258184 0.079203 -8.926782 0.069749 -8.758453 0.078791
141 -8.806597 0.047034 0.041109 -9.263301 0.051622 -8.245975 0.077382 -8.928345 0.069452 -8.754313 0.078885
142 -8.806983 0.047087 0.040075 -9.266181 0.053804 -8.244675 0.071704 -8.931346 0.069374 -8.751421 0.078762
143 -8.803856 0.047189 0.040825 -9.266231 0.051927 -8.235840 0.070933 -8.933168 0.069122 -8.747452 0.078832
144 -8.805687 0.046421 0.047145 -9.260304 0.051073 -8.245981 0.068460 -8.927426 0.068222 -8.763428 0.077826
145 -8.810620 0.045921 0.038680 -9.259750 0.049834 -8.255027 0.076303 -8.928847 0.067927 -8.774787 0.076659
146 -8.805613 0.045908 0.043604 -9.256945 0.047327 -8.246188 0.076643 -8.928271 0.067397 -8.770887 0.076731
147 -8.803592 0.045699 0.047563 -9.254226 0.052989 -8.246541 0.073994 -8.927759 0.066882 -8.768662 0.076525
148 -8.802257 0.045365 0.046447 -9.250624 0.047491 -8.248924 0.069984 -8.926093 0.066264 -8.767665 0.076140
149 -8.803787 0.045026 0.042765 -9.249124 0.049310 -8.253360 0.074359 -8.926716 0.065889 -8.768742 0.075498
150 -8.806085 0.045007 0.040812 -9.253044 0.058383 -8.254725 0.079401 -8.929836 0.065866 -8.767126 0.075214
151 -8.812663 0.044412 0.039256 -9.252529 0.042226 -8.270096 0.074851 -8.931170 0.065589 -8.840496 0.095552
152 -8.806738 0.043796 0.043058 -9.235683 0.052826 -8.272529 0.067752 -8.786408 0.138315 -8.839374 0.095106
153 -8.803157 0.043868 0.043582 -9.234913 0.053044 -8.263839 0.077862 -8.788072 0.137802 -8.835628 0.095152
154 -8.806148 0.043532 0.046372 -9.234525 0.050293 -8.269353 0.076091 -8.789924 0.137343 -8.837918 0.094198
155 -8.804750 0.043409 0.036685 -9.233156 0.055051 -8.269169 0.070001 -8.791167 0.136745 -8.835479 0.094004
156 -8.808633 0.042964 0.040645 -9.232126 0.055488 -8.276938 0.074763 -8.792606 0.136201 -8.842898 0.092538
157 -8.812356 0.042339 0.036746 -9.228871 0.056525 -8.288292 0.069401 -8.792122 0.135222 -8.867798 0.091495
158 -8.813689 0.042143 0.040497 -9.228773 0.047124 -8.291092 0.070618 -8.794037 0.134809 -8.867023 0.091036
159 -8.811743 0.042166 0.040114 -9.228677 0.044245 -8.287889 0.067456 -8.795934 0.134399 -8.863872 0.090996
160 -8.811588 0.042244 0.045035 -9.231166 0.053805 -8.285712 0.064966 -8.798742 0.134217 -8.860929 0.090921
161 -8.812026 0.042077 0.040848 -9.230670 0.052992 -8.287540 0.070085 -8.800398 0.133762 -8.859537 0.090576
162 -8.809803 0.041840 0.037801 -9.227244 0.049107 -8.288299 0.074166 -8.799542 0.132745 -8.857586 0.090332
163 -8.809009 0.042067 0.041106 -9.232130 0.050576 -8.279576 0.066289 -8.802739 0.132677 -8.854048 0.090380
164 -8.802897 0.042020 0.045747 -9.227921 0.045281 -8.262609 0.068043 -8.800747 0.131440 -8.850415 0.090450
165 -8.806168 0.041952 0.039733 -9.232049 0.049658 -8.265330 0.071779 -8.803805 0.131349 -8.849663 0.090016
166 -8.810102 0.041913 0.040929 -9.238430 0.049005 -8.268176 0.070178 -8.807109 0.131323 -8.849049 0.089567
167 -8.812073 0.041847 0.040083 -9.240799 0.051358 -8.269972 0.078694 -8.809793 0.131150 -8.847706 0.089240
168 -8.815295 0.041853 0.042147 -9.247180 0.050025 -8.271790 0.081266 -8.813065 0.131126 -8.846403 0.088911
169 -8.813004 0.041430 0.039485 -9.241168 0.052681 -8.274901 0.070227 -8.807259 0.129214 -8.846126 0.088425
170 -8.808284 0.041353 0.037649 -9.237645 0.047190 -8.269751 0.064538 -8.806142 0.128216 -8.842920 0.088435
171 -8.806684 0.041295 0.040030 -9.236735 0.046279 -8.268519 0.078169 -8.807434 0.127747 -8.840364 0.088331
172 -8.811458 0.040883 0.037212 -9.236447 0.047768 -8.277473 0.071351 -8.809070 0.127361 -8.854319 0.086886
173 -8.808556 0.041003 0.041654 -9.236770 0.055510 -8.262479 0.079521 -8.810987 0.127045 -8.850880 0.086951
174 -8.804581 0.041060 0.037673 -9.235400 0.047791 -8.246668 0.077558 -8.811911 0.126513 -8.847457 0.087015
175 -8.807071 0.041049 0.039338 -9.239685 0.044273 -8.248245 0.066983 -8.814849 0.126443 -8.846024 0.086737
176 -8.801757 0.041008 0.039202 -9.236101 0.046115 -8.238153 0.076562 -8.813452 0.125436 -8.842691 0.086790
177 -8.802525 0.041066 0.041448 -9.239389 0.051078 -8.237371 0.069717 -8.816202 0.125333 -8.840286 0.086681
178 -8.802275 0.040854 0.041830 -9.237551 0.051594 -8.239565 0.070565 -8.816701 0.124732 -8.839282 0.086344
179 -8.807896 0.040693 0.039231 -9.243398 0.047913 -8.245260 0.079757 -8.819755 0.124708 -8.842674 0.085440
180 -8.807680 0.040479 0.037234 -9.241532 0.043472 -8.247518 0.080402 -8.820209 0.124108 -8.841766 0.085098
181 -8.806697 0.040595 0.035490 -9.243754 0.043986 -8.243004 0.076093 -8.822680 0.123958 -8.838773 0.085106
182 -8.802778 0.040454 0.040923 -9.239937 0.045123 -8.241061 0.074107 -8.820775 0.122897 -8.836158 0.085049
183 -8.802813 0.040417 0.037087 -9.240615 0.038937 -8.241125 0.071850 -8.822726 0.122639 -8.834121 0.084897
184 -8.806308 0.040139 0.032278 -9.240857 0.051860 -8.246864 0.071693 -8.824477 0.122342 -8.837913 0.083984
185 -8.803313 0.040214 0.035456 -9.240476 0.044531 -8.237012 0.064224 -8.825898 0.121978 -8.834739 0.084035
186 -8.803880 0.040396 0.039984 -9.248452 0.044302 -8.233075 0.073488 -8.828978 0.121988 -8.831871 0.084034
187 -8.801542 0.040458 0.039295 -9.248431 0.045413 -8.227415 0.077851 -8.830580 0.121671 -8.828873 0.084059
188 -8.803427 0.040570 0.039147 -9.257970 0.045488 -8.226723 0.061191 -8.833682 0.121693 -8.826627 0.083956
189 -8.798930 0.040361 0.039643 -9.252651 0.046608 -8.225545 0.069673 -8.828500 0.120111 -8.824262 0.083876
190 -8.801087 0.040325 0.037592 -9.255690 0.050898 -8.227235 0.071272 -8.831058 0.120018 -8.823093 0.083606
191 -8.802890 0.039976 0.032984 -9.253504 0.040725 -8.232749 0.066271 -8.831095 0.119395 -8.826682 0.082745
192 -8.808006 0.039815 0.033839 -9.258063 0.046058 -8.238143 0.066593 -8.833855 0.119355 -8.830082 0.081915
193 -8.812845 0.039578 0.039296 -9.260160 0.046705 -8.244522 0.060843 -8.836179 0.119222 -8.835987 0.080900
194 -8.813633 0.039421 0.041436 -9.259624 0.040491 -8.246855 0.072093 -8.837456 0.118867 -8.835348 0.080571
195 -8.813863 0.038974 0.037623 -9.254815 0.042789 -8.252682 0.068918 -8.833270 0.117502 -8.839936 0.079673
196 -8.815169 0.038789 0.035508 -9.254299 0.046658 -8.255731 0.069834 -8.834536 0.117156 -8.839989 0.079259
197 -8.819498 0.038604 0.039497 -9.256761 0.052348 -8.260968 0.079432 -8.836903 0.117048 -8.843364 0.078482
198 -8.818894 0.038537 0.040911 -9.256289 0.045491 -8.261059 0.070897 -8.838174 0.116711 -8.841519 0.078349
199 -8.819263 0.038435 0.038720 -9.256134 0.047339 -8.262398 0.059169 -8.839607 0.116411 -8.840291 0.078125
200 -8.816578 0.038352 0.038289 -9.253841 0.048549 -8.260760 0.067270 -8.839389 0.115786 -8.837958 0.078073
