# 1num 2slvfe 3error 4boot 5lower 6boot 7upper 8boot 9explow 10errlow 11expupp 12 errupp
21 -9.733710 0.064777 0.088162 -9.896990 0.120666 -9.581851 0.129432 -9.699915 0.097225 -9.956113 0.196768
22 -9.729513 0.061483 0.075702 -9.885366 0.113907 -9.585964 0.132573 -9.697120 0.092309 -9.945760 0.191183
23 -9.715536 0.067918 0.082286 -9.904056 0.115088 -9.516980 0.156563 -9.714088 0.092369 -9.920294 0.192421
24 -9.683996 0.070909 0.091542 -9.894102 0.098814 -9.411521 0.174289 -9.711967 0.088148 -9.895110 0.193892
25 -9.672256 0.074726 0.088443 -9.906646 0.099866 -9.369374 0.145309 -9.725586 0.087592 -9.872655 0.194464
26 -9.675406 0.067767 0.091308 -9.883110 0.093750 -9.401341 0.170959 -9.701761 0.084164 -9.889234 0.182445
27 -9.690371 0.067479 0.078729 -9.901327 0.104533 -9.412174 0.168378 -9.716894 0.084471 -9.883032 0.177504
28 -9.677746 0.063336 0.085193 -9.875224 0.091669 -9.419246 0.144897 -9.685765 0.082998 -9.875161 0.173501
29 -9.663600 0.060514 0.074341 -9.853805 0.091173 -9.419155 0.150366 -9.664306 0.080077 -9.864026 0.170937
30 -9.678832 0.061797 0.068067 -9.882969 0.085421 -9.423531 0.147862 -9.681079 0.081367 -9.855842 0.167627
31 -9.694467 0.061455 0.081896 -9.900536 0.086098 -9.435643 0.142764 -9.694972 0.081772 -9.854090 0.162616
32 -9.685244 0.063231 0.068697 -9.905280 0.072137 -9.412119 0.141163 -9.703432 0.080757 -9.837853 0.162634
33 -9.705939 0.062261 0.074908 -9.925091 0.087922 -9.431447 0.133332 -9.717358 0.081351 -9.845523 0.155801
34 -9.702858 0.061453 0.068373 -9.922015 0.091502 -9.431010 0.137575 -9.720151 0.079342 -9.836459 0.153736
35 -9.692700 0.056239 0.081044 -9.884084 0.091300 -9.447465 0.128439 -9.631552 0.105770 -9.842071 0.147986
36 -9.708093 0.055253 0.068151 -9.896326 0.098424 -9.463271 0.129174 -9.643046 0.105432 -9.847673 0.142580
37 -9.713261 0.052992 0.068436 -9.892210 0.092603 -9.477448 0.135009 -9.645562 0.103007 -9.851927 0.137752
38 -9.719083 0.054675 0.065287 -9.912902 0.090357 -9.471507 0.124969 -9.658618 0.103327 -9.841887 0.136731
39 -9.743513 0.054749 0.071830 -9.955514 0.085047 -9.489648 0.129587 -9.673474 0.104272 -9.853397 0.131129
40 -9.755071 0.051084 0.070968 -9.948076 0.091213 -9.521461 0.117554 -9.673082 0.101566 -9.904667 0.127150
41 -9.753669 0.047936 0.070308 -9.932315 0.102521 -9.535692 0.099267 -9.660651 0.097791 -9.910444 0.122949
42 -9.744268 0.046311 0.064004 -9.917874 0.090619 -9.535417 0.111435 -9.650048 0.094339 -9.903636 0.121557
43 -9.737305 0.046412 0.059908 -9.914609 0.082625 -9.527374 0.110762 -9.652723 0.092572 -9.893877 0.121056
44 -9.742632 0.045652 0.068393 -9.916979 0.096928 -9.534525 0.102579 -9.658973 0.091612 -9.892748 0.118502
45 -9.752647 0.047780 0.060751 -9.964388 0.092479 -9.529461 0.108790 -9.672125 0.092512 -9.884398 0.117773
46 -9.737571 0.047526 0.073469 -9.952168 0.094595 -9.514226 0.100803 -9.664751 0.089666 -9.873545 0.117811
47 -9.738183 0.047802 0.070131 -9.956079 0.096362 -9.511590 0.102554 -9.671722 0.089046 -9.866459 0.116873
48 -9.739961 0.048837 0.067817 -9.966798 0.099894 -9.504831 0.101192 -9.680961 0.089021 -9.857953 0.116372
49 -9.752570 0.046354 0.069432 -9.964203 0.096551 -9.533271 0.089389 -9.683811 0.087650 -9.912860 0.116430
50 -9.757303 0.044538 0.059375 -9.959082 0.090975 -9.546568 0.108491 -9.684289 0.085949 -9.920132 0.112926
51 -9.767222 0.045163 0.062001 -9.976938 0.093663 -9.549550 0.094556 -9.694464 0.086309 -9.916493 0.111427
52 -9.766082 0.043145 0.069916 -9.965335 0.086348 -9.559311 0.090753 -9.686346 0.083877 -9.919535 0.108749
53 -9.751109 0.043514 0.061507 -9.956605 0.089452 -9.534792 0.110733 -9.682300 0.081822 -9.908888 0.109130
54 -9.748145 0.042426 0.069902 -9.948995 0.081246 -9.537782 0.096045 -9.679463 0.079962 -9.905566 0.107740
55 -9.744655 0.040656 0.056254 -9.936403 0.088281 -9.544443 0.089129 -9.668369 0.077827 -9.905541 0.105768
56 -9.747028 0.041510 0.058229 -9.946070 0.085521 -9.539813 0.090501 -9.676329 0.077865 -9.898615 0.105306
57 -9.749286 0.041069 0.052933 -9.946509 0.087921 -9.543228 0.092100 -9.680423 0.077124 -9.896092 0.103911
58 -9.766289 0.039577 0.060794 -9.953279 0.080873 -9.574670 0.089456 -9.687337 0.076981 -9.997784 0.127092
59 -9.761770 0.039870 0.060636 -9.952568 0.082508 -9.567292 0.103451 -9.690510 0.076135 -9.990024 0.126797
60 -9.752118 0.039911 0.061230 -9.946065 0.089277 -9.556176 0.103337 -9.688133 0.074595 -9.981626 0.126717
61 -9.752288 0.038660 0.058965 -9.939540 0.072424 -9.563017 0.084722 -9.685550 0.073091 -9.981493 0.124650
62 -9.758086 0.039910 0.061705 -9.962484 0.068122 -9.558188 0.084550 -9.694657 0.073583 -9.974724 0.124210
63 -9.747292 0.039045 0.057913 -9.948128 0.078756 -9.553551 0.086528 -9.676862 0.072431 -9.968107 0.123766
64 -9.749541 0.038164 0.057052 -9.945350 0.071131 -9.559888 0.086626 -9.678215 0.071465 -9.967967 0.121845
65 -9.749845 0.038569 0.055065 -9.949607 0.070588 -9.556102 0.085104 -9.683728 0.071226 -9.961826 0.121355
66 -9.746593 0.037906 0.052403 -9.943631 0.076717 -9.556668 0.087707 -9.681559 0.069917 -9.957648 0.120416
67 -9.750344 0.038223 0.055984 -9.950783 0.074193 -9.556433 0.094250 -9.687925 0.069899 -9.953155 0.119587
68 -9.752155 0.037411 0.052748 -9.947918 0.070273 -9.562179 0.080967 -9.688871 0.068979 -9.953068 0.117833
69 -9.753004 0.037528 0.047581 -9.950609 0.067778 -9.560901 0.078463 -9.693431 0.068647 -9.948277 0.117148
70 -9.746204 0.038092 0.051350 -9.949911 0.073526 -9.546070 0.079253 -9.695948 0.067992 -9.940489 0.117243
71 -9.760536 0.037329 0.057453 -9.959332 0.073558 -9.565588 0.080777 -9.702596 0.068108 -9.975343 0.114152
72 -9.758926 0.038365 0.050646 -9.967727 0.079177 -9.552398 0.086247 -9.708957 0.068176 -9.967863 0.114225
73 -9.763870 0.038138 0.052770 -9.971669 0.070446 -9.556792 0.080139 -9.713879 0.067973 -9.966662 0.112883
74 -9.754346 0.037272 0.054273 -9.957160 0.078244 -9.553993 0.085682 -9.690730 0.068375 -9.961445 0.112448
75 -9.742257 0.036900 0.047565 -9.944663 0.077547 -9.543589 0.081017 -9.674413 0.067580 -9.954540 0.112446
76 -9.754165 0.036489 0.057593 -9.954602 0.078176 -9.555975 0.083321 -9.680888 0.067727 -9.965686 0.109459
77 -9.755814 0.037459 0.048681 -9.967976 0.068553 -9.547709 0.065856 -9.687801 0.067978 -9.959248 0.109393
78 -9.757178 0.038533 0.054080 -9.983919 0.078176 -9.537172 0.082504 -9.694892 0.068277 -9.952533 0.109413
79 -9.763103 0.039214 0.045919 -10.004449 0.080313 -9.535404 0.081786 -9.702177 0.068629 -9.947943 0.108952
80 -9.767611 0.038722 0.048835 -10.005406 0.067094 -9.541567 0.074800 -9.705692 0.068257 -9.949020 0.107393
81 -9.774638 0.038418 0.049804 -10.010382 0.076651 -9.548375 0.078416 -9.710810 0.068185 -9.951026 0.105721
82 -9.770254 0.037540 0.050666 -10.000722 0.078230 -9.550498 0.081381 -9.701542 0.066944 -9.948707 0.104857
83 -9.770423 0.036043 0.053420 -9.989567 0.072153 -9.561900 0.084505 -9.688321 0.065990 -9.959442 0.102292
84 -9.767345 0.036835 0.052330 -9.994809 0.067738 -9.546770 0.072639 -9.693394 0.065954 -9.952739 0.102431
85 -9.774810 0.037339 0.057690 -10.018964 0.063097 -9.547684 0.076728 -9.700313 0.066300 -9.949762 0.101770
86 -9.771955 0.036820 0.057212 -10.013461 0.073536 -9.548439 0.074751 -9.698263 0.065332 -9.946760 0.101132
87 -9.777185 0.037050 0.047350 -10.022451 0.081564 -9.549726 0.074123 -9.704056 0.065467 -9.944141 0.100437
88 -9.778808 0.037395 0.049825 -10.028359 0.076534 -9.546936 0.072251 -9.709192 0.065482 -9.939665 0.100138
89 -9.777657 0.036242 0.052574 -10.018477 0.086682 -9.554414 0.065837 -9.698837 0.064450 -9.943540 0.098441
90 -9.769672 0.036482 0.047491 -10.014950 0.066998 -9.538384 0.074524 -9.698861 0.063733 -9.937189 0.098591
91 -9.773169 0.035928 0.045587 -10.014047 0.075146 -9.544767 0.070915 -9.700991 0.063290 -9.939524 0.097148
92 -9.776056 0.035788 0.047137 -10.016204 0.075174 -9.547245 0.081845 -9.704735 0.063104 -9.937940 0.096355
93 -9.780121 0.035509 0.047349 -10.018135 0.068472 -9.551828 0.088297 -9.708343 0.062905 -9.938334 0.095251
94 -9.788150 0.034927 0.046835 -10.020812 0.072043 -9.563305 0.069030 -9.712225 0.062760 -9.952091 0.093082
95 -9.780110 0.034865 0.043288 -10.014628 0.062014 -9.554189 0.069374 -9.708494 0.061820 -9.946555 0.093122
96 -9.783141 0.034786 0.052068 -10.017486 0.085153 -9.556340 0.071687 -9.712371 0.061695 -9.944890 0.092420
97 -9.783564 0.035763 0.044435 -10.038320 0.067515 -9.540486 0.077354 -9.718423 0.061978 -9.938957 0.092569
98 -9.791546 0.035480 0.049950 -10.044048 0.073861 -9.548635 0.075347 -9.723138 0.062010 -9.944749 0.090917
99 -9.786640 0.035520 0.047937 -10.041283 0.059495 -9.542328 0.068595 -9.723596 0.061429 -9.939794 0.090881
100 -9.793217 0.035739 0.045528 -10.054515 0.063210 -9.544728 0.062423 -9.729204 0.061645 -9.938408 0.090188
101 -9.792158 0.036163 0.041250 -10.058800 0.066294 -9.537733 0.070915 -9.733467 0.061618 -9.933417 0.090180
102 -9.788089 0.036062 0.046616 -10.055503 0.070579 -9.534015 0.066552 -9.733358 0.061000 -9.929150 0.090035
103 -9.787214 0.035898 0.047154 -10.054150 0.069479 -9.533826 0.069445 -9.734889 0.060579 -9.926242 0.089640
104 -9.786742 0.036029 0.047522 -10.055902 0.066126 -9.531067 0.067362 -9.738158 0.060413 -9.922331 0.089444
105 -9.786104 0.036451 0.045117 -10.060921 0.070023 -9.524264 0.070434 -9.742475 0.060425 -9.917523 0.089436
106 -9.782774 0.036087 0.043528 -10.055790 0.068220 -9.523947 0.071784 -9.739895 0.059650 -9.914641 0.089065
107 -9.779662 0.035822 0.046580 -10.051715 0.057688 -9.522877 0.065424 -9.738652 0.058980 -9.911448 0.088760
108 -9.773099 0.034876 0.044416 -10.029923 0.074219 -9.525345 0.072171 -9.594029 0.136355 -9.910425 0.088091
109 -9.773767 0.035024 0.040124 -10.033001 0.082031 -9.523448 0.063814 -9.598012 0.136063 -9.906973 0.087854
110 -9.769328 0.035323 0.045565 -10.033111 0.062162 -9.511483 0.056807 -9.600879 0.135501 -9.901844 0.087955
111 -9.766310 0.035580 0.042159 -10.034060 0.069450 -9.503609 0.068264 -9.604078 0.135035 -9.897099 0.087985
112 -9.772421 0.035593 0.041694 -10.042332 0.066525 -9.507399 0.062304 -9.608873 0.134991 -9.897383 0.087154
113 -9.770645 0.036075 0.041474 -10.047306 0.061317 -9.495893 0.068274 -9.613171 0.134828 -9.892396 0.087249
114 -9.779312 0.035700 0.045054 -10.052487 0.065841 -9.506707 0.061668 -9.617478 0.134678 -9.908221 0.085651
115 -9.781572 0.035802 0.040018 -10.056891 0.065466 -9.506589 0.068167 -9.621608 0.134494 -9.905615 0.085315
116 -9.781014 0.035281 0.048206 -10.052340 0.070225 -9.510243 0.064409 -9.620744 0.133139 -9.905834 0.084545
117 -9.778685 0.035212 0.038584 -10.050706 0.064279 -9.507951 0.062161 -9.622438 0.132383 -9.902402 0.084374
118 -9.782426 0.034876 0.046275 -10.051327 0.057108 -9.513334 0.062525 -9.625319 0.131923 -9.904911 0.083342
119 -9.780722 0.034819 0.042593 -10.050291 0.063937 -9.511497 0.067978 -9.627317 0.131265 -9.901692 0.083149
120 -9.781310 0.035195 0.044825 -10.057100 0.050809 -9.506384 0.063697 -9.631680 0.131195 -9.897633 0.083116
121 -9.784042 0.034778 0.042374 -10.056034 0.066778 -9.511825 0.068182 -9.633614 0.130544 -9.900411 0.082090
122 -9.784900 0.034986 0.040021 -10.060431 0.068183 -9.509281 0.063775 -9.637535 0.130383 -9.897028 0.081948
123 -9.783763 0.035564 0.038587 -10.069225 0.069578 -9.481519 0.063379 -9.642010 0.130370 -9.892169 0.082089
124 -9.787609 0.035831 0.043689 -10.081849 0.060146 -9.481034 0.065198 -9.646666 0.130412 -9.889538 0.081827
125 -9.786456 0.036005 0.043143 -10.083792 0.067930 -9.476732 0.067842 -9.649915 0.130113 -9.885732 0.081779
126 -9.787495 0.035506 0.040338 -10.080413 0.065700 -9.481889 0.068486 -9.649978 0.129090 -9.888081 0.080842
127 -9.786407 0.034628 0.036162 -10.070049 0.072019 -9.489655 0.059355 -9.634141 0.125687 -9.895759 0.079543
128 -9.786652 0.034552 0.040556 -10.070321 0.064410 -9.489887 0.062880 -9.636689 0.125262 -9.893574 0.079239
129 -9.785285 0.034541 0.044760 -10.069959 0.062106 -9.487985 0.061238 -9.638900 0.124768 -9.890501 0.079089
130 -9.781391 0.034800 0.043788 -10.070430 0.065832 -9.474346 0.070097 -9.641484 0.124369 -9.886017 0.079199
131 -9.774225 0.034508 0.043603 -10.061809 0.064447 -9.470238 0.060792 -9.631384 0.121756 -9.882381 0.079157
132 -9.780086 0.034193 0.043754 -10.064290 0.058362 -9.477853 0.071438 -9.634643 0.121536 -9.890027 0.077925
133 -9.779133 0.034114 0.038294 -10.063535 0.057654 -9.477177 0.066629 -9.636548 0.121020 -9.887470 0.077712
134 -9.776163 0.033811 0.042234 -10.058814 0.061363 -9.477313 0.064507 -9.634719 0.119759 -9.885322 0.077438
135 -9.773854 0.033571 0.043330 -10.055297 0.056793 -9.477306 0.058347 -9.634326 0.118791 -9.883126 0.077177
136 -9.776475 0.033035 0.044863 -10.052551 0.055703 -9.484803 0.054193 -9.634662 0.117981 -9.890963 0.076007
137 -9.774714 0.032528 0.038643 -10.046391 0.057879 -9.488056 0.068554 -9.630139 0.116319 -9.891261 0.075413
138 -9.775136 0.032067 0.043922 -10.042641 0.059802 -9.492612 0.063624 -9.629341 0.115321 -9.893245 0.074642
139 -9.775340 0.032326 0.039038 -10.047199 0.057988 -9.488678 0.061489 -9.632899 0.115230 -9.889821 0.074609
140 -9.771520 0.032412 0.047335 -10.045819 0.055271 -9.482171 0.058718 -9.634220 0.114665 -9.886022 0.074645
141 -9.768783 0.032148 0.036764 -10.041560 0.052446 -9.482181 0.057648 -9.632645 0.113559 -9.883943 0.074402
142 -9.766169 0.032180 0.031297 -10.040558 0.059441 -9.478454 0.066782 -9.634162 0.113054 -9.880616 0.074364
143 -9.771692 0.031922 0.034479 -10.043281 0.062707 -9.485342 0.063194 -9.637241 0.112884 -9.887489 0.073315
144 -9.770932 0.032047 0.041379 -10.044904 0.064957 -9.482292 0.065899 -9.639972 0.112646 -9.884350 0.073256
145 -9.767732 0.032295 0.040189 -10.045862 0.057259 -9.470152 0.059718 -9.642437 0.112357 -9.880334 0.073352
146 -9.768521 0.032031 0.040357 -10.044368 0.054857 -9.473011 0.060958 -9.643529 0.111794 -9.880383 0.072841
147 -9.767413 0.031975 0.036836 -10.043609 0.054188 -9.472058 0.064972 -9.645090 0.111333 -9.877942 0.072682
148 -9.770468 0.031903 0.039550 -10.046397 0.053682 -9.474622 0.064021 -9.648093 0.111178 -9.877767 0.072211
149 -9.770925 0.031605 0.040433 -10.044240 0.059410 -9.477633 0.061814 -9.648577 0.110520 -9.878085 0.071687
150 -9.766931 0.031724 0.040178 -10.043083 0.053107 -9.469068 0.071483 -9.649814 0.110016 -9.874334 0.071756
151 -9.767014 0.031787 0.034532 -10.044743 0.052929 -9.467708 0.066291 -9.652427 0.109796 -9.871798 0.071628
152 -9.762548 0.031655 0.038315 -10.040390 0.052134 -9.464510 0.060029 -9.650192 0.108686 -9.868749 0.071585
153 -9.757800 0.031539 0.045195 -10.035969 0.053440 -9.460698 0.061989 -9.647796 0.107567 -9.865588 0.071564
154 -9.753975 0.031389 0.038938 -10.031916 0.056865 -9.458487 0.060627 -9.645919 0.106547 -9.862819 0.071483
155 -9.754492 0.031544 0.038876 -10.035425 0.056927 -9.456243 0.060677 -9.648965 0.106443 -9.860056 0.071404
156 -9.755337 0.031539 0.039128 -10.036912 0.056531 -9.456341 0.064895 -9.651437 0.106227 -9.858223 0.071187
157 -9.755165 0.031896 0.035457 -10.044272 0.055954 -9.448111 0.051954 -9.654958 0.106232 -9.854637 0.071250
158 -9.756309 0.031708 0.032668 -10.043763 0.049989 -9.450529 0.069765 -9.656486 0.105839 -9.854484 0.070815
159 -9.758846 0.031619 0.034816 -10.045741 0.057759 -9.452916 0.059374 -9.659086 0.105663 -9.854334 0.070387
160 -9.764495 0.031291 0.034098 -10.047411 0.050038 -9.462025 0.064293 -9.661573 0.105469 -9.872241 0.070130
161 -9.764522 0.031179 0.035242 -10.046862 0.058397 -9.462737 0.056938 -9.663030 0.105079 -9.870792 0.069878
162 -9.760209 0.030908 0.035879 -10.040552 0.053341 -9.461803 0.061442 -9.656013 0.103442 -9.868547 0.069744
163 -9.760017 0.030732 0.033724 -10.039070 0.056475 -9.463095 0.057163 -9.656794 0.102943 -9.867521 0.069442
164 -9.763557 0.030719 0.038869 -10.043509 0.043343 -9.465435 0.057744 -9.659872 0.102889 -9.867397 0.069031
165 -9.763924 0.030321 0.031672 -10.039869 0.051949 -9.469817 0.050935 -9.658288 0.102004 -9.869970 0.068364
166 -9.764696 0.030387 0.038240 -10.042276 0.050416 -9.469007 0.055853 -9.660917 0.101870 -9.867840 0.068228
167 -9.760910 0.030404 0.031398 -10.040118 0.051829 -9.463670 0.056544 -9.661040 0.101279 -9.864672 0.068253
168 -9.758905 0.030461 0.037664 -10.039864 0.050350 -9.460089 0.060181 -9.662572 0.100945 -9.861776 0.068238
169 -9.763272 0.030387 0.035384 -10.044265 0.049667 -9.463820 0.052652 -9.665569 0.100897 -9.863424 0.067666
170 -9.764299 0.030483 0.041207 -10.047504 0.052923 -9.462825 0.053438 -9.668345 0.100808 -9.861265 0.067545
171 -9.762072 0.030669 0.034971 -10.048720 0.051271 -9.454728 0.065233 -9.670533 0.100609 -9.857944 0.067606
172 -9.760043 0.030830 0.035062 -10.049811 0.054164 -9.448198 0.056388 -9.672661 0.100403 -9.854737 0.067651
173 -9.759985 0.030837 0.033997 -10.050613 0.049130 -9.447421 0.061213 -9.674660 0.100176 -9.852679 0.067523
174 -9.763414 0.030614 0.033080 -10.051461 0.050390 -9.452354 0.057520 -9.676666 0.099955 -9.856565 0.066810
175 -9.763595 0.030652 0.035972 -10.052927 0.049474 -9.451357 0.058548 -9.678895 0.099779 -9.854445 0.066698
176 -9.764771 0.030746 0.031179 -10.056455 0.049287 -9.450481 0.058389 -9.681651 0.099708 -9.852384 0.066579
177 -9.764924 0.030850 0.034744 -10.058943 0.049849 -9.448453 0.055288 -9.684166 0.099595 -9.849951 0.066517
178 -9.765705 0.030827 0.032858 -10.060114 0.045582 -9.448758 0.055162 -9.686260 0.099404 -9.848471 0.066324
179 -9.765400 0.031025 0.033007 -10.063876 0.051089 -9.444172 0.048202 -9.689022 0.099345 -9.845563 0.066339
180 -9.766586 0.030785 0.036055 -10.062590 0.051471 -9.447458 0.059493 -9.689730 0.098911 -9.846805 0.065843
181 -9.767660 0.030349 0.035084 -10.058757 0.053916 -9.453546 0.052537 -9.687386 0.098005 -9.854170 0.065088
182 -9.771652 0.030157 0.033410 -10.060508 0.051155 -9.458688 0.052114 -9.689636 0.097860 -9.858914 0.064390
183 -9.770655 0.030048 0.034999 -10.059053 0.049150 -9.458680 0.057239 -9.690161 0.097411 -9.857314 0.064229
184 -9.772130 0.030247 0.032695 -10.066914 0.053954 -9.456438 0.051997 -9.693255 0.097433 -9.854901 0.064184
185 -9.771394 0.030305 0.033919 -10.067791 0.042904 -9.454220 0.051053 -9.695169 0.097236 -9.852503 0.064138
186 -9.771551 0.029928 0.032959 -10.063840 0.050516 -9.458566 0.051991 -9.692495 0.096316 -9.855667 0.063533
187 -9.771715 0.029760 0.038409 -10.062539 0.045285 -9.460233 0.060159 -9.693112 0.095900 -9.855242 0.063239
188 -9.770575 0.029798 0.031895 -10.062764 0.046387 -9.457942 0.051740 -9.694696 0.095656 -9.852859 0.063198
189 -9.770943 0.029985 0.027751 -10.067477 0.050111 -9.454511 0.055100 -9.697474 0.095634 -9.850247 0.063193
190 -9.772221 0.029971 0.031280 -10.069221 0.040697 -9.455129 0.050483 -9.699649 0.095501 -9.849076 0.062994
191 -9.769713 0.029869 0.033617 -10.066592 0.046871 -9.453714 0.051409 -9.698872 0.094879 -9.846975 0.062920
192 -9.773258 0.029605 0.033786 -10.066780 0.049793 -9.459844 0.057809 -9.700402 0.094639 -9.855372 0.062277
193 -9.773783 0.029368 0.035217 -10.064847 0.046957 -9.462716 0.052867 -9.700367 0.094142 -9.856314 0.061863
194 -9.774287 0.029318 0.036136 -10.065300 0.046181 -9.463205 0.056617 -9.702004 0.093927 -9.855101 0.061680
195 -9.773722 0.029139 0.033264 -10.063224 0.046806 -9.464498 0.049151 -9.701783 0.093410 -9.854462 0.061432
196 -9.776360 0.029004 0.029516 -10.064388 0.046976 -9.467766 0.056812 -9.703696 0.093250 -9.856048 0.060976
197 -9.773995 0.028772 0.034959 -10.059971 0.044572 -9.468355 0.054164 -9.699625 0.092234 -9.854938 0.060789
198 -9.770465 0.028858 0.032647 -10.058846 0.036816 -9.457278 0.059716 -9.700246 0.091864 -9.851960 0.060858
