# 1num 2slvfe 3error 4boot 5lower 6boot 7upper 8boot 9explow 10errlow 11expupp 12 errupp
45 -8.663633 0.076252 0.077007 -9.177653 0.138039 -8.256388 0.110711 -8.661353 0.110151 -8.695028 0.123925
46 -8.662000 0.076953 0.082810 -9.184198 0.129749 -8.243733 0.083676 -8.671103 0.109947 -8.684311 0.123873
47 -8.659383 0.077339 0.099682 -9.187211 0.132709 -8.233092 0.105501 -8.679618 0.109466 -8.674159 0.123715
48 -8.656403 0.073863 0.096269 -9.163260 0.145167 -8.250031 0.092734 -8.656048 0.105568 -8.684822 0.119431
49 -8.656576 0.075481 0.085154 -9.188672 0.139414 -8.223746 0.121701 -8.667684 0.106082 -8.673220 0.119841
50 -8.659610 0.075789 0.088272 -9.196768 0.130266 -8.219831 0.097255 -8.677158 0.106034 -8.665284 0.119261
51 -8.661205 0.076372 0.081774 -9.206655 0.109913 -8.211853 0.098512 -8.686827 0.106083 -8.656326 0.119012
52 -8.665679 0.076815 0.080017 -9.219103 0.111642 -8.207949 0.105552 -8.696755 0.106242 -8.648682 0.118457
53 -8.665378 0.076658 0.077060 -9.219853 0.130873 -8.204870 0.101969 -8.703662 0.105661 -8.641475 0.117837
54 -8.663451 0.077518 0.081181 -9.229605 0.119691 -8.186679 0.096293 -8.712853 0.105704 -8.631372 0.118051
55 -8.663709 0.078240 0.081716 -9.240957 0.121529 -8.174495 0.084327 -8.722166 0.105815 -8.622132 0.118063
56 -8.689724 0.076060 0.085572 -9.247507 0.102345 -8.223478 0.098565 -8.730459 0.105694 -8.979639 0.276308
57 -8.688705 0.076997 0.078440 -9.260831 0.127020 -8.204115 0.092029 -8.739761 0.105872 -8.969557 0.276233
58 -8.691059 0.077759 0.086870 -9.278310 0.123342 -8.193785 0.095472 -8.749333 0.106154 -8.960248 0.275860
59 -8.694388 0.078385 0.080647 -9.295399 0.117692 -8.186236 0.084177 -8.758745 0.106423 -8.951402 0.275342
60 -8.672072 0.077003 0.085773 -9.270571 0.112281 -8.172286 0.082734 -8.720773 0.104843 -8.942070 0.275146
61 -8.658788 0.074211 0.079329 -9.235117 0.113997 -8.180304 0.095917 -8.597902 0.139173 -8.938388 0.272299
62 -8.643827 0.073246 0.080439 -9.219772 0.123694 -8.171410 0.097546 -8.591267 0.135556 -8.929780 0.271905
63 -8.637290 0.073155 0.080434 -9.216181 0.114860 -8.161281 0.094943 -8.595929 0.134515 -8.921164 0.271588
64 -8.648469 0.073205 0.087971 -9.239142 0.102645 -8.165622 0.087374 -8.605034 0.134747 -8.915976 0.269697
65 -8.656047 0.073282 0.076701 -9.252168 0.115726 -8.167292 0.096531 -8.613500 0.134825 -8.909899 0.268306
66 -8.641966 0.072523 0.075106 -9.238690 0.111978 -8.156599 0.096662 -8.608793 0.131806 -8.901605 0.268041
67 -8.642999 0.072936 0.079214 -9.247338 0.119732 -8.149044 0.100087 -8.616571 0.131761 -8.893746 0.267630
68 -8.645107 0.071816 0.082779 -9.241392 0.111487 -8.156121 0.072782 -8.619348 0.130445 -8.890606 0.265076
69 -8.646338 0.071277 0.079480 -9.239428 0.124422 -8.158317 0.090799 -8.624187 0.129679 -8.885191 0.263646
70 -8.655788 0.070997 0.067915 -9.248822 0.106288 -8.164274 0.090155 -8.631744 0.129667 -8.881729 0.261388
71 -8.661656 0.070835 0.075350 -9.255157 0.107708 -8.166933 0.090214 -8.638780 0.129539 -8.876771 0.259880
72 -8.653747 0.069723 0.065999 -9.242661 0.094792 -8.167294 0.097772 -8.633763 0.126755 -8.871094 0.258760
73 -8.668763 0.068895 0.072476 -9.250446 0.107803 -8.181952 0.082853 -8.640838 0.126699 -8.877983 0.252352
74 -8.667686 0.069108 0.077563 -9.253983 0.091017 -8.174672 0.088703 -8.647059 0.126441 -8.870900 0.251994
75 -8.667452 0.069144 0.084010 -9.256311 0.097681 -8.170645 0.081370 -8.652893 0.126106 -8.864406 0.251419
76 -8.674622 0.069343 0.074958 -9.276565 0.098700 -8.171441 0.086248 -8.660571 0.126286 -8.859251 0.250297
77 -8.671930 0.069505 0.068106 -9.278042 0.094293 -8.162440 0.086784 -8.666062 0.125909 -8.852231 0.250051
78 -8.672181 0.069243 0.070741 -9.277643 0.095919 -8.162003 0.073224 -8.670839 0.125376 -8.846833 0.249128
79 -8.660110 0.068337 0.072957 -9.263519 0.085296 -8.157009 0.085847 -8.660749 0.122112 -8.840488 0.248668
80 -8.659136 0.068367 0.061157 -9.265044 0.099309 -8.152290 0.084590 -8.666015 0.121761 -8.834260 0.248198
81 -8.659374 0.068717 0.072884 -9.272610 0.103904 -8.144235 0.079026 -8.672445 0.121724 -8.827648 0.247937
82 -8.657706 0.068290 0.070731 -9.269207 0.098980 -8.143954 0.075474 -8.675481 0.120882 -8.822580 0.247038
83 -8.656150 0.067436 0.071843 -9.262344 0.102632 -8.147568 0.074357 -8.675766 0.119475 -8.819193 0.245458
84 -8.647358 0.067175 0.062991 -9.255560 0.085529 -8.136072 0.087137 -8.675961 0.118083 -8.812514 0.245342
85 -8.648984 0.067431 0.057266 -9.263724 0.094144 -8.131314 0.073480 -8.682179 0.118074 -8.806615 0.244921
86 -8.633358 0.066372 0.061153 -9.243047 0.096449 -8.124722 0.068889 -8.639106 0.116240 -8.800515 0.244623
87 -8.632265 0.066348 0.076662 -9.243778 0.092433 -8.120726 0.088620 -8.643740 0.115886 -8.794867 0.244162
88 -8.638315 0.066516 0.066556 -9.263314 0.091861 -8.121139 0.082212 -8.650413 0.116046 -8.790400 0.243229
89 -8.645043 0.066222 0.054583 -9.268393 0.096131 -8.126107 0.072695 -8.656016 0.115954 -8.788274 0.241348
90 -8.637750 0.066250 0.071694 -9.264941 0.097394 -8.103534 0.072873 -8.658652 0.115197 -8.781686 0.241394
91 -8.638153 0.066437 0.058904 -9.270101 0.084024 -8.098397 0.078054 -8.664151 0.115113 -8.776068 0.241054
92 -8.637072 0.066077 0.070454 -9.267381 0.085556 -8.098489 0.068927 -8.667070 0.114451 -8.771680 0.240221
93 -8.638210 0.066339 0.059153 -9.275410 0.090271 -8.093054 0.075468 -8.672839 0.114461 -8.766132 0.239910
94 -8.639106 0.065102 0.064014 -9.266386 0.076882 -8.102329 0.074056 -8.669613 0.112672 -8.768636 0.236362
95 -8.635475 0.063991 0.057669 -9.255288 0.093601 -8.107534 0.069490 -8.662412 0.110373 -8.767063 0.234484
96 -8.644915 0.062922 0.054596 -9.253084 0.097084 -8.123037 0.089031 -8.665353 0.109797 -8.785502 0.225694
97 -8.644688 0.063238 0.054791 -9.259870 0.079451 -8.114543 0.082393 -8.670764 0.109785 -8.779837 0.225559
98 -8.635117 0.062269 0.064309 -9.245057 0.097275 -8.114465 0.067051 -8.651312 0.106898 -8.775707 0.224836
99 -8.626970 0.062057 0.058100 -9.238823 0.080201 -8.103259 0.062679 -8.651071 0.105770 -8.769967 0.224781
100 -8.631816 0.062077 0.066783 -9.247651 0.090394 -8.104562 0.070884 -8.656552 0.105817 -8.766419 0.223878
101 -8.636895 0.061890 0.064699 -9.252092 0.084056 -8.107992 0.083110 -8.661443 0.105741 -8.763989 0.222569
102 -8.626896 0.060868 0.061284 -9.235218 0.087005 -8.108380 0.074267 -8.629237 0.104030 -8.760211 0.221810
103 -8.628335 0.061284 0.058159 -9.254034 0.094500 -8.100337 0.073007 -8.634971 0.104170 -8.754882 0.221682
104 -8.615512 0.060717 0.067211 -9.240843 0.092778 -8.088886 0.078471 -8.620615 0.101703 -8.749384 0.221643
105 -8.615804 0.061096 0.069039 -9.251280 0.086256 -8.079156 0.073148 -8.625998 0.101787 -8.744020 0.221572
106 -8.615882 0.061016 0.060730 -9.251870 0.084898 -8.077772 0.071893 -8.629860 0.101552 -8.739823 0.221062
107 -8.616392 0.061441 0.062869 -9.267393 0.090405 -8.066406 0.066964 -8.635336 0.101675 -8.734466 0.221029
108 -8.619144 0.061564 0.058161 -9.275103 0.089972 -8.065011 0.070000 -8.640404 0.101717 -8.730329 0.220536
109 -8.619622 0.061592 0.068267 -9.277541 0.093685 -8.062632 0.066050 -8.644681 0.101596 -8.726004 0.220137
110 -8.611558 0.060988 0.059583 -9.267507 0.076439 -8.060275 0.070924 -8.638197 0.099788 -8.721722 0.219741
111 -8.607140 0.061036 0.056082 -9.265987 0.082339 -8.048659 0.070139 -8.641094 0.099409 -8.716532 0.219718
112 -8.612915 0.061044 0.056820 -9.278428 0.078903 -8.050971 0.062575 -8.646259 0.099510 -8.713884 0.218733
113 -8.612185 0.060429 0.054525 -9.272840 0.091832 -8.054702 0.076516 -8.646266 0.098626 -8.712126 0.217437
114 -8.601244 0.059669 0.057636 -9.257833 0.079847 -8.051784 0.069953 -8.619852 0.097024 -8.707875 0.217105
115 -8.601483 0.058220 0.067403 -9.243294 0.082002 -8.066001 0.068806 -8.596143 0.095305 -8.729082 0.208730
116 -8.608616 0.057928 0.065927 -9.247508 0.100897 -8.072163 0.071333 -8.600534 0.095280 -8.729548 0.206762
117 -8.603355 0.057815 0.052726 -9.243723 0.082323 -8.064841 0.063406 -8.602013 0.094708 -8.724836 0.206668
118 -8.594857 0.057583 0.070958 -9.236803 0.078633 -8.052700 0.075202 -8.600294 0.093648 -8.719915 0.206666
119 -8.599948 0.057562 0.052280 -9.244962 0.086402 -8.054963 0.068494 -8.604984 0.093709 -8.717470 0.205779
120 -8.600784 0.056307 0.058579 -9.233148 0.086424 -8.067704 0.072859 -8.591786 0.091823 -8.733534 0.199263
121 -8.603226 0.056372 0.051482 -9.238515 0.078832 -8.067020 0.057835 -8.596164 0.091837 -8.730000 0.198816
122 -8.601022 0.056263 0.056477 -9.236704 0.080646 -8.064291 0.075608 -8.598646 0.091495 -8.726020 0.198541
123 -8.594752 0.055402 0.053810 -9.223573 0.075928 -8.067163 0.067491 -8.578870 0.089916 -8.724059 0.197579
124 -8.603979 0.055014 0.055542 -9.228137 0.097047 -8.076273 0.065380 -8.583061 0.089916 -8.729846 0.194171
125 -8.603158 0.055029 0.058719 -9.228861 0.081536 -8.073152 0.066416 -8.586452 0.089767 -8.725892 0.193933
126 -8.603139 0.054516 0.057881 -9.224262 0.081718 -8.076967 0.064296 -8.586926 0.089124 -8.724705 0.192775
127 -8.597316 0.053853 0.057569 -9.214090 0.075389 -8.078313 0.058419 -8.577621 0.087538 -8.722115 0.192102
128 -8.592078 0.053566 0.055554 -9.208465 0.075424 -8.075306 0.074940 -8.576920 0.086752 -8.718274 0.191866
129 -8.592504 0.053865 0.051094 -9.218286 0.083184 -8.067380 0.074034 -8.581367 0.086836 -8.713920 0.191818
130 -8.591314 0.054014 0.060886 -9.220675 0.077977 -8.060753 0.064665 -8.585028 0.086774 -8.709684 0.191741
131 -8.592564 0.054260 0.058689 -9.231019 0.074922 -8.055833 0.065029 -8.589434 0.086861 -8.705640 0.191610
132 -8.583332 0.053797 0.056797 -9.220529 0.071488 -8.051131 0.065397 -8.578347 0.085322 -8.701646 0.191473
133 -8.581168 0.053896 0.057705 -9.221195 0.087139 -8.043842 0.070116 -8.581522 0.085190 -8.697445 0.191418
134 -8.584894 0.053811 0.059033 -9.224847 0.078671 -8.046006 0.056909 -8.585313 0.085176 -8.695410 0.190644
135 -8.581000 0.053583 0.057145 -9.220567 0.071178 -8.043660 0.061621 -8.585748 0.084605 -8.691857 0.190391
136 -8.572152 0.052870 0.056885 -9.204558 0.080449 -8.043580 0.057550 -8.534158 0.091511 -8.688918 0.189943
137 -8.572453 0.053041 0.050248 -9.209490 0.080616 -8.038861 0.060317 -8.538068 0.091523 -8.685052 0.189818
138 -8.571660 0.052940 0.055345 -9.208583 0.076254 -8.037726 0.058708 -8.540665 0.091291 -8.681847 0.189480
139 -8.570641 0.053170 0.051603 -9.213106 0.068923 -8.026858 0.066430 -8.544479 0.091294 -8.677659 0.189485
140 -8.572187 0.053084 0.058823 -9.214304 0.084793 -8.027532 0.066632 -8.547699 0.091187 -8.675069 0.188963
141 -8.573577 0.053156 0.050883 -9.218467 0.080704 -8.025976 0.066142 -8.551422 0.091182 -8.671820 0.188672
142 -8.575392 0.052933 0.052344 -9.217961 0.077993 -8.028380 0.065117 -8.554080 0.090981 -8.670139 0.187875
143 -8.578327 0.052887 0.059019 -9.221472 0.064182 -8.029665 0.060261 -8.557670 0.090959 -8.667899 0.187273
144 -8.577269 0.052980 0.049344 -9.223159 0.073277 -8.024525 0.055582 -8.560914 0.090877 -8.664157 0.187176
145 -8.578991 0.053150 0.051016 -9.232718 0.079039 -8.021664 0.066340 -8.564906 0.090942 -8.660737 0.186981
146 -8.579662 0.052484 0.048332 -9.226546 0.074070 -8.028092 0.057176 -8.562953 0.090043 -8.663395 0.184889
147 -8.591743 0.052108 0.048076 -9.250308 0.088946 -8.043195 0.057331 -8.567019 0.090133 -8.714940 0.175507
148 -8.594845 0.052176 0.047202 -9.258166 0.081931 -8.043254 0.061258 -8.570877 0.090186 -8.712231 0.175133
149 -8.594191 0.052399 0.054811 -9.263448 0.077904 -8.032966 0.064764 -8.574552 0.090208 -8.708316 0.175143
150 -8.594933 0.052643 0.056252 -9.276865 0.086048 -8.026385 0.058681 -8.578497 0.090286 -8.704575 0.175107
151 -8.599726 0.052484 0.060094 -9.280022 0.078514 -8.030226 0.061444 -8.581905 0.090265 -8.703975 0.174120
152 -8.594972 0.052358 0.050293 -9.276109 0.073069 -8.024661 0.057549 -8.582529 0.089766 -8.700348 0.174064
153 -8.588154 0.051999 0.054171 -9.268295 0.082941 -8.021793 0.058666 -8.577404 0.088561 -8.697044 0.173915
154 -8.589204 0.052082 0.063178 -9.272284 0.085653 -8.019785 0.055503 -8.580852 0.088562 -8.693907 0.173722
155 -8.579820 0.051712 0.050627 -9.262129 0.072931 -8.012544 0.056100 -8.567933 0.087046 -8.690238 0.173702
156 -8.582499 0.051781 0.051908 -9.269263 0.076613 -8.012291 0.061870 -8.571582 0.087094 -8.687558 0.173384
157 -8.581896 0.051928 0.052253 -9.272561 0.075044 -8.005967 0.057676 -8.574894 0.087082 -8.683981 0.173350
158 -8.591791 0.051545 0.050498 -9.277163 0.081571 -8.017784 0.064026 -8.578331 0.087098 -8.707470 0.167188
159 -8.600353 0.051348 0.050820 -9.292545 0.085594 -8.024763 0.053165 -8.582073 0.087174 -8.711292 0.165116
160 -8.607005 0.050770 0.060879 -9.290423 0.074882 -8.036868 0.057563 -8.583801 0.086897 -8.737329 0.159121
161 -8.604607 0.050830 0.048966 -9.290227 0.077050 -8.029613 0.066510 -8.586316 0.086757 -8.733777 0.159115
162 -8.607182 0.050803 0.050436 -9.293485 0.070081 -8.030577 0.062495 -8.589539 0.086747 -8.731560 0.158734
163 -8.606539 0.050842 0.055152 -9.294475 0.075401 -8.027482 0.060373 -8.592346 0.086666 -8.728379 0.158634
164 -8.607507 0.050999 0.052499 -9.301880 0.079310 -8.023813 0.061469 -8.595845 0.086714 -8.725143 0.158555
165 -8.609185 0.051009 0.055959 -9.304922 0.065829 -8.023592 0.052241 -8.598990 0.086700 -8.722573 0.158293
166 -8.618392 0.050707 0.059146 -9.311282 0.076817 -8.032948 0.065908 -8.602405 0.086739 -8.733922 0.154778
167 -8.619016 0.050653 0.052411 -9.311841 0.066895 -8.032804 0.061028 -8.605051 0.086642 -8.731404 0.154520
168 -8.618241 0.050569 0.053382 -9.310857 0.084436 -8.031908 0.064065 -8.607172 0.086458 -8.728704 0.154319
169 -8.619771 0.050451 0.055446 -9.311171 0.071733 -8.033285 0.056582 -8.609714 0.086350 -8.726793 0.153907
170 -8.612686 0.049910 0.047649 -9.298548 0.070294 -8.033746 0.059602 -8.574713 0.087794 -8.724531 0.153597
171 -8.608355 0.049809 0.049319 -9.295101 0.086384 -8.028499 0.056393 -8.575418 0.087385 -8.721279 0.153567
172 -8.603483 0.049380 0.049973 -9.287304 0.072119 -8.029205 0.060779 -8.569087 0.086188 -8.719138 0.153235
173 -8.596550 0.049090 0.049806 -9.279900 0.061984 -8.025358 0.065941 -8.563703 0.085087 -8.716039 0.153173
174 -8.594121 0.049035 0.054718 -9.278131 0.078668 -8.022090 0.058375 -8.565404 0.084855 -8.713019 0.153093
175 -8.595746 0.048993 0.050116 -9.279810 0.080221 -8.022629 0.058675 -8.568188 0.084810 -8.710861 0.152783
176 -8.596830 0.048886 0.056226 -9.279827 0.072434 -8.023624 0.064516 -8.570558 0.084696 -8.708903 0.152425
177 -8.596077 0.048586 0.056341 -9.276171 0.061946 -8.025715 0.046047 -8.570892 0.084264 -8.707518 0.151920
178 -8.597842 0.048340 0.051765 -9.274717 0.069672 -8.028842 0.059801 -8.572660 0.084057 -8.706884 0.151226
179 -8.598307 0.048383 0.050811 -9.276965 0.080483 -8.027062 0.057202 -8.575475 0.084029 -8.704173 0.151089
180 -8.597361 0.047645 0.050574 -9.266468 0.065091 -8.034729 0.063237 -8.554852 0.083225 -8.711583 0.148574
181 -8.601807 0.047627 0.048786 -9.275973 0.080210 -8.037002 0.059125 -8.558099 0.083280 -8.710398 0.148049
182 -8.603500 0.047725 0.044351 -9.282865 0.065054 -8.035521 0.054052 -8.561263 0.083322 -8.707791 0.147902
183 -8.606699 0.047566 0.049290 -9.283740 0.079249 -8.038641 0.060315 -8.563784 0.083255 -8.707281 0.147218
184 -8.602385 0.047244 0.048800 -9.277525 0.073196 -8.038544 0.057852 -8.560441 0.082406 -8.705061 0.146979
185 -8.606204 0.047178 0.044850 -9.281481 0.068744 -8.041006 0.056033 -8.563387 0.082418 -8.704100 0.146421
186 -8.605239 0.047199 0.051604 -9.281822 0.073390 -8.037981 0.054165 -8.565733 0.082331 -8.701298 0.146345
187 -8.607582 0.046965 0.049868 -9.280792 0.068209 -8.041481 0.054389 -8.567599 0.082167 -8.701251 0.145572
188 -8.603440 0.046671 0.038589 -9.275005 0.066716 -8.041168 0.056696 -8.564832 0.081397 -8.699026 0.145354
189 -8.608117 0.046509 0.053474 -9.277335 0.069799 -8.045385 0.058283 -8.567534 0.081378 -8.699855 0.144384
190 -8.615913 0.046260 0.050829 -9.281930 0.065515 -8.053646 0.055958 -8.570458 0.081400 -8.711172 0.141367
191 -8.620640 0.046209 0.045178 -9.289555 0.069253 -8.056577 0.054474 -8.573505 0.081445 -8.710701 0.140737
192 -8.623633 0.046149 0.044665 -9.292332 0.082254 -8.058482 0.057026 -8.576235 0.081437 -8.709509 0.140287
193 -8.618349 0.046007 0.046764 -9.287713 0.076294 -8.052901 0.053259 -8.575179 0.080878 -8.706583 0.140276
194 -8.620696 0.046027 0.053455 -9.292283 0.078052 -8.053302 0.050161 -8.578049 0.080899 -8.704677 0.140011
195 -8.616497 0.045699 0.042555 -9.285849 0.067484 -8.053601 0.058877 -8.573554 0.080004 -8.702747 0.139756
196 -8.619637 0.045458 0.051795 -9.285162 0.072527 -8.057861 0.056293 -8.575444 0.079870 -8.703857 0.138787
197 -8.620332 0.045358 0.040284 -9.284810 0.067392 -8.058716 0.052794 -8.577440 0.079755 -8.702187 0.138478
198 -8.620906 0.045361 0.047339 -9.286212 0.068059 -8.057921 0.051847 -8.579879 0.079714 -8.699958 0.138311
199 -8.625940 0.045039 0.042406 -9.285702 0.076011 -8.065013 0.054103 -8.581792 0.079590 -8.707797 0.136040
