# 1num 2slvfe 3error 4boot 5lower 6boot 7upper 8boot 9explow 10errlow 11expupp 12 errupp
54 -7.712781 0.068119 0.054485 -8.065055 0.063829 -7.300476 0.096288 -7.854055 0.092532 -7.646188 0.089271
55 -7.709242 0.067756 0.051886 -8.063208 0.075261 -7.297105 0.092047 -7.855876 0.091130 -7.639761 0.088818
56 -7.693292 0.066160 0.061011 -8.039704 0.069144 -7.292701 0.079989 -7.800759 0.097096 -7.633040 0.088465
57 -7.704522 0.064852 0.059065 -8.043859 0.059459 -7.308243 0.085836 -7.806537 0.096482 -7.648495 0.086039
58 -7.696841 0.062897 0.055337 -8.025991 0.056919 -7.313853 0.089382 -7.778231 0.094540 -7.648242 0.084579
59 -7.681998 0.061664 0.056935 -8.006622 0.073515 -7.307729 0.080414 -7.743993 0.093835 -7.641242 0.084409
60 -7.666402 0.061115 0.049596 -7.992718 0.061974 -7.291173 0.088340 -7.728220 0.091187 -7.632312 0.084721
61 -7.653148 0.060026 0.055983 -7.976174 0.069275 -7.285660 0.083612 -7.704397 0.089275 -7.625639 0.084526
62 -7.653768 0.059332 0.059248 -7.974543 0.076127 -7.288999 0.087944 -7.706795 0.088210 -7.623714 0.083442
63 -7.652407 0.059769 0.056584 -7.980551 0.058190 -7.280471 0.082572 -7.713090 0.087948 -7.616398 0.083446
64 -7.664545 0.059274 0.058008 -7.993467 0.063547 -7.291292 0.078637 -7.720971 0.088073 -7.623978 0.081444
65 -7.677721 0.058342 0.052828 -8.001720 0.073652 -7.306929 0.082383 -7.727820 0.087980 -7.643360 0.079924
66 -7.676910 0.057896 0.054421 -8.000489 0.069324 -7.307534 0.083054 -7.730320 0.087036 -7.639810 0.079254
67 -7.677379 0.058229 0.050262 -8.007499 0.056415 -7.302270 0.085545 -7.736679 0.086882 -7.633701 0.079105
68 -7.677690 0.058680 0.054942 -8.015849 0.071915 -7.295370 0.078362 -7.743336 0.086815 -7.627187 0.079061
69 -7.691579 0.058010 0.048223 -8.028841 0.062278 -7.309590 0.085342 -7.750806 0.086952 -7.643988 0.077532
70 -7.693566 0.058106 0.055002 -8.035043 0.068317 -7.308040 0.085945 -7.756774 0.086770 -7.639506 0.077125
71 -7.697140 0.058238 0.059890 -8.043764 0.064602 -7.307543 0.079944 -7.763343 0.086739 -7.635635 0.076624
72 -7.693418 0.058367 0.051217 -8.044574 0.056951 -7.299425 0.080962 -7.766943 0.086119 -7.629111 0.076665
73 -7.694455 0.057842 0.055903 -8.043889 0.056705 -7.302367 0.068689 -7.769540 0.085342 -7.627677 0.075803
74 -7.697391 0.057703 0.054096 -8.048551 0.056889 -7.303679 0.074992 -7.774769 0.085085 -7.625109 0.075139
75 -7.702447 0.056282 0.051230 -8.043752 0.056983 -7.317670 0.065485 -7.773534 0.083778 -7.643816 0.074163
76 -7.708612 0.056181 0.053532 -8.052885 0.064536 -7.321293 0.072532 -7.779856 0.083791 -7.643175 0.073262
77 -7.705639 0.056219 0.051450 -8.053369 0.055860 -7.315418 0.070382 -7.783006 0.083194 -7.637519 0.073215
78 -7.709911 0.055930 0.051040 -8.057640 0.058640 -7.319161 0.075236 -7.787891 0.082941 -7.637142 0.072317
79 -7.708565 0.055774 0.049737 -8.057779 0.060109 -7.317151 0.069841 -7.790732 0.082325 -7.632973 0.072018
80 -7.704384 0.055168 0.044848 -8.051790 0.059589 -7.316955 0.068139 -7.787558 0.080920 -7.629786 0.071565
81 -7.708087 0.055328 0.048433 -8.061381 0.055318 -7.316439 0.071448 -7.793665 0.080970 -7.626477 0.071147
82 -7.709258 0.054903 0.049587 -8.061149 0.056888 -7.319054 0.076996 -7.796150 0.080349 -7.625399 0.070409
83 -7.718046 0.053804 0.041093 -8.061355 0.056770 -7.334996 0.073259 -7.798864 0.079784 -7.656909 0.072764
84 -7.721235 0.053686 0.042950 -8.066108 0.053335 -7.336646 0.066834 -7.803641 0.079607 -7.655026 0.072145
85 -7.715384 0.053289 0.044469 -8.060233 0.059842 -7.333026 0.071478 -7.800229 0.078290 -7.650449 0.071987
86 -7.713038 0.053838 0.040819 -8.066889 0.052934 -7.316346 0.072672 -7.805468 0.078235 -7.643848 0.072243
87 -7.715054 0.053827 0.044902 -8.071579 0.058229 -7.316120 0.072379 -7.810109 0.078074 -7.640815 0.071836
88 -7.712396 0.054185 0.047828 -8.075484 0.055133 -7.304492 0.073274 -7.814444 0.077866 -7.634716 0.072007
89 -7.709402 0.054493 0.044590 -8.078495 0.056299 -7.293179 0.067644 -7.818398 0.077600 -7.628698 0.072170
90 -7.703153 0.053190 0.046227 -8.061284 0.050245 -7.298210 0.065807 -7.769527 0.084848 -7.630137 0.071206
91 -7.705076 0.052839 0.042904 -8.061995 0.055448 -7.301161 0.065527 -7.772482 0.084380 -7.629475 0.070500
92 -7.711025 0.052850 0.044365 -8.073394 0.051227 -7.303996 0.073618 -7.778304 0.084480 -7.628781 0.069814
93 -7.707616 0.051657 0.043315 -8.061187 0.052261 -7.310445 0.075607 -7.758801 0.083122 -7.632526 0.068729
94 -7.715583 0.050921 0.042362 -8.063250 0.056231 -7.322324 0.068940 -7.762395 0.082808 -7.649975 0.068235
95 -7.714210 0.050505 0.045041 -8.060388 0.057213 -7.323488 0.059476 -7.762693 0.081974 -7.648057 0.067757
96 -7.718759 0.049998 0.045423 -8.061570 0.053541 -7.330080 0.072814 -7.765795 0.081598 -7.652247 0.066709
97 -7.713644 0.049818 0.045928 -8.057799 0.053282 -7.325054 0.058319 -7.765030 0.080652 -7.647663 0.066686
98 -7.720300 0.049305 0.046780 -8.060860 0.051927 -7.333544 0.077503 -7.768875 0.080434 -7.655821 0.065607
99 -7.722986 0.048411 0.041322 -8.056690 0.056374 -7.342659 0.067379 -7.767523 0.079448 -7.665652 0.064619
100 -7.724786 0.048059 0.039362 -8.056809 0.052325 -7.345904 0.068969 -7.769892 0.078999 -7.665666 0.063968
101 -7.727658 0.047059 0.039183 -8.051673 0.049039 -7.356704 0.069756 -7.767093 0.077896 -7.681077 0.063563
102 -7.734431 0.046807 0.046146 -8.058307 0.053187 -7.362934 0.067310 -7.771790 0.077882 -7.685068 0.062643
103 -7.740149 0.046762 0.042379 -8.067271 0.051585 -7.366421 0.064975 -7.776839 0.077943 -7.685439 0.061994
104 -7.743029 0.046178 0.042188 -8.065836 0.051176 -7.372874 0.068833 -7.778049 0.077356 -7.690037 0.061096
105 -7.746317 0.046110 0.043779 -8.070552 0.059542 -7.374766 0.058497 -7.782214 0.077266 -7.689012 0.060624
106 -7.745778 0.046130 0.037742 -8.072270 0.061814 -7.372451 0.054190 -7.785292 0.076992 -7.685578 0.060494
107 -7.739034 0.045914 0.039756 -8.066451 0.055354 -7.366226 0.059874 -7.781094 0.075849 -7.681067 0.060551
108 -7.738896 0.046116 0.044666 -8.070897 0.046527 -7.361864 0.057833 -7.785099 0.075757 -7.677010 0.060534
109 -7.747958 0.045680 0.043606 -8.077498 0.053351 -7.372602 0.056618 -7.789573 0.075757 -7.694251 0.060694
110 -7.737811 0.045109 0.041545 -8.061948 0.051293 -7.367957 0.062945 -7.738331 0.084592 -7.690158 0.060693
111 -7.738514 0.045260 0.046636 -8.066638 0.049093 -7.365269 0.056220 -7.742412 0.084501 -7.686674 0.060597
112 -7.738660 0.045397 0.043114 -8.070497 0.046001 -7.362139 0.063955 -7.746251 0.084372 -7.683065 0.060527
113 -7.740686 0.045201 0.038294 -8.072045 0.051240 -7.364373 0.064798 -7.749251 0.084098 -7.682491 0.060049
114 -7.743760 0.045034 0.040105 -8.074992 0.050442 -7.367133 0.060317 -7.752758 0.083923 -7.682461 0.059523
115 -7.741659 0.045295 0.041332 -8.078075 0.053988 -7.357999 0.068009 -7.756287 0.083758 -7.677784 0.059653
116 -7.739354 0.045517 0.043824 -8.080487 0.054909 -7.349374 0.059852 -7.759562 0.083555 -7.673188 0.059773
117 -7.742858 0.045594 0.041578 -8.088414 0.055131 -7.350026 0.060676 -7.764046 0.083585 -7.671454 0.059458
118 -7.738153 0.045503 0.039190 -8.085390 0.051447 -7.344429 0.066161 -7.763764 0.082835 -7.667361 0.059500
119 -7.742110 0.045172 0.043637 -8.087037 0.049114 -7.349591 0.062222 -7.766678 0.082590 -7.670510 0.058771
120 -7.737786 0.045259 0.039448 -8.086087 0.049153 -7.339949 0.057608 -7.768134 0.082112 -7.665941 0.058906
121 -7.731513 0.044816 0.042251 -8.077726 0.049977 -7.338149 0.053899 -7.757384 0.080682 -7.662986 0.058782
122 -7.726889 0.044011 0.041285 -8.065153 0.047878 -7.341688 0.060028 -7.725710 0.081908 -7.663945 0.058213
123 -7.728171 0.044263 0.041951 -8.073206 0.046825 -7.338058 0.056017 -7.730052 0.081949 -7.660422 0.058187
124 -7.732088 0.044156 0.041024 -8.077815 0.052338 -7.341001 0.051322 -7.733835 0.081891 -7.660778 0.057682
125 -7.735010 0.043805 0.037941 -8.078047 0.053481 -7.345732 0.062148 -7.736057 0.081567 -7.663524 0.057022
126 -7.738770 0.043681 0.037482 -8.082126 0.051132 -7.348776 0.058243 -7.739674 0.081490 -7.664076 0.056518
127 -7.740967 0.043259 0.043555 -8.080948 0.057528 -7.353748 0.054517 -7.740972 0.081033 -7.667350 0.055860
128 -7.745250 0.042906 0.038103 -8.082289 0.049844 -7.359706 0.054276 -7.743661 0.080805 -7.672562 0.055184
129 -7.743416 0.042537 0.036864 -8.078422 0.051144 -7.361089 0.053422 -7.742239 0.079998 -7.671628 0.054848
130 -7.747477 0.042585 0.036957 -8.086896 0.052601 -7.362634 0.056336 -7.746428 0.080051 -7.670857 0.054500
131 -7.744597 0.042641 0.037380 -8.086665 0.051762 -7.356876 0.051920 -7.748277 0.079705 -7.667060 0.054561
132 -7.751347 0.042384 0.039341 -8.092341 0.050750 -7.363952 0.057933 -7.752077 0.079696 -7.675346 0.054029
133 -7.747731 0.042214 0.034278 -8.089072 0.044385 -7.361398 0.063936 -7.751307 0.078997 -7.672360 0.053974
134 -7.744943 0.041847 0.038351 -8.084300 0.048469 -7.362110 0.050590 -7.748384 0.078076 -7.671008 0.053708
135 -7.753513 0.041589 0.036846 -8.093939 0.050637 -7.371273 0.056983 -7.752531 0.078147 -7.687319 0.054308
136 -7.754976 0.041610 0.038227 -8.097390 0.045518 -7.371041 0.052821 -7.755799 0.078065 -7.685379 0.054118
137 -7.756950 0.041264 0.034504 -8.096535 0.050040 -7.375278 0.058646 -7.757165 0.077683 -7.687822 0.053557
138 -7.761297 0.040673 0.033625 -8.094861 0.045360 -7.385308 0.057509 -7.757883 0.077215 -7.709181 0.055422
139 -7.764147 0.040283 0.037280 -8.094173 0.050040 -7.390826 0.059219 -7.759313 0.076855 -7.713892 0.054790
140 -7.758371 0.040097 0.037991 -8.088733 0.048410 -7.386090 0.059038 -7.754876 0.075867 -7.710439 0.054823
141 -7.760239 0.039697 0.043402 -8.087099 0.048903 -7.390965 0.054544 -7.755550 0.075415 -7.713973 0.054225
142 -7.762146 0.039490 0.035474 -8.087676 0.050538 -7.393751 0.055240 -7.757653 0.075176 -7.714517 0.053796
143 -7.756850 0.039098 0.037875 -8.079654 0.042838 -7.392922 0.055158 -7.745530 0.074124 -7.712339 0.053658
144 -7.757267 0.038677 0.038458 -8.076557 0.041264 -7.396967 0.053070 -7.744676 0.073507 -7.714631 0.053129
145 -7.762468 0.038538 0.030167 -8.081859 0.047159 -7.401632 0.054522 -7.748149 0.073507 -7.718015 0.052571
146 -7.761382 0.038205 0.037303 -8.078478 0.051607 -7.403598 0.053470 -7.746894 0.072859 -7.717819 0.052227
147 -7.759124 0.038436 0.040207 -8.080850 0.053307 -7.392059 0.059906 -7.749661 0.072751 -7.713890 0.052362
148 -7.760263 0.037972 0.039823 -8.077732 0.047318 -7.397357 0.053400 -7.748677 0.072146 -7.718590 0.051811
149 -7.752041 0.037702 0.032910 -8.067325 0.055283 -7.390698 0.044707 -7.722222 0.073271 -7.715020 0.051895
150 -7.751414 0.037690 0.037330 -8.067939 0.047294 -7.389243 0.057620 -7.724291 0.073063 -7.712641 0.051809
151 -7.749229 0.037775 0.036611 -8.068403 0.051412 -7.384119 0.057198 -7.726270 0.072846 -7.709310 0.051860
152 -7.748477 0.037657 0.038169 -8.067618 0.045804 -7.383968 0.056181 -7.727495 0.072524 -7.707573 0.051698
153 -7.749237 0.037631 0.035700 -8.069312 0.043482 -7.383944 0.060284 -7.729970 0.072391 -7.705925 0.051527
154 -7.751189 0.037641 0.036439 -8.072939 0.048954 -7.384448 0.049589 -7.732991 0.072348 -7.704622 0.051320
155 -7.752921 0.037558 0.034882 -8.074777 0.051706 -7.385886 0.049914 -7.735494 0.072226 -7.704042 0.051041
156 -7.751827 0.036979 0.038391 -8.067828 0.044903 -7.390968 0.052332 -7.726062 0.071252 -7.708674 0.050531
157 -7.747502 0.036610 0.031558 -8.060602 0.046819 -7.391022 0.049399 -7.715599 0.070334 -7.707135 0.050362
158 -7.745336 0.036272 0.034728 -8.055994 0.045134 -7.392436 0.053014 -7.712208 0.069573 -7.706592 0.050091
159 -7.745464 0.036331 0.037770 -8.058223 0.050852 -7.390737 0.050404 -7.714801 0.069484 -7.704245 0.050026
160 -7.743733 0.036552 0.039369 -8.061067 0.051864 -7.380753 0.048413 -7.717557 0.069424 -7.700659 0.050142
161 -7.740383 0.036159 0.031466 -8.054404 0.047620 -7.381968 0.059035 -7.708743 0.068539 -7.699961 0.049892
162 -7.743088 0.035982 0.036636 -8.055687 0.043715 -7.385351 0.053519 -7.710973 0.068407 -7.701692 0.049470
163 -7.745056 0.035829 0.036996 -8.056617 0.047000 -7.387886 0.046210 -7.713043 0.068254 -7.702337 0.049117
164 -7.743917 0.035936 0.040482 -8.058278 0.046413 -7.383803 0.058652 -7.715390 0.068144 -7.699392 0.049147
165 -7.745600 0.035890 0.034514 -8.060485 0.047905 -7.384868 0.058589 -7.717904 0.068063 -7.698636 0.048916
166 -7.745669 0.035841 0.036257 -8.061081 0.043010 -7.384668 0.050169 -7.719786 0.067892 -7.697050 0.048776
167 -7.750643 0.035683 0.035294 -8.065291 0.046548 -7.389751 0.050649 -7.722744 0.067885 -7.702237 0.048339
168 -7.746144 0.035320 0.035329 -8.057330 0.041581 -7.389795 0.048823 -7.707657 0.067459 -7.700813 0.048187
169 -7.742393 0.035314 0.034232 -8.055347 0.047682 -7.384082 0.046316 -7.707741 0.067068 -7.697692 0.048254
170 -7.743748 0.035315 0.037001 -8.057913 0.046637 -7.384341 0.049217 -7.710312 0.067010 -7.696415 0.048089
171 -7.741875 0.035204 0.033743 -8.056131 0.049978 -7.383283 0.047108 -7.710554 0.066644 -7.694451 0.048005
172 -7.742064 0.035434 0.039622 -8.062498 0.047903 -7.378013 0.050902 -7.713719 0.066684 -7.691427 0.048063
173 -7.738257 0.035419 0.035641 -8.060337 0.047881 -7.372376 0.055429 -7.713571 0.066281 -7.688370 0.048128
174 -7.732865 0.035346 0.034000 -8.056154 0.051570 -7.364867 0.049909 -7.710513 0.065633 -7.685160 0.048217
175 -7.734713 0.035278 0.033980 -8.058083 0.041774 -7.366390 0.052829 -7.712841 0.065553 -7.684866 0.047965
176 -7.732572 0.035284 0.035063 -8.057478 0.047918 -7.363020 0.051198 -7.713959 0.065312 -7.682206 0.047979
177 -7.732213 0.034803 0.035144 -8.051978 0.042974 -7.368073 0.050608 -7.707670 0.064564 -7.687653 0.047583
178 -7.733014 0.034480 0.033177 -8.049601 0.050167 -7.371982 0.046676 -7.707197 0.064151 -7.690592 0.047173
179 -7.733775 0.034488 0.032519 -8.051590 0.047097 -7.371681 0.052353 -7.709500 0.064080 -7.689043 0.047057
180 -7.732465 0.034603 0.034268 -8.053185 0.048271 -7.366883 0.047248 -7.711664 0.063992 -7.686181 0.047107
181 -7.727778 0.034310 0.034268 -8.045836 0.046143 -7.366046 0.045059 -7.697826 0.063664 -7.684379 0.047023
182 -7.725981 0.033952 0.031000 -8.040656 0.040073 -7.368409 0.046633 -7.692245 0.062969 -7.685055 0.046716
183 -7.722117 0.033880 0.035640 -8.037661 0.044746 -7.364426 0.049360 -7.690951 0.062501 -7.682355 0.046749
184 -7.727841 0.033582 0.033868 -8.039687 0.039014 -7.374280 0.042748 -7.693226 0.062440 -7.717831 0.055726
185 -7.728403 0.033386 0.031197 -8.038591 0.040612 -7.376470 0.043050 -7.693916 0.062177 -7.718182 0.055392
186 -7.725889 0.033351 0.039004 -8.037082 0.044896 -7.373613 0.051963 -7.694243 0.061877 -7.715713 0.055378
187 -7.726922 0.033248 0.031902 -8.037570 0.042987 -7.375016 0.049191 -7.695894 0.061738 -7.715314 0.055119
188 -7.724907 0.033306 0.032029 -8.037659 0.046286 -7.370595 0.047303 -7.697329 0.061573 -7.712581 0.055145
189 -7.724578 0.033444 0.032993 -8.040757 0.045266 -7.366777 0.048635 -7.699821 0.061554 -7.709950 0.055158
190 -7.730161 0.033249 0.033179 -8.044614 0.044455 -7.373666 0.054927 -7.702446 0.061555 -7.722533 0.055145
191 -7.726577 0.033099 0.030880 -8.040711 0.046741 -7.371786 0.047279 -7.699435 0.060998 -7.720360 0.055099
192 -7.727433 0.032838 0.031803 -8.038939 0.046322 -7.375117 0.049187 -7.699441 0.060680 -7.722310 0.054667
193 -7.727717 0.032800 0.033863 -8.039650 0.043813 -7.375107 0.050491 -7.701144 0.060561 -7.720939 0.054525
194 -7.721908 0.032585 0.033419 -8.031607 0.043022 -7.371893 0.042863 -7.680711 0.061586 -7.718466 0.054525
195 -7.719065 0.032397 0.032162 -8.027753 0.044920 -7.371373 0.048993 -7.677788 0.061039 -7.716848 0.054417
196 -7.721390 0.032133 0.033017 -8.027034 0.043936 -7.376089 0.042573 -7.678689 0.060826 -7.721817 0.053916
197 -7.716887 0.031953 0.034356 -8.021592 0.045903 -7.373842 0.046307 -7.671568 0.060215 -7.719593 0.053889
198 -7.719054 0.031820 0.030791 -8.022530 0.042702 -7.376578 0.046665 -7.673355 0.060117 -7.720764 0.053523
199 -7.716300 0.031834 0.032943 -8.021392 0.037867 -7.372141 0.048899 -7.673913 0.059873 -7.718145 0.053553
