# 1num 2slvfe 3error 4boot 5lower 6boot 7upper 8boot 9explow 10errlow 11expupp 12 errupp
70 -8.672939 0.037809 0.051093 -8.838664 0.072746 -8.486105 0.073932 -8.428346 0.122141 -8.806247 0.082002
71 -8.673856 0.038885 0.056747 -8.851617 0.082188 -8.476152 0.081419 -8.435888 0.122177 -8.799310 0.082082
72 -8.676457 0.038685 0.054688 -8.854021 0.084071 -8.478293 0.076866 -8.441107 0.121640 -8.797262 0.081238
73 -8.678318 0.038942 0.054930 -8.859501 0.073076 -8.476512 0.091564 -8.447216 0.121354 -8.792925 0.080819
74 -8.684087 0.038673 0.051801 -8.864219 0.082322 -8.481722 0.077291 -8.453055 0.121023 -8.793916 0.079594
75 -8.691642 0.038350 0.052891 -8.870214 0.082114 -8.488898 0.060305 -8.459159 0.120783 -8.797568 0.078131
76 -8.684988 0.038845 0.053028 -8.870139 0.072849 -8.473462 0.071778 -8.463042 0.120025 -8.790333 0.078376
77 -8.682498 0.038487 0.048213 -8.867117 0.070541 -8.472798 0.070098 -8.465009 0.118864 -8.786757 0.077899
78 -8.676996 0.037832 0.053241 -8.859209 0.068198 -8.471937 0.073183 -8.461704 0.116728 -8.783135 0.077448
79 -8.675045 0.037863 0.052851 -8.859427 0.073010 -8.468617 0.067076 -8.465499 0.116039 -8.778455 0.077207
80 -8.674822 0.036686 0.051686 -8.851753 0.070080 -8.476165 0.070328 -8.462182 0.113992 -8.783186 0.075780
81 -8.675222 0.037217 0.044134 -8.858461 0.075820 -8.470603 0.065981 -8.468032 0.113838 -8.777868 0.075698
82 -8.670633 0.036780 0.050711 -8.852881 0.069651 -8.468907 0.064681 -8.467165 0.112281 -8.774024 0.075351
83 -8.675007 0.036670 0.047445 -8.857455 0.069489 -8.472060 0.073803 -8.472381 0.112017 -8.773520 0.074503
84 -8.666803 0.036625 0.046752 -8.851877 0.067720 -8.462364 0.064030 -8.471315 0.110483 -8.767484 0.074606
85 -8.668012 0.036472 0.049212 -8.853150 0.066872 -8.463327 0.063017 -8.475253 0.109970 -8.765289 0.074028
86 -8.668359 0.036583 0.047959 -8.855895 0.064078 -8.461434 0.060131 -8.479726 0.109594 -8.761524 0.073722
87 -8.669710 0.037135 0.041303 -8.864565 0.065460 -8.456287 0.061247 -8.485578 0.109554 -8.756606 0.073640
88 -8.671784 0.037788 0.045642 -8.876460 0.053414 -8.450660 0.072828 -8.491765 0.109608 -8.751594 0.073585
89 -8.671567 0.037903 0.046391 -8.878850 0.064674 -8.448059 0.068250 -8.496020 0.109229 -8.747625 0.073348
90 -8.668794 0.037853 0.046439 -8.877655 0.056936 -8.444614 0.059369 -8.498474 0.108482 -8.743368 0.073173
91 -8.668085 0.038179 0.045339 -8.881660 0.071350 -8.439274 0.063227 -8.503162 0.108233 -8.738554 0.073111
92 -8.674493 0.037816 0.049416 -8.885708 0.058014 -8.446338 0.056005 -8.507821 0.107991 -8.743720 0.071872
93 -8.673033 0.038348 0.041930 -8.891288 0.058625 -8.436931 0.070851 -8.512829 0.107842 -8.738181 0.071974
94 -8.675322 0.038747 0.045619 -8.900207 0.066964 -8.433751 0.060166 -8.518373 0.107829 -8.734142 0.071803
95 -8.670027 0.039003 0.043893 -8.899630 0.065122 -8.421957 0.065354 -8.521028 0.107198 -8.728419 0.071958
96 -8.669664 0.038275 0.048892 -8.894485 0.059319 -8.426692 0.064490 -8.519703 0.105848 -8.730167 0.071018
97 -8.662542 0.038448 0.047020 -8.891687 0.058986 -8.411987 0.056773 -8.520683 0.104928 -8.724330 0.071215
98 -8.669808 0.038412 0.044465 -8.901482 0.057609 -8.416897 0.053837 -8.526139 0.104950 -8.726318 0.070278
99 -8.666936 0.038365 0.047044 -8.900167 0.063200 -8.413379 0.064112 -8.528172 0.104259 -8.722281 0.070155
100 -8.660752 0.038636 0.042362 -8.898998 0.056874 -8.396811 0.070168 -8.530251 0.103593 -8.716512 0.070364
101 -8.653136 0.038407 0.038726 -8.892030 0.063897 -8.390201 0.068185 -8.525818 0.101898 -8.711717 0.070391
102 -8.655044 0.038065 0.039631 -8.891901 0.052766 -8.393633 0.059340 -8.528436 0.101372 -8.712003 0.069665
103 -8.659490 0.037049 0.043297 -8.887737 0.066060 -8.407997 0.072306 -8.527764 0.100272 -8.745822 0.073003
104 -8.655631 0.037216 0.045568 -8.887445 0.063572 -8.400482 0.061484 -8.530204 0.099740 -8.740947 0.073056
105 -8.654982 0.037253 0.046392 -8.888660 0.060043 -8.398323 0.063169 -8.533373 0.099363 -8.737452 0.072866
106 -8.655581 0.037514 0.044148 -8.893686 0.058207 -8.394830 0.065651 -8.537745 0.099243 -8.733526 0.072759
107 -8.659458 0.037137 0.046028 -8.894776 0.052986 -8.400292 0.069496 -8.540802 0.098864 -8.736361 0.071790
108 -8.667002 0.036714 0.037090 -8.898899 0.058903 -8.409857 0.063745 -8.544892 0.098704 -8.748486 0.070716
109 -8.672385 0.036745 0.042798 -8.907048 0.051683 -8.412734 0.064281 -8.549700 0.098704 -8.748261 0.070091
110 -8.675457 0.036648 0.039853 -8.910311 0.054891 -8.414994 0.060399 -8.553502 0.098502 -8.747526 0.069541
111 -8.676049 0.036766 0.040506 -8.913580 0.051849 -8.413101 0.064096 -8.557278 0.098304 -8.744308 0.069359
112 -8.676306 0.036220 0.042805 -8.909941 0.060060 -8.417388 0.054510 -8.556801 0.097346 -8.745816 0.068580
113 -8.673080 0.036068 0.038446 -8.907149 0.059445 -8.414957 0.053660 -8.557123 0.096533 -8.742449 0.068439
114 -8.670032 0.035368 0.038027 -8.898599 0.056281 -8.418125 0.057371 -8.547518 0.094634 -8.742752 0.067802
115 -8.661572 0.035074 0.039315 -8.889137 0.053611 -8.411657 0.057963 -8.534988 0.092690 -8.738416 0.067840
116 -8.661531 0.034667 0.036155 -8.886432 0.057517 -8.414489 0.056533 -8.535324 0.091940 -8.738432 0.067251
117 -8.652664 0.034515 0.040992 -8.878360 0.054800 -8.403955 0.057581 -8.526697 0.090248 -8.733692 0.067374
118 -8.654617 0.034319 0.041429 -8.879275 0.054438 -8.406420 0.057200 -8.529419 0.089931 -8.733373 0.066837
119 -8.656255 0.033421 0.044713 -8.872905 0.059477 -8.416817 0.058994 -8.524513 0.088576 -8.751159 0.066670
120 -8.654465 0.033849 0.041278 -8.877356 0.045951 -8.406546 0.065139 -8.528363 0.088488 -8.746532 0.066788
121 -8.656223 0.033584 0.042514 -8.877349 0.059625 -8.409580 0.062828 -8.530546 0.088103 -8.746762 0.066209
122 -8.656470 0.034016 0.044659 -8.884943 0.055326 -8.403025 0.056846 -8.534871 0.088121 -8.742586 0.066258
123 -8.659836 0.034013 0.038276 -8.889518 0.050174 -8.404794 0.059459 -8.538682 0.088045 -8.741690 0.065822
124 -8.662651 0.034168 0.045161 -8.895985 0.050407 -8.404551 0.053406 -8.542808 0.088036 -8.739475 0.065570
125 -8.657646 0.034077 0.040861 -8.892138 0.052929 -8.399588 0.055774 -8.541671 0.087170 -8.735654 0.065574
126 -8.657794 0.034006 0.037581 -8.892697 0.052899 -8.399465 0.054791 -8.544071 0.086858 -8.733543 0.065316
127 -8.662038 0.033902 0.037009 -8.896841 0.053867 -8.402958 0.065335 -8.547695 0.086773 -8.734488 0.064704
128 -8.660166 0.034173 0.035003 -8.899445 0.056167 -8.395659 0.054360 -8.550878 0.086612 -8.730374 0.064773
129 -8.659233 0.034254 0.039112 -8.900712 0.046529 -8.392809 0.062363 -8.553548 0.086365 -8.727166 0.064696
130 -8.664636 0.033659 0.041977 -8.900139 0.052292 -8.404784 0.059124 -8.555234 0.085957 -8.757437 0.067781
131 -8.668976 0.033419 0.034938 -8.902549 0.057419 -8.409826 0.053486 -8.558290 0.085792 -8.760505 0.066987
132 -8.665090 0.032701 0.037552 -8.889877 0.046039 -8.413198 0.065587 -8.521995 0.087508 -8.761280 0.066395
133 -8.668838 0.032494 0.038285 -8.892058 0.056465 -8.417436 0.054464 -8.524999 0.087338 -8.763230 0.065708
134 -8.668855 0.032569 0.037720 -8.894064 0.046704 -8.415672 0.060130 -8.527924 0.087159 -8.760449 0.065580
135 -8.673063 0.032305 0.038513 -8.895969 0.051022 -8.420997 0.049789 -8.530795 0.086976 -8.764292 0.064787
136 -8.671291 0.032320 0.034833 -8.895738 0.056398 -8.418265 0.057594 -8.532677 0.086628 -8.761223 0.064715
137 -8.671326 0.032391 0.033095 -8.897726 0.047750 -8.416551 0.051668 -8.535536 0.086454 -8.758516 0.064590
138 -8.671778 0.032610 0.035556 -8.902248 0.051932 -8.413302 0.050384 -8.539040 0.086403 -8.755335 0.064542
139 -8.672270 0.032073 0.038985 -8.898022 0.047146 -8.418612 0.051518 -8.537085 0.085520 -8.759365 0.063771
140 -8.673205 0.032360 0.039298 -8.904645 0.047140 -8.414866 0.058132 -8.540865 0.085531 -8.756096 0.063746
141 -8.673981 0.032422 0.037264 -8.907259 0.056146 -8.413902 0.054770 -8.543862 0.085404 -8.753762 0.063584
142 -8.672330 0.032246 0.036906 -8.905090 0.050619 -8.413591 0.054875 -8.544235 0.084854 -8.751765 0.063378
143 -8.667321 0.031896 0.037197 -8.897552 0.048269 -8.412416 0.054262 -8.534604 0.083457 -8.749375 0.063231
144 -8.668368 0.032026 0.034707 -8.901422 0.049179 -8.410891 0.053301 -8.537868 0.083395 -8.746857 0.063107
145 -8.665086 0.032189 0.036452 -8.901547 0.051778 -8.402630 0.052016 -8.539815 0.083111 -8.743048 0.063188
146 -8.663304 0.032325 0.042676 -8.902668 0.054500 -8.397822 0.055239 -8.542212 0.082907 -8.739665 0.063201
147 -8.666088 0.032205 0.036445 -8.904847 0.047080 -8.400492 0.055436 -8.544979 0.082771 -8.740026 0.062733
148 -8.666209 0.032037 0.038579 -8.904123 0.048197 -8.401593 0.053946 -8.546372 0.082414 -8.738992 0.062424
149 -8.670585 0.031800 0.036841 -8.906311 0.052371 -8.407026 0.051430 -8.549109 0.082281 -8.743803 0.061692
150 -8.668466 0.031675 0.037132 -8.904216 0.047488 -8.405805 0.052144 -8.549385 0.081769 -8.741486 0.061562
151 -8.666395 0.031878 0.033373 -8.905900 0.048351 -8.398745 0.056299 -8.551917 0.081611 -8.737904 0.061626
152 -8.668629 0.031578 0.033926 -8.905392 0.043811 -8.403083 0.048211 -8.553376 0.081284 -8.740686 0.060998
153 -8.668851 0.031604 0.032824 -8.906968 0.045159 -8.402100 0.056469 -8.555837 0.081123 -8.738504 0.060859
154 -8.672774 0.031576 0.036382 -8.912015 0.041507 -8.404714 0.059187 -8.559134 0.081109 -8.738959 0.060418
155 -8.677146 0.031551 0.031696 -8.917876 0.045530 -8.407665 0.054689 -8.562526 0.081115 -8.739841 0.059945
156 -8.678995 0.031556 0.035689 -8.920813 0.042278 -8.408296 0.054184 -8.565378 0.081030 -8.738600 0.059696
157 -8.675416 0.031464 0.034268 -8.917836 0.043516 -8.405189 0.051752 -8.564594 0.080410 -8.735758 0.059666
158 -8.679341 0.031227 0.033841 -8.919450 0.046878 -8.410395 0.048864 -8.567012 0.080261 -8.740578 0.059006
159 -8.679399 0.031332 0.035356 -8.921945 0.047029 -8.408200 0.049174 -8.569700 0.080160 -8.738024 0.058941
160 -8.678677 0.031617 0.038490 -8.926650 0.041169 -8.400880 0.045307 -8.572851 0.080142 -8.734588 0.059011
161 -8.680562 0.031221 0.031370 -8.924616 0.042450 -8.406387 0.051247 -8.573011 0.079664 -8.740220 0.058361
162 -8.681294 0.031291 0.032993 -8.927329 0.048953 -8.405305 0.046555 -8.575721 0.079578 -8.738103 0.058245
163 -8.681146 0.031521 0.036142 -8.931826 0.047562 -8.400542 0.050810 -8.578793 0.079557 -8.735007 0.058271
164 -8.679986 0.031449 0.035007 -8.930993 0.045429 -8.399611 0.051002 -8.579901 0.079225 -8.732974 0.058148
165 -8.679738 0.031099 0.032556 -8.927649 0.047582 -8.402719 0.051413 -8.578458 0.078566 -8.734241 0.057685
166 -8.679119 0.030651 0.036991 -8.922647 0.052736 -8.406739 0.055656 -8.574016 0.077638 -8.736951 0.057141
