# 1num 2slvfe 3error 4boot 5lower 6boot 7upper 8boot 9explow 10errlow 11expupp 12 errupp
18 -8.809116 0.120156 0.097969 -9.198712 0.148485 -8.422626 0.111905 -8.909867 0.150340 -8.659426 0.130620
19 -8.799764 0.118712 0.092037 -9.195211 0.127489 -8.408775 0.115321 -8.919715 0.144917 -8.641342 0.128677
20 -8.777238 0.114103 0.086930 -9.167562 0.144227 -8.398579 0.116933 -8.902304 0.134621 -8.625664 0.126329
21 -8.764744 0.107590 0.101042 -9.138450 0.133173 -8.407110 0.102507 -8.880370 0.125289 -8.623466 0.120627
22 -8.784587 0.098617 0.095622 -9.123065 0.114747 -8.457124 0.107756 -8.876471 0.118743 -8.709256 0.127688
23 -8.774008 0.095314 0.082254 -9.106835 0.121444 -8.455404 0.116817 -8.870365 0.112471 -8.699141 0.124516
24 -8.768009 0.094104 0.079384 -9.103112 0.112927 -8.447853 0.108922 -8.875822 0.108811 -8.686343 0.122488
25 -8.794084 0.094466 0.083734 -9.155134 0.118061 -8.460409 0.107667 -8.898247 0.110752 -8.689549 0.116900
26 -8.799535 0.094578 0.070327 -9.168408 0.116035 -8.456923 0.103099 -8.913004 0.110093 -8.679954 0.114545
27 -8.790685 0.094207 0.071766 -9.165473 0.121501 -8.441746 0.098920 -8.918680 0.107102 -8.665334 0.113923
28 -8.757509 0.091591 0.071625 -9.130483 0.106434 -8.411007 0.096184 -8.869276 0.106173 -8.647224 0.114649
29 -8.729865 0.090661 0.076628 -9.109197 0.095005 -8.370274 0.103320 -8.852708 0.100969 -8.628276 0.115809
30 -8.735795 0.090802 0.074450 -9.122789 0.117787 -8.368027 0.082459 -8.866211 0.100710 -8.619858 0.113789
31 -8.748555 0.088785 0.072678 -9.128798 0.104879 -8.382886 0.101529 -8.876378 0.099612 -8.627870 0.108880
32 -8.737002 0.088037 0.066299 -9.120688 0.109659 -8.368958 0.091480 -8.876156 0.096413 -8.614949 0.108521
33 -8.716833 0.084415 0.064853 -9.088591 0.101147 -8.366014 0.083480 -8.825579 0.098594 -8.606990 0.106895
34 -8.720896 0.081379 0.072921 -9.080032 0.099887 -8.380465 0.098497 -8.824737 0.095519 -8.616071 0.102533
35 -8.712811 0.078426 0.070398 -9.061719 0.106165 -8.385076 0.088429 -8.809442 0.091653 -8.614074 0.099914
36 -8.713117 0.080784 0.061499 -9.089768 0.098625 -8.357830 0.085163 -8.824189 0.092514 -8.599514 0.100586
37 -8.735203 0.079464 0.067555 -9.110292 0.101995 -8.378759 0.089060 -8.837563 0.093009 -8.622333 0.096781
38 -8.746001 0.078078 0.068408 -9.115837 0.092728 -8.390913 0.094433 -8.846343 0.092296 -8.629230 0.093368
39 -8.751349 0.078183 0.063865 -9.127104 0.094987 -8.390064 0.083122 -8.857071 0.092169 -8.623613 0.091977
40 -8.737997 0.075070 0.061806 -9.100881 0.103624 -8.393142 0.082058 -8.818225 0.092187 -8.621087 0.090064
41 -8.735077 0.075844 0.070375 -9.108232 0.083977 -8.378291 0.080211 -8.827377 0.091766 -8.610017 0.090181
42 -8.736370 0.074169 0.068089 -9.102884 0.088429 -8.385315 0.074073 -8.828656 0.089756 -8.611605 0.087788
43 -8.738718 0.073106 0.068354 -9.102009 0.084468 -8.389734 0.078526 -8.833215 0.088435 -8.610786 0.085844
44 -8.750606 0.070086 0.061320 -9.096449 0.100565 -8.416439 0.078384 -8.833753 0.086482 -8.662089 0.091315
45 -8.734603 0.067012 0.063963 -9.061818 0.098146 -8.418748 0.088528 -8.738592 0.113708 -8.659279 0.089729
46 -8.752888 0.065618 0.063636 -9.073115 0.090890 -8.440077 0.090369 -8.748482 0.113507 -8.690380 0.088637
47 -8.760654 0.066484 0.061983 -9.097357 0.094180 -8.437209 0.090376 -8.760192 0.113885 -8.684313 0.087830
48 -8.766513 0.066479 0.066977 -9.106946 0.090914 -8.438592 0.072564 -8.769423 0.113608 -8.681057 0.086513
49 -8.766795 0.066040 0.058060 -9.107607 0.089766 -8.438163 0.083730 -8.775075 0.112469 -8.676695 0.085463
50 -8.759641 0.064904 0.055917 -9.097678 0.093376 -8.436126 0.077851 -8.771314 0.109568 -8.671485 0.084633
51 -8.745911 0.062536 0.065133 -9.070519 0.086279 -8.437122 0.073922 -8.716557 0.111067 -8.668364 0.083451
52 -8.744915 0.062776 0.051442 -9.074784 0.106118 -8.430541 0.076220 -8.723700 0.110457 -8.661239 0.083124
53 -8.749083 0.060901 0.056186 -9.068291 0.089406 -8.443599 0.076343 -8.723831 0.108376 -8.674237 0.080812
54 -8.754648 0.058969 0.053228 -9.062349 0.085283 -8.458697 0.070703 -8.724259 0.106428 -8.692354 0.078970
55 -8.741303 0.058309 0.055887 -9.049844 0.080859 -8.446434 0.075607 -8.715673 0.103333 -8.683817 0.079108
56 -8.735833 0.058442 0.051589 -9.049052 0.083343 -8.436017 0.069550 -8.719786 0.102257 -8.675804 0.079145
57 -8.752881 0.058008 0.051063 -9.071224 0.080620 -8.450705 0.065248 -8.729603 0.102593 -8.693567 0.077465
58 -8.761641 0.058203 0.055560 -9.086986 0.070595 -8.453801 0.068904 -8.738700 0.102769 -8.692531 0.076257
59 -8.760993 0.057959 0.054516 -9.087266 0.077119 -8.452093 0.059856 -8.743343 0.101908 -8.688128 0.075638
60 -8.769234 0.057578 0.048380 -9.094826 0.083019 -8.458887 0.074091 -8.750716 0.101713 -8.691433 0.074029
61 -8.769288 0.058531 0.057245 -9.108172 0.074099 -8.445476 0.066697 -8.759148 0.101812 -8.683282 0.074263
62 -8.757634 0.056851 0.060081 -9.086549 0.085183 -8.445450 0.058455 -8.719378 0.101284 -8.680093 0.073517
63 -8.750055 0.055039 0.053291 -9.068115 0.081248 -8.449902 0.061677 -8.693554 0.098728 -8.680849 0.072253
64 -8.753617 0.054060 0.052332 -9.065830 0.078929 -8.457575 0.066085 -8.696525 0.097704 -8.685923 0.070693
65 -8.746619 0.054544 0.054106 -9.066263 0.085233 -8.437068 0.060873 -8.701005 0.097019 -8.677358 0.071129
66 -8.757223 0.054042 0.049057 -9.074649 0.078564 -8.447310 0.068075 -8.708146 0.096955 -8.687007 0.069580
67 -8.762080 0.053514 0.051931 -9.076828 0.080599 -8.453002 0.064902 -8.713299 0.096465 -8.689389 0.068301
68 -8.768735 0.053893 0.050430 -9.093177 0.082121 -8.453325 0.053941 -8.721383 0.096677 -8.686734 0.067642
69 -8.769316 0.052443 0.045604 -9.084598 0.076046 -8.462748 0.067566 -8.717536 0.094730 -8.695414 0.066254
70 -8.770128 0.051228 0.049010 -9.077903 0.083312 -8.470638 0.064571 -8.715955 0.093133 -8.701426 0.064922
71 -8.762376 0.050845 0.047712 -9.070892 0.071502 -8.463933 0.070311 -8.713810 0.091507 -8.695566 0.064900
72 -8.758715 0.051546 0.047759 -9.076324 0.071652 -8.445629 0.064170 -8.719760 0.091328 -8.687852 0.065289
73 -8.749014 0.051420 0.053366 -9.069755 0.074550 -8.432084 0.071249 -8.717892 0.089806 -8.680678 0.065567
74 -8.738406 0.050963 0.050271 -9.059650 0.074813 -8.422748 0.064510 -8.710345 0.087791 -8.674254 0.065694
75 -8.736768 0.050328 0.051144 -9.055168 0.081567 -8.424559 0.063215 -8.710519 0.086638 -8.672850 0.064980
76 -8.734526 0.050793 0.054574 -9.059704 0.074479 -8.414121 0.063773 -8.715919 0.086439 -8.666337 0.065153
77 -8.731697 0.051549 0.055043 -9.067194 0.071930 -8.393308 0.072221 -8.722040 0.086408 -8.658894 0.065539
78 -8.740201 0.051100 0.054176 -9.073175 0.065909 -8.402045 0.058553 -8.727752 0.086306 -8.666557 0.064319
79 -8.745612 0.050806 0.051358 -9.077523 0.067696 -8.407022 0.079414 -8.732944 0.086109 -8.668372 0.063333
80 -8.744335 0.051290 0.046551 -9.083673 0.075012 -8.397355 0.074014 -8.738591 0.086023 -8.662201 0.063490
81 -8.736960 0.051387 0.048222 -9.080613 0.069149 -8.382940 0.067525 -8.739700 0.085120 -8.655469 0.063774
82 -8.731825 0.050955 0.056699 -9.074859 0.072275 -8.380360 0.068621 -8.737917 0.083843 -8.651413 0.063552
83 -8.721387 0.050751 0.049484 -9.066796 0.063989 -8.366065 0.067692 -8.732582 0.082260 -8.644817 0.063826
84 -8.719706 0.051195 0.044327 -9.072155 0.076354 -8.355952 0.068401 -8.737798 0.082157 -8.638759 0.063996
85 -8.719728 0.050554 0.046633 -9.068475 0.063208 -8.359798 0.065905 -8.738047 0.081219 -8.639297 0.063184
86 -8.716624 0.050942 0.046768 -9.071690 0.062683 -8.347659 0.053768 -8.742491 0.080992 -8.633086 0.063407
87 -8.706909 0.050585 0.049144 -9.062688 0.072336 -8.338628 0.071886 -8.734720 0.079395 -8.627342 0.063543
88 -8.711621 0.050523 0.047999 -9.069099 0.064629 -8.341290 0.060740 -8.740001 0.079364 -8.626751 0.062882
89 -8.710545 0.049903 0.040743 -9.064572 0.066066 -8.344296 0.068404 -8.739118 0.078356 -8.626552 0.062193
90 -8.716022 0.049811 0.048322 -9.071537 0.069000 -8.347872 0.062796 -8.744425 0.078355 -8.627007 0.061453
91 -8.715335 0.048929 0.043246 -9.064876 0.061798 -8.353575 0.066692 -8.740527 0.077082 -8.630243 0.060531
92 -8.704106 0.048627 0.046219 -9.054723 0.074140 -8.339437 0.061182 -8.729097 0.075644 -8.624192 0.060785
93 -8.713074 0.048270 0.044389 -9.062160 0.060792 -8.348424 0.061259 -8.734367 0.075675 -8.633858 0.059932
94 -8.707928 0.048511 0.057634 -9.061990 0.066916 -8.333854 0.069783 -8.736956 0.075237 -8.627881 0.060189
95 -8.711843 0.048078 0.046474 -9.062855 0.065853 -8.339440 0.073488 -8.740069 0.074895 -8.630930 0.059327
96 -8.715997 0.048224 0.050889 -9.072166 0.067221 -8.339955 0.063474 -8.745497 0.074987 -8.628855 0.058947
97 -8.712066 0.048284 0.047770 -9.071257 0.058219 -8.332846 0.062244 -8.747527 0.074491 -8.623879 0.059037
98 -8.715635 0.048347 0.048121 -9.078074 0.064718 -8.333662 0.057345 -8.752478 0.074508 -8.622062 0.058638
99 -8.720149 0.047681 0.040346 -9.077003 0.065690 -8.342138 0.067916 -8.754337 0.074005 -8.631139 0.057871
100 -8.713813 0.047267 0.042222 -9.069715 0.060661 -8.339092 0.063575 -8.748546 0.072782 -8.627369 0.057777
101 -8.709778 0.047429 0.044981 -9.069671 0.065291 -8.329410 0.070065 -8.750983 0.072394 -8.622149 0.057942
102 -8.714980 0.047307 0.042455 -9.075650 0.061433 -8.333297 0.055605 -8.755615 0.072389 -8.623259 0.057276
103 -8.715343 0.047613 0.045541 -9.082162 0.057164 -8.328013 0.062215 -8.760323 0.072406 -8.618883 0.057303
104 -8.714582 0.047602 0.044479 -9.083149 0.065377 -8.325795 0.067720 -8.763250 0.072119 -8.615531 0.057168
105 -8.711357 0.047697 0.040490 -9.083138 0.057570 -8.318839 0.071029 -8.765606 0.071750 -8.610861 0.057259
106 -8.714415 0.047573 0.040914 -9.086509 0.057945 -8.321101 0.059229 -8.769429 0.071630 -8.610389 0.056763
107 -8.713554 0.046675 0.041880 -9.078538 0.061344 -8.327787 0.061607 -8.761367 0.070461 -8.616177 0.055984
108 -8.712230 0.046639 0.039227 -9.078703 0.062821 -8.325366 0.056371 -8.763744 0.070125 -8.612842 0.055874
109 -8.711969 0.045646 0.043825 -9.070006 0.053748 -8.333755 0.050882 -8.753488 0.069047 -8.622941 0.055343
110 -8.711461 0.045919 0.038792 -9.074852 0.057583 -8.327673 0.060717 -8.757619 0.069016 -8.618592 0.055411
111 -8.711964 0.046219 0.041433 -9.081763 0.063200 -8.322475 0.063310 -8.762136 0.069061 -8.614459 0.055447
112 -8.717647 0.045510 0.042198 -9.080634 0.057796 -8.333610 0.061681 -8.763611 0.068627 -8.635191 0.056849
113 -8.719801 0.045443 0.044939 -9.083607 0.052643 -8.334713 0.055725 -8.767133 0.068511 -8.633834 0.056488
114 -8.718251 0.045549 0.043123 -9.085103 0.058596 -8.330031 0.062714 -8.770059 0.068304 -8.629885 0.056501
115 -8.716073 0.045288 0.039380 -9.082208 0.056880 -8.329607 0.055906 -8.769901 0.067690 -8.627586 0.056272
116 -8.720616 0.044590 0.041173 -9.080146 0.060877 -8.339637 0.058215 -8.770494 0.067173 -8.644163 0.056664
117 -8.727973 0.044006 0.046252 -9.081632 0.052144 -8.351498 0.056952 -8.773332 0.066975 -8.669855 0.059394
118 -8.724342 0.043830 0.042448 -9.078374 0.057469 -8.348776 0.058323 -8.772645 0.066332 -8.666522 0.059313
119 -8.724561 0.043574 0.038746 -9.077300 0.056856 -8.350379 0.063919 -8.773939 0.065928 -8.665559 0.058915
120 -8.725850 0.043473 0.034468 -9.078853 0.058994 -8.351238 0.057044 -8.776728 0.065742 -8.664070 0.058588
121 -8.731880 0.042933 0.038553 -9.079531 0.050060 -8.361069 0.058893 -8.779073 0.065496 -8.680363 0.058775
122 -8.727509 0.042839 0.043691 -9.076436 0.055953 -8.356282 0.058165 -8.778399 0.064887 -8.676538 0.058792
123 -8.724719 0.042251 0.039585 -9.069273 0.054119 -8.359054 0.060271 -8.770410 0.063994 -8.676709 0.058296
124 -8.724674 0.041564 0.038459 -9.063343 0.046485 -8.365077 0.061426 -8.765242 0.063138 -8.681756 0.057556
125 -8.731070 0.041335 0.039175 -9.068673 0.056608 -8.371424 0.056306 -8.769078 0.063153 -8.687569 0.056835
126 -8.733745 0.041119 0.037728 -9.069955 0.054131 -8.374674 0.061869 -8.771632 0.062971 -8.688370 0.056312
127 -8.736322 0.041000 0.038763 -9.072365 0.048044 -8.376875 0.064213 -8.774630 0.062860 -8.688109 0.055892
128 -8.742200 0.040632 0.044214 -9.074774 0.051717 -8.384605 0.062908 -8.777610 0.062750 -8.697901 0.055408
129 -8.739864 0.040413 0.037751 -9.071847 0.057182 -8.383953 0.059983 -8.776943 0.062196 -8.695648 0.055231
130 -8.742133 0.040063 0.039568 -9.071171 0.054058 -8.388385 0.061480 -8.778290 0.061870 -8.698203 0.054630
131 -8.742026 0.039901 0.034274 -9.070579 0.046936 -8.388991 0.067625 -8.779671 0.061554 -8.696742 0.054364
132 -8.746634 0.039521 0.042934 -9.071517 0.051057 -8.395853 0.053777 -8.781939 0.061361 -8.704489 0.053807
133 -8.740891 0.039119 0.038807 -9.063168 0.051338 -8.394471 0.062201 -8.768806 0.060971 -8.701964 0.053687
134 -8.748924 0.038960 0.036538 -9.074616 0.047654 -8.401795 0.051383 -8.773063 0.061097 -8.711223 0.053262
135 -8.748107 0.039014 0.041935 -9.075821 0.046458 -8.399133 0.058224 -8.775457 0.060934 -8.708238 0.053216
136 -8.746046 0.039196 0.038739 -9.077519 0.061573 -8.392028 0.063981 -8.778048 0.060803 -8.704358 0.053311
137 -8.742718 0.038817 0.037453 -9.071795 0.054296 -8.392564 0.057051 -8.772612 0.060054 -8.702919 0.053067
138 -8.741513 0.038636 0.041078 -9.069981 0.051471 -8.392589 0.053128 -8.772952 0.059652 -8.701178 0.052864
139 -8.738332 0.038589 0.037597 -9.068038 0.046508 -8.388797 0.051164 -8.773142 0.059241 -8.697936 0.052869
140 -8.740907 0.038595 0.037161 -9.072218 0.049430 -8.389788 0.047402 -8.776436 0.059234 -8.696876 0.052594
141 -8.741644 0.038429 0.035773 -9.072101 0.045196 -8.391239 0.054143 -8.778020 0.058990 -8.696209 0.052282
142 -8.744677 0.038454 0.035621 -9.077371 0.049196 -8.392384 0.049998 -8.781498 0.059019 -8.695316 0.051998
143 -8.742313 0.038090 0.035284 -9.072507 0.055002 -8.393613 0.048690 -8.777528 0.058351 -8.694515 0.051709
144 -8.744513 0.037778 0.037532 -9.071859 0.051096 -8.397879 0.048147 -8.778718 0.058072 -8.697371 0.051183
145 -8.741736 0.037695 0.034618 -9.069786 0.049231 -8.395180 0.062468 -8.778666 0.057665 -8.694543 0.051149
146 -8.742208 0.037732 0.038091 -9.071982 0.049071 -8.394040 0.049124 -8.781292 0.057582 -8.692325 0.051035
147 -8.740288 0.037502 0.037323 -9.068928 0.057252 -8.394151 0.051060 -8.780061 0.057084 -8.690795 0.050840
148 -8.743361 0.037305 0.035525 -9.070405 0.044915 -8.397862 0.060175 -8.782374 0.056964 -8.692916 0.050360
149 -8.742346 0.036787 0.038142 -9.064596 0.051611 -8.402005 0.047637 -8.775869 0.056340 -8.695777 0.049864
150 -8.748653 0.036595 0.033325 -9.070162 0.048510 -8.408578 0.055390 -8.779250 0.056383 -8.704430 0.049566
151 -8.749726 0.036516 0.040815 -9.071253 0.048179 -8.409445 0.057543 -8.781363 0.056247 -8.703475 0.049325
152 -8.748503 0.036496 0.035840 -9.071072 0.046665 -8.407517 0.054646 -8.782761 0.056024 -8.701013 0.049264
153 -8.746193 0.036209 0.032987 -9.066926 0.044785 -8.408082 0.048923 -8.779703 0.055456 -8.699869 0.049049
154 -8.743318 0.036240 0.040471 -9.065968 0.047090 -8.403131 0.048185 -8.780513 0.055176 -8.696650 0.049099
155 -8.746051 0.035958 0.036707 -9.065933 0.047277 -8.407696 0.052657 -8.781956 0.054970 -8.700494 0.048619
156 -8.741463 0.035728 0.037826 -9.060398 0.048593 -8.405492 0.054715 -8.775709 0.054404 -8.697981 0.048576
157 -8.743238 0.035867 0.034981 -9.066381 0.055170 -8.404260 0.053772 -8.779028 0.054460 -8.695860 0.048484
158 -8.742832 0.035969 0.033255 -9.068568 0.041883 -8.401258 0.053437 -8.781501 0.054395 -8.693125 0.048475
159 -8.738873 0.036041 0.037111 -9.067209 0.049158 -8.391576 0.050321 -8.781923 0.054092 -8.689539 0.048593
160 -8.738691 0.036132 0.041154 -9.069467 0.046451 -8.389034 0.055381 -8.784394 0.054033 -8.686950 0.048568
161 -8.738046 0.036224 0.027442 -9.071282 0.046779 -8.385887 0.049103 -8.786695 0.053953 -8.684201 0.048567
162 -8.736721 0.036330 0.040734 -9.072632 0.045979 -8.381479 0.054707 -8.788797 0.053850 -8.681187 0.048605
163 -8.738270 0.036143 0.033162 -9.072660 0.046162 -8.384047 0.047984 -8.790201 0.053663 -8.681993 0.048247
164 -8.735397 0.036021 0.034289 -9.069890 0.050678 -8.382036 0.048333 -8.788988 0.053240 -8.679621 0.048202
165 -8.733742 0.035947 0.031307 -9.068630 0.046400 -8.380542 0.052467 -8.789405 0.052955 -8.677455 0.048132
166 -8.734990 0.035905 0.035782 -9.070352 0.034078 -8.381168 0.046141 -8.791609 0.052876 -8.676461 0.047932
167 -8.737125 0.035842 0.034705 -9.072683 0.040046 -8.382760 0.051781 -8.794019 0.052827 -8.676289 0.047658
168 -8.738564 0.035370 0.034543 -9.069097 0.049142 -8.389142 0.046646 -8.791464 0.052349 -8.685763 0.047564
169 -8.738145 0.035216 0.034208 -9.067844 0.042129 -8.389833 0.052571 -8.791833 0.052072 -8.684844 0.047364
170 -8.735453 0.035205 0.034412 -9.066465 0.048592 -8.386032 0.047713 -8.792070 0.051786 -8.682054 0.047388
171 -8.734991 0.035349 0.032233 -9.069379 0.049011 -8.381954 0.044004 -8.794608 0.051764 -8.679220 0.047420
172 -8.735120 0.035508 0.031764 -9.073454 0.043976 -8.378367 0.050359 -8.797406 0.051780 -8.676495 0.047438
173 -8.732525 0.035295 0.032574 -9.069677 0.047906 -8.378055 0.048026 -8.794369 0.051308 -8.674956 0.047310
174 -8.735365 0.035365 0.034144 -9.076684 0.040761 -8.378598 0.047486 -8.797524 0.051381 -8.673969 0.047125
175 -8.733284 0.035279 0.030545 -9.074871 0.042542 -8.376909 0.052276 -8.797299 0.051067 -8.671823 0.047073
