# 1num 2slvfe 3error 4boot 5lower 6boot 7upper 8boot 9explow 10errlow 11expupp 12 errupp
32 -8.080849 0.084718 0.094193 -8.458807 0.110271 -7.695875 0.122971 -8.108256 0.119977 -8.067720 0.134795
33 -8.091787 0.085269 0.083206 -8.481168 0.113327 -7.696814 0.117205 -8.123607 0.120327 -8.059801 0.132633
34 -8.096393 0.085595 0.085906 -8.493498 0.123099 -7.693691 0.119105 -8.136515 0.120001 -8.050172 0.131128
35 -8.103691 0.084675 0.088030 -8.499318 0.120328 -7.700102 0.116788 -8.146989 0.119057 -8.046776 0.128099
36 -8.101948 0.085459 0.083821 -8.508798 0.102601 -7.686904 0.102218 -8.158486 0.118525 -8.034258 0.127759
37 -8.108693 0.084708 0.076762 -8.515247 0.099000 -7.692118 0.116332 -8.168686 0.117717 -8.030570 0.125084
38 -8.089622 0.084138 0.081470 -8.502173 0.116194 -7.666617 0.102913 -8.164206 0.113807 -8.016466 0.125477
39 -8.077436 0.084389 0.083636 -8.498779 0.111286 -7.642362 0.102426 -8.168681 0.111776 -8.002763 0.125825
40 -8.073678 0.081179 0.076842 -8.481274 0.091695 -7.654513 0.100810 -8.155993 0.107388 -8.006249 0.121974
41 -8.082097 0.078316 0.075302 -8.474532 0.089840 -7.674465 0.099632 -8.157139 0.104944 -8.023252 0.116825
42 -8.082838 0.078332 0.072547 -8.480061 0.093470 -7.670705 0.112494 -8.165749 0.104266 -8.015069 0.115879
43 -8.069283 0.077988 0.073898 -8.471438 0.086370 -7.653169 0.089766 -8.164373 0.101587 -8.003286 0.116023
44 -8.055095 0.077837 0.079215 -8.463370 0.099384 -7.631324 0.114884 -8.163240 0.099069 -7.991115 0.116345
45 -8.052160 0.079008 0.078605 -8.475418 0.080816 -7.609601 0.091936 -8.173348 0.099025 -7.979154 0.116662
46 -8.046699 0.078287 0.079561 -8.470368 0.091542 -7.605967 0.103036 -8.174781 0.097092 -7.971411 0.115852
47 -8.060886 0.076200 0.070217 -8.472041 0.090725 -7.627100 0.086723 -8.180724 0.096141 -7.994628 0.111382
48 -8.058189 0.074815 0.070053 -8.464583 0.078853 -7.630921 0.101094 -8.179256 0.093897 -7.991319 0.109694
49 -8.065271 0.073402 0.076707 -8.464551 0.084239 -7.642342 0.094183 -8.183881 0.092793 -7.996127 0.106677
50 -8.057442 0.073307 0.062913 -8.461221 0.075395 -7.630744 0.098085 -8.185963 0.091260 -7.986619 0.106634
51 -8.043053 0.072199 0.063685 -8.445885 0.086110 -7.622225 0.089018 -8.170499 0.088489 -7.977972 0.106406
52 -8.066730 0.070371 0.069609 -8.459727 0.083658 -7.655722 0.093768 -8.179877 0.088652 -8.075344 0.126188
53 -8.055578 0.069114 0.062387 -8.445584 0.079488 -7.652555 0.096153 -8.166542 0.086056 -8.068252 0.125469
54 -8.053249 0.069496 0.058317 -8.450332 0.079100 -7.642822 0.098801 -8.173122 0.085640 -8.059424 0.125276
55 -8.068993 0.068130 0.066359 -8.457993 0.081409 -7.661819 0.096859 -8.180650 0.085473 -8.079340 0.120539
56 -8.062983 0.066672 0.057487 -8.446132 0.083486 -7.664858 0.089624 -8.171004 0.083138 -8.075715 0.119144
57 -8.061490 0.066780 0.068053 -8.449153 0.074572 -7.659153 0.091982 -8.176550 0.082618 -8.068252 0.118747
58 -8.050011 0.066491 0.066722 -8.441027 0.075764 -7.645322 0.081050 -8.172497 0.080732 -8.059253 0.118803
59 -8.051930 0.065651 0.062502 -8.439414 0.072996 -7.650147 0.083671 -8.175053 0.079734 -8.057281 0.117176
60 -8.051093 0.066374 0.067856 -8.449646 0.066509 -7.637564 0.092331 -8.182761 0.079792 -8.048698 0.117196
61 -8.045643 0.064039 0.066149 -8.429608 0.077650 -7.647922 0.082018 -8.145210 0.082180 -8.053061 0.114501
62 -8.029618 0.063656 0.061816 -8.416848 0.079540 -7.624640 0.085767 -8.132464 0.080132 -8.043806 0.114781
63 -8.040286 0.062089 0.058844 -8.416290 0.071298 -7.642879 0.088564 -8.135707 0.079347 -8.066112 0.110978
64 -8.045072 0.061257 0.056700 -8.416534 0.063203 -7.650353 0.097173 -8.139365 0.078664 -8.067013 0.109068
65 -8.041688 0.061468 0.062642 -8.418279 0.063497 -7.641823 0.088732 -8.143790 0.078147 -8.059595 0.108978
66 -8.047843 0.061247 0.059272 -8.425728 0.069651 -7.645863 0.082239 -8.150360 0.078087 -8.057569 0.107698
67 -8.048076 0.059624 0.058003 -8.416046 0.071258 -7.656276 0.085812 -8.142665 0.076310 -8.063020 0.105253
68 -8.048293 0.059969 0.053179 -8.422782 0.075356 -7.650390 0.070796 -8.148894 0.076227 -8.056482 0.105043
69 -8.053117 0.060208 0.054257 -8.434933 0.069242 -7.649836 0.093704 -8.156242 0.076404 -8.051925 0.104404
70 -8.064813 0.059253 0.056052 -8.440080 0.070724 -7.664423 0.082542 -8.161869 0.076229 -8.067264 0.101425
71 -8.054739 0.058699 0.055564 -8.430170 0.069219 -7.657594 0.085234 -8.153188 0.074561 -8.060725 0.101302
72 -8.047586 0.058349 0.050750 -8.424119 0.066798 -7.651685 0.072859 -8.150669 0.073251 -8.054475 0.101133
73 -8.039979 0.057229 0.061629 -8.411065 0.071795 -7.652911 0.084673 -8.133553 0.072195 -8.051128 0.100356
74 -8.036107 0.056331 0.060607 -8.403046 0.073780 -7.655235 0.090135 -8.127951 0.070767 -8.048578 0.099448
75 -8.038769 0.055871 0.046845 -8.403718 0.063362 -7.658994 0.069298 -8.131304 0.070292 -8.047222 0.098346
76 -8.048328 0.054808 0.049496 -8.404970 0.065230 -7.673818 0.073834 -8.134925 0.069877 -8.066144 0.095838
77 -8.054970 0.054603 0.054212 -8.412490 0.060785 -7.678604 0.080767 -8.140833 0.069903 -8.065841 0.094634
78 -8.048052 0.054501 0.059603 -8.408265 0.072406 -7.669878 0.071385 -8.140055 0.068916 -8.059438 0.094641
79 -8.048880 0.052932 0.059618 -8.397794 0.058234 -7.682095 0.075540 -8.128442 0.067709 -8.071585 0.092337
80 -8.047473 0.053254 0.053719 -8.402105 0.059208 -7.674678 0.085037 -8.133254 0.067572 -8.065536 0.092306
81 -8.047546 0.053770 0.055747 -8.411118 0.065227 -7.666117 0.075843 -8.139266 0.067679 -8.059338 0.092322
82 -8.048954 0.054244 0.056313 -8.421952 0.067826 -7.659833 0.078174 -8.145531 0.067848 -8.053624 0.092247
83 -8.059113 0.053317 0.050931 -8.424433 0.067248 -7.674722 0.068496 -8.149529 0.067596 -8.075522 0.090435
84 -8.058760 0.053479 0.055519 -8.428164 0.059598 -7.670477 0.073448 -8.153997 0.067438 -8.070395 0.090270
85 -8.065748 0.053231 0.051557 -8.435378 0.058851 -7.676033 0.071573 -8.159453 0.067475 -8.071299 0.089071
86 -8.068226 0.052115 0.056108 -8.429641 0.064461 -7.685990 0.075621 -8.156409 0.066416 -8.079334 0.087217
87 -8.077797 0.051344 0.052872 -8.432936 0.055892 -7.698959 0.064587 -8.160597 0.066244 -8.095764 0.085417
88 -8.080186 0.050949 0.053263 -8.433332 0.050502 -7.702590 0.087065 -8.163331 0.065845 -8.094939 0.084561
89 -8.077466 0.051169 0.056867 -8.435250 0.056031 -7.694699 0.072741 -8.166841 0.065580 -8.089282 0.084594
90 -8.079083 0.051738 0.052826 -8.450960 0.060339 -7.686930 0.080768 -8.173104 0.065834 -8.083689 0.084624
91 -8.085125 0.051454 0.054555 -8.456161 0.057422 -7.692307 0.072792 -8.177815 0.065794 -8.084788 0.083542
92 -8.088354 0.051587 0.051719 -8.464055 0.055855 -7.691799 0.076387 -8.183117 0.065871 -8.081400 0.083169
93 -8.096901 0.051292 0.050596 -8.472678 0.059841 -7.699218 0.070260 -8.188510 0.065974 -8.085584 0.081801
94 -8.095076 0.051199 0.046003 -8.472219 0.058128 -7.696690 0.071854 -8.190623 0.065534 -8.081454 0.081594
95 -8.096885 0.050837 0.049458 -8.472173 0.064197 -7.699800 0.072190 -8.192960 0.065138 -8.080581 0.080854
96 -8.107091 0.050275 0.054132 -8.478450 0.060383 -7.711758 0.075713 -8.197775 0.065158 -8.096642 0.079476
97 -8.107796 0.050253 0.048163 -8.480952 0.058732 -7.710805 0.063359 -8.201377 0.064974 -8.093246 0.079175
98 -8.116716 0.049975 0.050619 -8.490670 0.065554 -7.718554 0.074863 -8.206714 0.065107 -8.098587 0.077846
99 -8.119070 0.049379 0.047298 -8.488676 0.058713 -7.724359 0.061666 -8.207528 0.064539 -8.100908 0.076791
100 -8.128546 0.048920 0.041738 -8.495398 0.063037 -7.734709 0.065928 -8.212304 0.064583 -8.112817 0.075443
101 -8.133091 0.048326 0.039903 -8.495101 0.062553 -7.742322 0.067175 -8.214350 0.064192 -8.118259 0.074212
102 -8.129166 0.047997 0.052263 -8.490569 0.053076 -7.740882 0.063092 -8.212273 0.063373 -8.114836 0.073983
103 -8.133716 0.048089 0.045752 -8.500232 0.055164 -7.742045 0.069388 -8.217399 0.063506 -8.112823 0.073537
104 -8.131705 0.047977 0.044857 -8.499185 0.059095 -7.739854 0.070753 -8.218851 0.063062 -8.109180 0.073364
105 -8.138964 0.047221 0.051847 -8.499341 0.059333 -7.752454 0.068182 -8.221081 0.062733 -8.131205 0.073289
106 -8.137047 0.046090 0.040721 -8.487273 0.055134 -7.760736 0.075593 -8.197053 0.064162 -8.138526 0.072076
107 -8.148465 0.045775 0.048894 -8.503910 0.065938 -7.771856 0.063842 -8.202476 0.064371 -8.154492 0.071275
108 -8.150311 0.045454 0.055070 -8.503731 0.060713 -7.775090 0.065385 -8.204560 0.064030 -8.154193 0.070649
109 -8.155908 0.044863 0.049780 -8.503883 0.055965 -7.784120 0.069834 -8.206814 0.063720 -8.163740 0.069533
110 -8.148527 0.044579 0.053109 -8.496602 0.062036 -7.778842 0.055613 -8.199658 0.062789 -8.159387 0.069541
111 -8.152294 0.043734 0.046477 -8.492704 0.052113 -7.789613 0.074890 -8.198286 0.062092 -8.174889 0.068864
112 -8.147350 0.042987 0.045650 -8.481726 0.053989 -7.792126 0.069772 -8.178397 0.062648 -8.174038 0.068350
113 -8.150331 0.042429 0.044280 -8.479889 0.053416 -7.798782 0.065314 -8.179181 0.062178 -8.178562 0.067381
114 -8.150805 0.041357 0.045321 -8.470265 0.062655 -7.809723 0.057893 -8.164696 0.061830 -8.195501 0.067030
115 -8.147650 0.040414 0.040314 -8.457649 0.055771 -7.815674 0.067617 -8.135223 0.065036 -8.198862 0.066156
116 -8.151652 0.040438 0.045754 -8.463876 0.063353 -7.817381 0.063166 -8.139487 0.065077 -8.197488 0.065749
117 -8.151148 0.040116 0.046500 -8.461499 0.056647 -7.819181 0.064297 -8.139867 0.064560 -8.196226 0.065335
118 -8.157846 0.039903 0.042733 -8.467223 0.057262 -7.825387 0.063776 -8.143985 0.064587 -8.200327 0.064465
119 -8.159926 0.039509 0.045643 -8.466103 0.056705 -7.829881 0.064582 -8.145353 0.064204 -8.201866 0.063774
120 -8.163141 0.038952 0.043262 -8.464205 0.050099 -7.837149 0.063588 -8.146071 0.063747 -8.208357 0.062888
121 -8.159067 0.038924 0.044560 -8.461884 0.056726 -7.832287 0.056356 -8.146370 0.063251 -8.204403 0.062906
122 -8.160622 0.038995 0.039005 -8.465674 0.050774 -7.831677 0.058020 -8.149942 0.063209 -8.201821 0.062713
123 -8.165911 0.038953 0.046700 -8.472667 0.051704 -7.835100 0.060281 -8.154129 0.063274 -8.202253 0.062157
124 -8.160156 0.038782 0.048074 -8.467519 0.057265 -7.830507 0.063810 -8.150727 0.062497 -8.198432 0.062169
125 -8.159931 0.038988 0.045606 -8.471307 0.056721 -7.826370 0.058974 -8.154240 0.062461 -8.194732 0.062164
126 -8.155193 0.038646 0.049773 -8.465058 0.052815 -7.825220 0.060243 -8.148583 0.061635 -8.191994 0.062013
127 -8.157844 0.038547 0.048436 -8.467601 0.051191 -7.827288 0.062956 -8.151679 0.061545 -8.191241 0.061606
128 -8.157452 0.038625 0.040677 -8.469469 0.051287 -7.824823 0.069089 -8.154508 0.061418 -8.188065 0.061531
129 -8.156266 0.038648 0.039236 -8.469975 0.053650 -7.822303 0.059276 -8.156691 0.061203 -8.184892 0.061461
130 -8.153330 0.038403 0.039408 -8.466226 0.050874 -7.821588 0.063057 -8.155138 0.060592 -8.182436 0.061287
131 -8.153905 0.038458 0.037805 -8.468755 0.045338 -7.820299 0.058666 -8.158147 0.060507 -8.179751 0.061151
132 -8.153312 0.037917 0.036418 -8.463624 0.051909 -7.824607 0.059814 -8.154320 0.059785 -8.181646 0.060523
133 -8.153185 0.037548 0.038630 -8.460708 0.060699 -7.827466 0.058740 -8.153690 0.059274 -8.181824 0.060049
134 -8.152271 0.037245 0.041126 -8.457835 0.051784 -7.829069 0.062313 -8.153069 0.058772 -8.180895 0.059699
135 -8.146991 0.036754 0.040307 -8.448261 0.051670 -7.829321 0.052193 -8.134618 0.059404 -8.179068 0.059465
136 -8.149710 0.036942 0.038220 -8.456593 0.055006 -7.828357 0.056802 -8.138628 0.059500 -8.176636 0.059318
137 -8.157851 0.036722 0.041117 -8.464612 0.054028 -7.836758 0.058108 -8.142588 0.059590 -8.188881 0.058946
138 -8.158100 0.036616 0.044373 -8.464705 0.057374 -7.837174 0.056508 -8.144447 0.059371 -8.187194 0.058707
139 -8.156652 0.036487 0.044460 -8.463179 0.052912 -7.836466 0.052931 -8.145159 0.059017 -8.184922 0.058550
140 -8.154111 0.036646 0.037223 -8.464014 0.055950 -7.829452 0.051066 -8.147369 0.058853 -8.181109 0.058628
141 -8.160645 0.036193 0.040793 -8.465380 0.055249 -7.840658 0.056682 -8.149802 0.058724 -8.209386 0.062004
142 -8.164707 0.036026 0.045878 -8.468208 0.052798 -7.844687 0.059544 -8.152747 0.058672 -8.211091 0.061414
143 -8.163925 0.035948 0.038312 -8.467737 0.049301 -7.843980 0.057638 -8.154168 0.058416 -8.208820 0.061258
144 -8.163715 0.035993 0.042940 -8.469247 0.053380 -7.842188 0.055242 -8.156614 0.058299 -8.206130 0.061165
145 -8.162804 0.035768 0.045041 -8.467028 0.043478 -7.843106 0.051162 -8.156551 0.057890 -8.204810 0.060891
146 -8.164877 0.035774 0.040029 -8.470340 0.054392 -7.843734 0.051936 -8.159564 0.057862 -8.203321 0.060642
147 -8.163306 0.035662 0.034589 -8.468827 0.052542 -7.842793 0.056990 -8.160123 0.057524 -8.201020 0.060505
148 -8.169487 0.035473 0.038573 -8.473971 0.049632 -7.849018 0.053460 -8.163491 0.057557 -8.207317 0.059793
149 -8.171364 0.035120 0.033877 -8.472470 0.058165 -7.853588 0.056107 -8.164033 0.057224 -8.210183 0.059174
150 -8.172919 0.034885 0.043356 -8.472024 0.042991 -7.856567 0.045941 -8.165359 0.056983 -8.210832 0.058718
151 -8.172287 0.035152 0.043676 -8.476634 0.049676 -7.849852 0.053338 -8.168581 0.057003 -8.207271 0.058786
152 -8.172829 0.034889 0.037810 -8.475034 0.051704 -7.852408 0.050500 -8.168986 0.056666 -8.207481 0.058378
153 -8.177381 0.034628 0.039134 -8.476877 0.051017 -7.858242 0.051336 -8.171435 0.056580 -8.213157 0.057722
154 -8.176698 0.034237 0.042283 -8.472798 0.048046 -7.861346 0.051998 -8.168661 0.056019 -8.214045 0.057268
155 -8.179800 0.034093 0.040643 -8.474817 0.042502 -7.864565 0.055573 -8.171146 0.055944 -8.215113 0.056805
156 -8.179658 0.033488 0.031958 -8.468245 0.050582 -7.870959 0.058363 -8.162216 0.055470 -8.222557 0.056229
157 -8.175808 0.033450 0.037764 -8.465654 0.049079 -7.866571 0.054641 -8.161517 0.055056 -8.219415 0.056253
158 -8.173897 0.032910 0.042658 -8.457923 0.050346 -7.870557 0.057939 -8.147867 0.055145 -8.221642 0.055732
159 -8.172998 0.033111 0.036390 -8.460916 0.045032 -7.865204 0.056707 -8.150620 0.055119 -8.218383 0.055779
160 -8.167863 0.032852 0.039916 -8.454177 0.044528 -7.863219 0.054688 -8.140915 0.054742 -8.215861 0.055722
161 -8.160546 0.032686 0.038290 -8.446334 0.054352 -7.855989 0.053236 -8.126587 0.054964 -8.212440 0.055799
162 -8.165704 0.032573 0.036622 -8.451276 0.051449 -7.860592 0.052522 -8.129714 0.055000 -8.215819 0.055243
163 -8.164297 0.032653 0.036800 -8.452008 0.048096 -7.857132 0.051516 -8.131628 0.054871 -8.212937 0.055245
164 -8.166077 0.032353 0.037768 -8.450763 0.052453 -7.861307 0.059200 -8.132273 0.054598 -8.215608 0.054726
165 -8.164466 0.031970 0.036632 -8.445666 0.046426 -7.863824 0.049958 -8.127227 0.054043 -8.215996 0.054360
166 -8.163288 0.031428 0.034892 -8.438341 0.048079 -7.868701 0.055080 -8.114767 0.054031 -8.220125 0.053816
167 -8.164836 0.031182 0.037886 -8.437487 0.046953 -7.872088 0.050952 -8.115702 0.053799 -8.221666 0.053377
168 -8.164130 0.031322 0.038198 -8.439673 0.048604 -7.868406 0.049644 -8.118138 0.053753 -8.218810 0.053390
169 -8.166097 0.030860 0.037481 -8.436587 0.043639 -7.875418 0.055310 -8.116733 0.053326 -8.229489 0.053194
170 -8.162914 0.030602 0.038292 -8.431611 0.050184 -7.875331 0.053013 -8.111785 0.052804 -8.227869 0.053049
171 -8.165174 0.030742 0.040963 -8.438112 0.048032 -7.874687 0.053661 -8.114964 0.052871 -8.225984 0.052938
172 -8.163486 0.030741 0.035419 -8.437548 0.050083 -7.872368 0.045724 -8.116059 0.052671 -8.223497 0.052908
173 -8.167178 0.030565 0.035591 -8.439339 0.045231 -7.876735 0.052012 -8.118314 0.052612 -8.226833 0.052414
174 -8.166570 0.030491 0.039021 -8.438747 0.044487 -7.876451 0.047999 -8.119365 0.052412 -8.225157 0.052285
175 -8.169652 0.030503 0.034042 -8.443255 0.050779 -7.878014 0.047328 -8.122248 0.052444 -8.224753 0.052023
176 -8.170182 0.030638 0.039275 -8.446790 0.043758 -7.875810 0.049068 -8.124945 0.052451 -8.222349 0.051991
177 -8.171671 0.030714 0.033910 -8.450446 0.047223 -7.875320 0.054656 -8.127656 0.052462 -8.220606 0.051877
178 -8.173082 0.030788 0.037153 -8.453981 0.035927 -7.874781 0.045224 -8.130333 0.052470 -8.218853 0.051767
179 -8.179275 0.030594 0.034469 -8.458437 0.041371 -7.882367 0.047986 -8.133162 0.052501 -8.233577 0.052284
180 -8.183790 0.030298 0.035482 -8.459219 0.051771 -7.889881 0.051506 -8.134961 0.052397 -8.247858 0.052687
181 -8.182695 0.030388 0.040149 -8.460323 0.047748 -7.886577 0.053084 -8.136891 0.052312 -8.245222 0.052694
182 -8.185158 0.030174 0.034113 -8.460416 0.042990 -7.890493 0.049270 -8.138318 0.052168 -8.247872 0.052238
183 -8.183071 0.029768 0.038891 -8.453704 0.046895 -7.893230 0.042011 -8.126792 0.052153 -8.248757 0.051882
184 -8.180332 0.029754 0.033186 -8.452118 0.043970 -7.889975 0.050143 -8.126977 0.051885 -8.246165 0.051890
185 -8.181085 0.029841 0.036191 -8.455071 0.039226 -7.888692 0.044500 -8.129458 0.051879 -8.244130 0.051825
186 -8.178515 0.029475 0.036339 -8.448419 0.046856 -7.890598 0.049878 -8.117984 0.051875 -8.244124 0.051546
187 -8.179666 0.029471 0.034942 -8.450209 0.043985 -7.890911 0.050711 -8.120131 0.051828 -8.242879 0.051392
188 -8.179882 0.029585 0.037900 -8.453036 0.045869 -7.888665 0.055088 -8.122559 0.051819 -8.240569 0.051369
189 -8.181323 0.029573 0.032203 -8.455023 0.043546 -7.889289 0.049490 -8.124753 0.051781 -8.239544 0.051194
190 -8.181797 0.029719 0.035416 -8.458889 0.047064 -7.886736 0.049652 -8.127370 0.051801 -8.237174 0.051182
191 -8.181704 0.029809 0.036917 -8.460975 0.045784 -7.884547 0.048732 -8.129578 0.051767 -8.234909 0.051158
192 -8.179206 0.029589 0.035620 -8.456853 0.041821 -7.884747 0.048335 -8.125977 0.051313 -8.233642 0.051014
193 -8.179292 0.029084 0.033011 -8.450483 0.047196 -7.891446 0.047725 -8.115218 0.051255 -8.245482 0.051114
194 -8.183903 0.029023 0.031937 -8.455758 0.053920 -7.895217 0.046796 -8.117982 0.051302 -8.248193 0.050691
195 -8.183383 0.029190 0.031227 -8.458774 0.040466 -7.890775 0.051865 -8.120398 0.051302 -8.245525 0.050727
196 -8.182865 0.029350 0.033314 -8.461661 0.040621 -7.886512 0.048205 -8.122777 0.051299 -8.242891 0.050760
197 -8.187094 0.029315 0.038691 -8.467115 0.046276 -7.889596 0.056302 -8.125526 0.051348 -8.244474 0.050393
198 -8.189767 0.029182 0.038883 -8.468325 0.043911 -7.892758 0.051543 -8.127405 0.051284 -8.246205 0.050022
199 -8.190076 0.029377 0.037873 -8.473535 0.049016 -7.888777 0.041932 -8.130109 0.051329 -8.243643 0.050050
