# 1num 2slvfe 3error 4boot 5lower 6boot 7upper 8boot 9explow 10errlow 11expupp 12 errupp
28 -7.994356 0.072593 0.084323 -8.271192 0.119267 -7.756233 0.133923 -7.948384 0.109457 -8.165134 0.166736
29 -8.016984 0.069134 0.086291 -8.276323 0.115649 -7.787197 0.114711 -7.959728 0.108251 -8.190711 0.156147
30 -8.001735 0.072421 0.086565 -8.284935 0.104740 -7.690622 0.150258 -7.972154 0.107519 -8.170582 0.157371
31 -8.004373 0.075419 0.098342 -8.315658 0.110058 -7.669202 0.153675 -7.989327 0.108441 -8.153943 0.157424
32 -8.018739 0.076646 0.087748 -8.348942 0.117212 -7.670332 0.140053 -8.006393 0.109425 -8.144009 0.155310
33 -8.023077 0.075844 0.089214 -8.352253 0.105117 -7.674580 0.139858 -8.016070 0.108233 -8.136219 0.152711
34 -8.001608 0.072460 0.092709 -8.318887 0.093026 -7.672814 0.145509 -7.968644 0.107154 -8.125905 0.151096
35 -8.028042 0.071521 0.086384 -8.346290 0.121501 -7.695390 0.141849 -7.983978 0.107882 -8.138715 0.144155
36 -8.044632 0.069158 0.080582 -8.349598 0.117992 -7.718638 0.137758 -7.993224 0.106889 -8.154003 0.137378
37 -8.075361 0.067749 0.089949 -8.378500 0.125286 -7.749607 0.118817 -8.008045 0.107628 -8.189850 0.130537
38 -8.060183 0.068082 0.088072 -8.372107 0.111773 -7.726367 0.107257 -8.011074 0.105335 -8.175699 0.130893
39 -8.052018 0.065947 0.092001 -8.356849 0.111034 -7.729812 0.137501 -8.003771 0.101609 -8.169392 0.129005
40 -8.043991 0.066133 0.075227 -8.354783 0.108132 -7.717788 0.121776 -8.009230 0.100097 -8.157553 0.128817
41 -8.062957 0.065505 0.086470 -8.373686 0.107328 -7.733282 0.127201 -8.021680 0.100476 -8.163170 0.124583
42 -8.076154 0.065097 0.086120 -8.387022 0.100614 -7.743202 0.117209 -8.032906 0.100559 -8.162857 0.121645
43 -8.069823 0.062224 0.077615 -8.367334 0.094154 -7.753104 0.121233 -8.015362 0.096900 -8.163001 0.118753
44 -8.067299 0.062147 0.065512 -8.367770 0.096196 -7.748815 0.107232 -8.021674 0.095890 -8.154353 0.118040
45 -8.072782 0.063226 0.075523 -8.387041 0.103741 -7.743334 0.119335 -8.033304 0.096300 -8.145476 0.117459
46 -8.069649 0.063165 0.072122 -8.387133 0.095330 -7.738145 0.122800 -8.039183 0.095300 -8.136878 0.116868
47 -8.068664 0.063674 0.075421 -8.393222 0.095348 -7.730379 0.114789 -8.047548 0.094943 -8.127645 0.116511
48 -8.060815 0.064565 0.066992 -8.396120 0.084602 -7.706655 0.113942 -8.054500 0.094294 -8.116058 0.116883
49 -8.061718 0.062192 0.073266 -8.384315 0.099219 -7.720285 0.108062 -8.048596 0.091628 -8.122626 0.113407
50 -8.059864 0.063057 0.071288 -8.392772 0.086446 -7.707702 0.094559 -8.057241 0.091503 -8.112734 0.113414
51 -8.061671 0.064269 0.069982 -8.411207 0.090610 -7.695519 0.097875 -8.067645 0.091871 -8.103056 0.113408
52 -8.076643 0.063210 0.070018 -8.420016 0.085165 -7.711887 0.094954 -8.076183 0.091790 -8.115586 0.109597
53 -8.079266 0.062138 0.066408 -8.417490 0.084083 -7.718798 0.109772 -8.079531 0.090611 -8.114902 0.107635
54 -8.085633 0.062260 0.071018 -8.428468 0.079498 -7.720541 0.101925 -8.088319 0.090671 -8.110498 0.106497
55 -8.083875 0.062056 0.064228 -8.428487 0.085627 -7.717918 0.097020 -8.093061 0.089844 -8.104048 0.105879
56 -8.086315 0.061388 0.067932 -8.428463 0.080591 -7.722175 0.098823 -8.097646 0.089026 -8.101707 0.104407
57 -8.084240 0.060332 0.065687 -8.422108 0.075211 -7.725738 0.094484 -8.097081 0.087369 -8.099021 0.103057
58 -8.083395 0.059811 0.057608 -8.420341 0.091850 -7.726499 0.094075 -8.100291 0.086373 -8.094645 0.102105
59 -8.098352 0.058990 0.059415 -8.431434 0.079867 -7.742304 0.088148 -8.108481 0.086465 -8.110369 0.098971
60 -8.094530 0.056960 0.061482 -8.415748 0.080692 -7.751766 0.099801 -8.090659 0.084355 -8.114309 0.096747
61 -8.100551 0.055141 0.065162 -8.409705 0.068479 -7.768440 0.088348 -8.089919 0.082861 -8.133525 0.094050
62 -8.096738 0.054210 0.062690 -8.402276 0.084735 -7.770314 0.083804 -8.087364 0.081205 -8.130234 0.093091
63 -8.097319 0.052771 0.070679 -8.394477 0.074041 -7.779374 0.082283 -8.084113 0.079537 -8.134236 0.091076
64 -8.093607 0.052313 0.056347 -8.390319 0.083450 -7.777844 0.083752 -8.084780 0.078375 -8.129259 0.090532
65 -8.091570 0.052993 0.063314 -8.396916 0.077123 -7.766250 0.096608 -8.091311 0.078286 -8.121473 0.090639
66 -8.087746 0.053686 0.055210 -8.401936 0.076483 -7.750589 0.095638 -8.097271 0.078095 -8.113263 0.090869
67 -8.096428 0.053346 0.060514 -8.409982 0.074085 -7.758083 0.081674 -8.104046 0.078098 -8.115603 0.089183
68 -8.105535 0.051640 0.049413 -8.406333 0.073166 -7.779907 0.090039 -8.104857 0.077050 -8.162919 0.093036
69 -8.112080 0.050220 0.058371 -8.402755 0.070951 -7.795037 0.075803 -8.105613 0.076025 -8.180208 0.090673
70 -8.110445 0.050041 0.060392 -8.402079 0.071055 -7.793346 0.092941 -8.108536 0.075356 -8.175332 0.090235
71 -8.124829 0.049260 0.060248 -8.411756 0.069072 -7.810655 0.090770 -8.115351 0.075453 -8.201128 0.088850
72 -8.116597 0.048639 0.052667 -8.402211 0.073420 -7.807134 0.088180 -8.107729 0.073842 -8.195634 0.088591
73 -8.121386 0.048754 0.061182 -8.410541 0.070411 -7.808359 0.095563 -8.114133 0.073891 -8.192404 0.087903
74 -8.127625 0.048344 0.053167 -8.414673 0.066349 -7.814816 0.082909 -8.119277 0.073699 -8.193774 0.086519
75 -8.121622 0.047717 0.061563 -8.406777 0.079699 -7.813452 0.083151 -8.114171 0.072268 -8.189355 0.086107
76 -8.121958 0.047981 0.064031 -8.411668 0.063647 -7.809545 0.081728 -8.119464 0.072143 -8.184024 0.085896
77 -8.121330 0.048374 0.050827 -8.416990 0.069750 -7.803102 0.076450 -8.124846 0.072049 -8.178050 0.085838
78 -8.115893 0.047411 0.049735 -8.406396 0.073046 -7.805127 0.080103 -8.113866 0.070664 -8.175713 0.085095
79 -8.109564 0.046530 0.055405 -8.395616 0.065494 -7.805801 0.080951 -8.102250 0.069378 -8.172590 0.084510
80 -8.111207 0.047151 0.055096 -8.407422 0.061412 -7.799168 0.084978 -8.108803 0.069575 -8.166764 0.084470
81 -8.114673 0.046180 0.054115 -8.403889 0.070313 -7.808514 0.076247 -8.108955 0.068729 -8.173509 0.082754
82 -8.117826 0.046366 0.049193 -8.411110 0.062981 -7.807868 0.068542 -8.114610 0.068767 -8.169834 0.082327
83 -8.124759 0.045990 0.051345 -8.415852 0.071632 -7.814954 0.077702 -8.119556 0.068680 -8.173140 0.080946
84 -8.125251 0.046161 0.051726 -8.419913 0.070779 -7.812085 0.082337 -8.124235 0.068553 -8.168623 0.080713
85 -8.127354 0.046693 0.051121 -8.431751 0.056577 -7.806780 0.065580 -8.130492 0.068745 -8.163397 0.080631
86 -8.124144 0.046735 0.046990 -8.431281 0.064116 -7.801405 0.066160 -8.132953 0.068266 -8.158198 0.080555
87 -8.117169 0.046726 0.052857 -8.427387 0.064464 -7.791455 0.077597 -8.132473 0.067424 -8.152197 0.080655
88 -8.115334 0.046621 0.048754 -8.426705 0.064684 -7.789146 0.077262 -8.134683 0.066938 -8.148038 0.080400
89 -8.108803 0.045727 0.052463 -8.414492 0.062216 -7.790326 0.073881 -8.116253 0.066684 -8.145711 0.079836
90 -8.108261 0.045933 0.051280 -8.417952 0.063699 -7.785876 0.071010 -8.120510 0.066549 -8.140932 0.079724
91 -8.117853 0.045489 0.050586 -8.424776 0.056863 -7.796259 0.071124 -8.125680 0.066589 -8.151897 0.078165
92 -8.119048 0.045032 0.046280 -8.423269 0.054686 -7.799791 0.069863 -8.127211 0.066049 -8.151571 0.077354
93 -8.123391 0.044557 0.045179 -8.424159 0.062150 -7.805997 0.064016 -8.130233 0.065736 -8.154509 0.076198
94 -8.114135 0.044118 0.048696 -8.413944 0.066263 -7.799968 0.076618 -8.117325 0.064909 -8.149513 0.076183
95 -8.110405 0.043619 0.045988 -8.408045 0.058189 -7.800105 0.063327 -8.113843 0.063942 -8.146799 0.075769
96 -8.104243 0.043454 0.044779 -8.403190 0.058884 -7.794089 0.065204 -8.111771 0.063087 -8.141887 0.075757
97 -8.106460 0.043054 0.046096 -8.402821 0.060956 -7.798077 0.071779 -8.113918 0.062695 -8.142303 0.074921
98 -8.106595 0.043713 0.046353 -8.415531 0.065361 -7.786254 0.072787 -8.119564 0.062899 -8.136682 0.075067
99 -8.105435 0.044154 0.041823 -8.421370 0.062093 -7.776891 0.074777 -8.124214 0.062922 -8.131343 0.075165
100 -8.106230 0.044543 0.050495 -8.429339 0.059463 -7.771348 0.063941 -8.129246 0.063020 -8.126661 0.075143
101 -8.105711 0.044747 0.050201 -8.432867 0.063612 -7.766790 0.073223 -8.133199 0.062933 -8.122245 0.075080
102 -8.113042 0.044773 0.043993 -8.446729 0.067119 -7.770874 0.063356 -8.138739 0.063141 -8.122876 0.074264
103 -8.108292 0.044086 0.046746 -8.437605 0.063881 -7.772303 0.063482 -8.127925 0.062329 -8.121191 0.073767
104 -8.108908 0.043046 0.050598 -8.429438 0.060645 -7.781725 0.057624 -8.119543 0.061431 -8.131881 0.072534
105 -8.104896 0.042796 0.038791 -8.425296 0.056337 -7.779359 0.064068 -8.118220 0.060723 -8.128273 0.072367
106 -8.100375 0.041798 0.052689 -8.411132 0.065101 -7.784005 0.070686 -8.083192 0.066135 -8.129802 0.071513
107 -8.110058 0.041510 0.044350 -8.420216 0.059421 -7.793723 0.069604 -8.088154 0.066250 -8.141954 0.070447
108 -8.116653 0.041063 0.045276 -8.422648 0.065836 -7.802288 0.065790 -8.091649 0.066112 -8.150891 0.069323
109 -8.117991 0.040790 0.046059 -8.422338 0.072593 -7.804775 0.067954 -8.093800 0.065775 -8.150224 0.068764
110 -8.122733 0.040933 0.045648 -8.432333 0.060519 -7.805936 0.066341 -8.098746 0.065905 -8.148563 0.068347
111 -8.124077 0.040879 0.035336 -8.434332 0.062048 -7.806321 0.062356 -8.102011 0.065748 -8.146437 0.068004
112 -8.117961 0.040702 0.049771 -8.429082 0.054223 -7.800811 0.064368 -8.099167 0.064911 -8.142167 0.068013
113 -8.110816 0.040458 0.044659 -8.422233 0.061677 -7.795038 0.064816 -8.093361 0.063972 -8.137872 0.068033
114 -8.113389 0.040273 0.043934 -8.423786 0.052778 -7.797710 0.062013 -8.096360 0.063799 -8.137548 0.067471
115 -8.110468 0.039975 0.047992 -8.419783 0.064010 -7.797136 0.067075 -8.095067 0.063118 -8.134983 0.067219
116 -8.112715 0.039965 0.045510 -8.423164 0.057392 -7.797849 0.062347 -8.098673 0.063055 -8.133191 0.066862
117 -8.113201 0.040143 0.038380 -8.427263 0.054379 -7.794852 0.053118 -8.102458 0.063026 -8.129697 0.066769
118 -8.113034 0.040177 0.041487 -8.428841 0.057624 -7.793000 0.059688 -8.105373 0.062864 -8.126634 0.066613
119 -8.116085 0.039760 0.044595 -8.428225 0.061330 -7.798470 0.059245 -8.107092 0.062537 -8.130143 0.065756
120 -8.122116 0.039649 0.042096 -8.434868 0.063967 -7.803211 0.062599 -8.111314 0.062598 -8.132567 0.064987
121 -8.119074 0.039451 0.047091 -8.431663 0.056513 -7.801493 0.056809 -8.110754 0.062023 -8.129634 0.064832
122 -8.126471 0.039266 0.043038 -8.439012 0.057564 -7.808267 0.057616 -8.115022 0.062102 -8.135985 0.063930
123 -8.126873 0.039032 0.048137 -8.438080 0.060797 -7.809879 0.064440 -8.116459 0.061761 -8.135038 0.063516
124 -8.132483 0.039045 0.044562 -8.447166 0.057527 -7.813083 0.062913 -8.120859 0.061872 -8.135657 0.062939
125 -8.122623 0.038740 0.041051 -8.435629 0.060981 -7.803484 0.055206 -8.095195 0.063931 -8.131242 0.063054
126 -8.127990 0.038593 0.042762 -8.440456 0.054686 -7.808187 0.055773 -8.098975 0.063937 -8.133882 0.062330
127 -8.121101 0.038260 0.036378 -8.432221 0.058697 -7.804460 0.059497 -8.088464 0.063188 -8.130407 0.062297
128 -8.124304 0.038311 0.045125 -8.437690 0.056018 -7.805423 0.055204 -8.092325 0.063219 -8.129062 0.061962
129 -8.126905 0.038484 0.044788 -8.444982 0.061468 -7.804517 0.049527 -8.096426 0.063294 -8.126644 0.061778
130 -8.127945 0.038599 0.041173 -8.448834 0.063063 -7.802872 0.057624 -8.099919 0.063271 -8.123918 0.061642
131 -8.129189 0.038668 0.042720 -8.452226 0.058428 -7.801963 0.058530 -8.103276 0.063230 -8.121538 0.061461
132 -8.128941 0.038897 0.039827 -8.456508 0.055793 -7.797049 0.056819 -8.106829 0.063225 -8.117900 0.061475
133 -8.125635 0.038885 0.037761 -8.454922 0.064318 -7.792388 0.055271 -8.107760 0.062853 -8.114332 0.061481
134 -8.126082 0.039067 0.045042 -8.459334 0.061813 -7.789099 0.064517 -8.111297 0.062854 -8.111112 0.061436
135 -8.125299 0.039262 0.036866 -8.462530 0.047449 -7.783911 0.049164 -8.114528 0.062809 -8.107480 0.061460
136 -8.118763 0.038844 0.043842 -8.452991 0.060069 -7.781928 0.059557 -8.097607 0.062855 -8.104710 0.061354
137 -8.123477 0.038773 0.040281 -8.458402 0.053328 -7.785346 0.060065 -8.101278 0.062888 -8.105913 0.060793
138 -8.120800 0.038963 0.041402 -8.459682 0.051651 -7.776038 0.058323 -8.103839 0.062752 -8.101872 0.060897
139 -8.121738 0.038209 0.040577 -8.452949 0.054393 -7.784866 0.056815 -8.096821 0.061964 -8.116842 0.060783
140 -8.125812 0.038184 0.040690 -8.458364 0.053232 -7.787320 0.065946 -8.100433 0.061999 -8.116926 0.060339
141 -8.130202 0.038063 0.041232 -8.462295 0.055104 -7.791078 0.051075 -8.103755 0.061992 -8.118611 0.059764
142 -8.126102 0.037624 0.042608 -8.454894 0.051478 -7.791720 0.054964 -8.094613 0.061292 -8.117235 0.059495
143 -8.126496 0.037630 0.043476 -8.456505 0.054213 -7.790865 0.058150 -8.097240 0.061187 -8.115030 0.059338
144 -8.125986 0.037881 0.037232 -8.461098 0.051364 -7.784645 0.058675 -8.100642 0.061204 -8.111414 0.059393
145 -8.127303 0.038028 0.035298 -8.466204 0.054743 -7.782763 0.055505 -8.104115 0.061234 -8.108800 0.059299
146 -8.123929 0.037654 0.043975 -8.460322 0.051012 -7.783313 0.055884 -8.098827 0.060506 -8.107419 0.059045
147 -8.122858 0.037449 0.039687 -8.458210 0.061443 -7.783791 0.058854 -8.099160 0.060127 -8.106011 0.058797
148 -8.120374 0.037461 0.045911 -8.457467 0.051152 -7.779741 0.057823 -8.100538 0.059874 -8.102833 0.058797
149 -8.121165 0.037706 0.037762 -8.464418 0.052617 -7.775568 0.049923 -8.104163 0.059944 -8.099644 0.058801
150 -8.119469 0.037271 0.031789 -8.459070 0.053944 -7.778207 0.050057 -8.099814 0.059269 -8.100152 0.058360
151 -8.124436 0.037111 0.036589 -8.462863 0.050149 -7.783027 0.047594 -8.102943 0.059268 -8.103991 0.057728
152 -8.129554 0.037028 0.043536 -8.468603 0.049960 -7.787060 0.054541 -8.106379 0.059317 -8.106465 0.057162
153 -8.125024 0.036757 0.037500 -8.462865 0.052251 -7.785417 0.055939 -8.101044 0.058644 -8.104060 0.057068
154 -8.119424 0.036518 0.038246 -8.456534 0.055475 -7.782119 0.047125 -8.094128 0.057999 -8.101149 0.057048
155 -8.117722 0.036023 0.040055 -8.450161 0.050784 -7.785541 0.056572 -8.087036 0.057377 -8.102783 0.056548
156 -8.121263 0.035735 0.036392 -8.450458 0.057131 -7.790894 0.050391 -8.088938 0.057222 -8.108048 0.055936
157 -8.120406 0.035667 0.040913 -8.449929 0.051850 -7.789999 0.052807 -8.090357 0.057009 -8.106010 0.055806
158 -8.122296 0.035357 0.035127 -8.448665 0.055558 -7.794214 0.052735 -8.091245 0.056739 -8.109014 0.055255
159 -8.121324 0.035565 0.035304 -8.451942 0.049216 -7.787853 0.043730 -8.094142 0.056730 -8.105661 0.055318
160 -8.121507 0.035012 0.035935 -8.446290 0.048415 -7.793880 0.050182 -8.088575 0.056124 -8.112911 0.054783
161 -8.124087 0.034610 0.037817 -8.444419 0.057902 -7.800099 0.053334 -8.088910 0.055807 -8.120786 0.054294
162 -8.127603 0.034359 0.042169 -8.445095 0.049363 -7.805076 0.049370 -8.090907 0.055684 -8.125398 0.053738
163 -8.130155 0.034294 0.035921 -8.447550 0.052985 -7.807016 0.053137 -8.093538 0.055648 -8.125373 0.053410
164 -8.127219 0.034117 0.040873 -8.444089 0.059182 -7.805813 0.046392 -8.091973 0.055185 -8.123265 0.053313
165 -8.129118 0.034195 0.040743 -8.448462 0.053936 -7.805523 0.046301 -8.094997 0.055212 -8.121607 0.053163
166 -8.132563 0.033877 0.043838 -8.448175 0.055094 -7.811513 0.049525 -8.096440 0.055030 -8.129173 0.052714
167 -8.133202 0.033442 0.040604 -8.444299 0.046543 -7.816531 0.049369 -8.094154 0.054538 -8.134126 0.052197
168 -8.132181 0.033724 0.036503 -8.449105 0.051782 -7.805114 0.052355 -8.097201 0.054576 -8.130651 0.052305
169 -8.132587 0.033993 0.037397 -8.456768 0.044779 -7.799546 0.049990 -8.100515 0.054655 -8.127537 0.052360
170 -8.128137 0.033973 0.037646 -8.453992 0.053746 -7.792932 0.047867 -8.099766 0.054270 -8.124328 0.052431
171 -8.125058 0.033810 0.035077 -8.450495 0.051938 -7.791540 0.052535 -8.098007 0.053821 -8.122179 0.052356
172 -8.127909 0.033794 0.033553 -8.454180 0.052901 -7.793192 0.045919 -8.100817 0.053834 -8.121920 0.052074
173 -8.126956 0.033550 0.039717 -8.451302 0.043595 -7.794660 0.045101 -8.099872 0.053446 -8.121513 0.051809
174 -8.133321 0.033370 0.040279 -8.456356 0.047232 -7.801839 0.055091 -8.102871 0.053490 -8.134048 0.051942
175 -8.132675 0.033454 0.038765 -8.457910 0.046094 -7.798952 0.052466 -8.105089 0.053428 -8.131472 0.051932
176 -8.135445 0.033261 0.032818 -8.458522 0.053882 -7.802753 0.052320 -8.106915 0.053318 -8.134034 0.051478
177 -8.136847 0.033248 0.037599 -8.460546 0.048052 -7.803269 0.054476 -8.109264 0.053277 -8.132917 0.051295
178 -8.137462 0.033430 0.035729 -8.465850 0.048350 -7.799980 0.049448 -8.112239 0.053325 -8.130283 0.051299
179 -8.136857 0.033083 0.036105 -8.461842 0.046029 -7.803056 0.053081 -8.109444 0.052852 -8.131771 0.050906
180 -8.131344 0.033039 0.040426 -8.457838 0.052084 -7.793219 0.056681 -8.106621 0.052385 -8.128548 0.051000
181 -8.138163 0.032866 0.038333 -8.464086 0.044363 -7.801158 0.048491 -8.109648 0.052448 -8.145902 0.052147
182 -8.139204 0.032671 0.036707 -8.463200 0.047057 -7.803691 0.046782 -8.110555 0.052246 -8.146608 0.051803
183 -8.139126 0.032689 0.036315 -8.464270 0.045307 -7.802540 0.052940 -8.112518 0.052169 -8.144634 0.051728
184 -8.140503 0.032746 0.038725 -8.467562 0.045626 -7.802142 0.051551 -8.115113 0.052176 -8.143006 0.051612
185 -8.139356 0.032625 0.035638 -8.465936 0.045190 -7.802032 0.047979 -8.115380 0.051917 -8.141540 0.051480
186 -8.141247 0.032653 0.034114 -8.469286 0.050900 -7.802451 0.044152 -8.117965 0.051926 -8.140400 0.051313
187 -8.142019 0.032776 0.036059 -8.473330 0.047237 -7.800436 0.047830 -8.120662 0.051952 -8.138169 0.051278
188 -8.144278 0.032743 0.039473 -8.475906 0.047738 -7.801913 0.052139 -8.123059 0.051939 -8.137866 0.051031
189 -8.141643 0.032661 0.036609 -8.473638 0.050865 -7.799797 0.046568 -8.122631 0.051628 -8.135625 0.051001
190 -8.140885 0.032389 0.031370 -8.470336 0.043272 -7.801966 0.051982 -8.120784 0.051230 -8.136054 0.050698
191 -8.138210 0.032391 0.036655 -8.469059 0.048514 -7.798032 0.048515 -8.121291 0.051007 -8.133432 0.050722
192 -8.138908 0.032255 0.034442 -8.468592 0.046999 -7.799628 0.045974 -8.122383 0.050845 -8.133285 0.050470
193 -8.137439 0.032123 0.034033 -8.466519 0.053686 -7.799449 0.041172 -8.122091 0.050557 -8.131860 0.050348
194 -8.137467 0.031908 0.034879 -8.464505 0.053743 -7.801551 0.048867 -8.121843 0.050275 -8.132274 0.050054
195 -8.138735 0.031673 0.036881 -8.463162 0.044744 -7.804919 0.051117 -8.122230 0.050051 -8.134494 0.049661
196 -8.141151 0.031618 0.035656 -8.465465 0.045608 -7.806837 0.045694 -8.124471 0.050033 -8.134741 0.049388
197 -8.142179 0.031302 0.034487 -8.462881 0.043846 -7.811199 0.040515 -8.123486 0.049706 -8.139078 0.048971
198 -8.141132 0.031332 0.033837 -8.463219 0.049362 -7.808878 0.054631 -8.124976 0.049600 -8.136867 0.048954
199 -8.138963 0.031453 0.035367 -8.463927 0.048109 -7.800888 0.047205 -8.126632 0.049515 -8.133984 0.049029
