# 1num 2slvfe 3error 4boot 5lower 6boot 7upper 8boot 9explow 10errlow 11expupp 12 errupp
150 -9.551305 0.037868 0.033116 -9.883925 0.048235 -9.207093 0.046060 -9.572407 0.066014 -9.479171 0.051821
151 -9.550760 0.037599 0.033923 -9.881510 0.051088 -9.208717 0.056401 -9.572040 0.065536 -9.478998 0.051492
152 -9.551464 0.037642 0.034953 -9.884097 0.049424 -9.207648 0.042435 -9.574761 0.065458 -9.476970 0.051366
153 -9.555853 0.037337 0.033965 -9.885368 0.053142 -9.213950 0.049905 -9.576989 0.065310 -9.485511 0.051013
154 -9.549900 0.037127 0.033018 -9.878879 0.045502 -9.209322 0.040489 -9.568583 0.064518 -9.482374 0.051045
155 -9.553109 0.036878 0.034936 -9.879736 0.043784 -9.213835 0.044300 -9.570603 0.064350 -9.486381 0.050533
156 -9.549013 0.036742 0.031141 -9.875909 0.046478 -9.210386 0.045677 -9.568236 0.063727 -9.483534 0.050529
157 -9.548742 0.036721 0.036550 -9.876561 0.045166 -9.209309 0.053231 -9.570127 0.063549 -9.481542 0.050414
158 -9.551680 0.036389 0.035551 -9.876100 0.051915 -9.214721 0.054327 -9.571352 0.063287 -9.487765 0.049959
159 -9.551511 0.035875 0.036796 -9.870835 0.050554 -9.219748 0.048428 -9.565968 0.062553 -9.493057 0.049486
160 -9.554378 0.035650 0.033461 -9.871611 0.043436 -9.223772 0.050882 -9.567883 0.062390 -9.496259 0.049017
161 -9.559689 0.035544 0.035688 -9.877751 0.050293 -9.228443 0.039742 -9.571171 0.062431 -9.500816 0.048553
162 -9.561365 0.035538 0.031280 -9.880540 0.043707 -9.228941 0.046185 -9.573826 0.062378 -9.499803 0.048345
163 -9.564980 0.035262 0.034275 -9.881257 0.045656 -9.234388 0.049606 -9.575689 0.062217 -9.506406 0.047970
164 -9.568620 0.034804 0.027777 -9.879750 0.039753 -9.243267 0.047829 -9.576028 0.061872 -9.528834 0.050920
165 -9.573383 0.034718 0.033293 -9.885330 0.047007 -9.247243 0.049288 -9.579186 0.061904 -9.531940 0.050442
166 -9.571083 0.034720 0.033056 -9.884450 0.041606 -9.243685 0.053047 -9.580032 0.061623 -9.529169 0.050448
167 -9.569247 0.034791 0.033441 -9.884811 0.044998 -9.239296 0.041979 -9.581668 0.061443 -9.526239 0.050477
168 -9.565778 0.034803 0.034135 -9.883105 0.038350 -9.233495 0.044851 -9.581765 0.061086 -9.523110 0.050537
169 -9.558823 0.034662 0.030309 -9.876032 0.044170 -9.223816 0.051357 -9.569612 0.060702 -9.519712 0.050639
170 -9.563900 0.034602 0.034871 -9.883465 0.044412 -9.227748 0.050135 -9.572876 0.060764 -9.522748 0.050176
171 -9.561334 0.034375 0.032825 -9.879547 0.042476 -9.227594 0.049252 -9.569998 0.060185 -9.521294 0.050025
172 -9.564087 0.033887 0.029910 -9.876772 0.046449 -9.236419 0.047856 -9.568873 0.059732 -9.544390 0.052936
173 -9.567192 0.033598 0.034982 -9.876682 0.044423 -9.241798 0.052027 -9.570210 0.059534 -9.550703 0.052452
174 -9.561996 0.033558 0.031959 -9.872856 0.042113 -9.233435 0.046177 -9.567384 0.058978 -9.547446 0.052537
175 -9.561975 0.033516 0.033726 -9.873268 0.041718 -9.233089 0.049398 -9.568984 0.058820 -9.545855 0.052400
176 -9.557159 0.033334 0.036181 -9.867726 0.046047 -9.230112 0.045485 -9.561974 0.058219 -9.543294 0.052388
177 -9.555844 0.033418 0.033704 -9.868688 0.037126 -9.226251 0.047920 -9.563829 0.058100 -9.540553 0.052404
178 -9.557950 0.033485 0.033972 -9.873614 0.044320 -9.226273 0.045739 -9.566724 0.058126 -9.539192 0.052245
179 -9.562518 0.033393 0.031422 -9.878578 0.041828 -9.230273 0.045767 -9.569613 0.058153 -9.542403 0.051773
180 -9.556332 0.033209 0.033133 -9.871218 0.045749 -9.225281 0.043861 -9.554907 0.058260 -9.539518 0.051815
181 -9.552886 0.033132 0.034060 -9.868363 0.047378 -9.221980 0.052102 -9.553592 0.057825 -9.536933 0.051816
182 -9.553333 0.032869 0.034983 -9.866301 0.037559 -9.224835 0.045008 -9.553242 0.057474 -9.538273 0.051433
183 -9.553179 0.032828 0.029675 -9.866534 0.044412 -9.224420 0.049192 -9.554708 0.057318 -9.536709 0.051309
184 -9.552297 0.032466 0.029494 -9.861997 0.048148 -9.227504 0.042234 -9.550176 0.056754 -9.538437 0.050911
185 -9.551807 0.032355 0.034716 -9.861037 0.049922 -9.227751 0.046069 -9.550826 0.056512 -9.537278 0.050747
186 -9.554453 0.032349 0.034380 -9.864918 0.046376 -9.229178 0.043937 -9.553469 0.056519 -9.537049 0.050493
187 -9.554451 0.032418 0.028094 -9.866917 0.036539 -9.227253 0.045725 -9.555651 0.056464 -9.534898 0.050450
188 -9.557133 0.032321 0.028696 -9.869009 0.043598 -9.229849 0.045913 -9.557854 0.056414 -9.536017 0.050099
189 -9.556274 0.032428 0.035483 -9.870751 0.041810 -9.226045 0.042267 -9.559934 0.056350 -9.533422 0.050119
190 -9.555849 0.032524 0.030915 -9.872801 0.044790 -9.223060 0.044606 -9.562107 0.056299 -9.531004 0.050115
191 -9.554529 0.032446 0.033012 -9.871563 0.045567 -9.222159 0.041197 -9.562473 0.056039 -9.529275 0.050027
192 -9.557494 0.032225 0.028784 -9.871970 0.046808 -9.226757 0.041625 -9.563958 0.055905 -9.534303 0.049601
193 -9.560415 0.032077 0.030201 -9.873437 0.040849 -9.230254 0.045883 -9.565904 0.055831 -9.536930 0.049196
194 -9.564215 0.031875 0.031414 -9.874901 0.043759 -9.235416 0.045538 -9.567841 0.055757 -9.543673 0.048854
195 -9.564196 0.031643 0.033932 -9.872698 0.041898 -9.237681 0.051617 -9.567143 0.055409 -9.544439 0.048546
196 -9.563644 0.031708 0.027833 -9.874078 0.040103 -9.235192 0.047243 -9.569031 0.055333 -9.542195 0.048532
197 -9.560636 0.031642 0.030948 -9.871598 0.040666 -9.232327 0.044676 -9.567941 0.054962 -9.539866 0.048531
198 -9.562888 0.031344 0.026231 -9.870338 0.044242 -9.237603 0.050085 -9.568203 0.054708 -9.547178 0.048247
