# 1num 2slvfe 3error 4boot 5lower 6boot 7upper 8boot 9explow 10errlow 11expupp 12 errupp
80 -9.566408 0.043194 0.043743 -9.812892 0.066417 -9.325272 0.056434 -9.516889 0.085806 -9.524670 0.058996
81 -9.566034 0.043851 0.042336 -9.821395 0.062997 -9.315571 0.056829 -9.522868 0.085805 -9.518689 0.059157
82 -9.559353 0.042772 0.045874 -9.807336 0.062650 -9.316920 0.054742 -9.500105 0.084579 -9.517643 0.058543
83 -9.557246 0.042395 0.048082 -9.804212 0.067070 -9.316450 0.054544 -9.500660 0.083634 -9.515261 0.058114
84 -9.558043 0.043039 0.045113 -9.814535 0.069801 -9.308538 0.051748 -9.506792 0.083714 -9.509806 0.058204
85 -9.556837 0.043047 0.042891 -9.815308 0.069841 -9.305451 0.048462 -9.510066 0.083243 -9.506003 0.058009
86 -9.551065 0.043031 0.040730 -9.812145 0.062606 -9.297128 0.054457 -9.510442 0.082322 -9.500536 0.058119
87 -9.555655 0.042702 0.039461 -9.814988 0.063289 -9.302072 0.049009 -9.514581 0.082043 -9.503699 0.057230
88 -9.555246 0.043239 0.048050 -9.822357 0.061385 -9.293434 0.052868 -9.520001 0.082027 -9.498250 0.057357
89 -9.550444 0.043108 0.044174 -9.818979 0.059183 -9.287943 0.053417 -9.520020 0.081102 -9.493626 0.057339
90 -9.556909 0.042337 0.042602 -9.819235 0.064891 -9.299198 0.055258 -9.522791 0.080618 -9.512362 0.057957
91 -9.556086 0.042618 0.036139 -9.823031 0.064249 -9.293502 0.051299 -9.527126 0.080426 -9.507713 0.057954
92 -9.553019 0.042982 0.036991 -9.825550 0.064521 -9.282786 0.058866 -9.530944 0.080150 -9.502072 0.058142
93 -9.551838 0.043140 0.043076 -9.827808 0.054783 -9.278057 0.058755 -9.534616 0.079858 -9.497769 0.058091
94 -9.546643 0.042929 0.040435 -9.823332 0.055844 -9.273200 0.051695 -9.533104 0.078819 -9.493451 0.058049
95 -9.543029 0.042548 0.040877 -9.818598 0.059172 -9.271841 0.056671 -9.531182 0.077757 -9.490661 0.057772
96 -9.538327 0.042027 0.041757 -9.811572 0.055080 -9.270885 0.042756 -9.525533 0.076424 -9.488134 0.057466
97 -9.536358 0.042203 0.035927 -9.813217 0.064644 -9.264946 0.046865 -9.528777 0.076115 -9.483595 0.057486
98 -9.539293 0.042153 0.038030 -9.817266 0.061459 -9.266274 0.050419 -9.532934 0.075976 -9.482755 0.056983
99 -9.537969 0.042371 0.036941 -9.820003 0.047060 -9.260502 0.047131 -9.536595 0.075757 -9.478323 0.056999
100 -9.530578 0.042031 0.037906 -9.812193 0.055111 -9.254749 0.048291 -9.528870 0.074427 -9.473921 0.057016
101 -9.536607 0.041963 0.040402 -9.820037 0.051108 -9.258836 0.059094 -9.533822 0.074467 -9.476182 0.056280
102 -9.541149 0.041817 0.041610 -9.824634 0.056198 -9.262422 0.056208 -9.538035 0.074376 -9.477831 0.055596
103 -9.539714 0.041657 0.037843 -9.823457 0.049444 -9.261064 0.045721 -9.539438 0.073838 -9.475227 0.055356
104 -9.545206 0.041312 0.037182 -9.826577 0.048665 -9.267432 0.050470 -9.543116 0.073669 -9.481615 0.054608
105 -9.548059 0.041647 0.036370 -9.837604 0.057094 -9.264892 0.046966 -9.548311 0.073787 -9.478463 0.054464
106 -9.548129 0.041198 0.036718 -9.834873 0.059901 -9.267676 0.047693 -9.548308 0.073088 -9.479287 0.053879
107 -9.548263 0.041413 0.036042 -9.839161 0.055204 -9.263640 0.044984 -9.552297 0.072997 -9.475597 0.053832
108 -9.549332 0.041782 0.041363 -9.847530 0.047665 -9.258528 0.051442 -9.557087 0.073060 -9.471596 0.053840
109 -9.541943 0.041357 0.039216 -9.838336 0.053172 -9.254212 0.049425 -9.544641 0.071953 -9.467853 0.053811
110 -9.543438 0.041257 0.037044 -9.840173 0.057168 -9.254949 0.043297 -9.547709 0.071730 -9.466772 0.053427
111 -9.542639 0.040416 0.038590 -9.832503 0.053685 -9.261035 0.045926 -9.539422 0.070581 -9.473058 0.052760
112 -9.543658 0.040683 0.040328 -9.838819 0.045989 -9.257281 0.048364 -9.543767 0.070594 -9.469567 0.052711
113 -9.546704 0.040073 0.037775 -9.836669 0.054222 -9.264592 0.043674 -9.544209 0.070020 -9.478989 0.052266
114 -9.548484 0.040224 0.039441 -9.842083 0.055203 -9.263053 0.050839 -9.548315 0.070004 -9.476474 0.052085
115 -9.548247 0.040613 0.041482 -9.848920 0.046579 -9.255306 0.045282 -9.552668 0.070038 -9.472087 0.052198
116 -9.555145 0.040236 0.038347 -9.852672 0.050653 -9.263928 0.047247 -9.556312 0.069953 -9.485911 0.052374
117 -9.554206 0.040095 0.037631 -9.851846 0.057716 -9.263088 0.048303 -9.557764 0.069536 -9.483790 0.052153
118 -9.555086 0.040146 0.036338 -9.854800 0.059982 -9.261817 0.046898 -9.561106 0.069413 -9.481446 0.051966
119 -9.555630 0.039989 0.034126 -9.855014 0.049311 -9.262475 0.044907 -9.563187 0.069100 -9.480388 0.051630
120 -9.551909 0.039974 0.032984 -9.853173 0.051591 -9.256848 0.046696 -9.563744 0.068588 -9.476518 0.051677
121 -9.549503 0.040288 0.032823 -9.856182 0.053856 -9.244797 0.044956 -9.567034 0.068474 -9.471868 0.051860
122 -9.553521 0.039623 0.040371 -9.853950 0.051991 -9.254589 0.044362 -9.567170 0.067926 -9.491427 0.053363
123 -9.551221 0.039550 0.033283 -9.852629 0.054920 -9.251729 0.051345 -9.568083 0.067481 -9.488378 0.053286
124 -9.547880 0.039555 0.037821 -9.851252 0.050590 -9.246370 0.043006 -9.568919 0.067034 -9.484619 0.053323
125 -9.552408 0.039355 0.038203 -9.854716 0.051257 -9.250868 0.043575 -9.572261 0.066953 -9.488051 0.052702
126 -9.547932 0.038753 0.033663 -9.845074 0.053310 -9.252145 0.047659 -9.554648 0.066781 -9.487483 0.052335
127 -9.550217 0.038747 0.034220 -9.848738 0.049142 -9.252838 0.048922 -9.558031 0.066716 -9.486454 0.052021
128 -9.552251 0.038804 0.035821 -9.853092 0.048749 -9.252642 0.047053 -9.561576 0.066683 -9.484812 0.051782
129 -9.548570 0.038962 0.037714 -9.853044 0.043622 -9.242167 0.046756 -9.563336 0.066383 -9.480500 0.051932
130 -9.542695 0.038730 0.030842 -9.846965 0.051753 -9.237534 0.043126 -9.557335 0.065483 -9.477023 0.051950
131 -9.541552 0.038860 0.033210 -9.848880 0.048092 -9.233026 0.049836 -9.560054 0.065335 -9.473594 0.051963
132 -9.541278 0.039128 0.034363 -9.853970 0.051728 -9.227084 0.049237 -9.563680 0.065335 -9.469875 0.052024
133 -9.538400 0.038858 0.036630 -9.850017 0.050014 -9.226298 0.047881 -9.561512 0.064643 -9.467893 0.051842
134 -9.535918 0.038987 0.037119 -9.850688 0.049046 -9.219532 0.045613 -9.563607 0.064419 -9.464080 0.051925
135 -9.539495 0.039036 0.033444 -9.857511 0.048915 -9.220726 0.048535 -9.567453 0.064469 -9.463504 0.051592
136 -9.538688 0.039056 0.034305 -9.858381 0.046933 -9.218283 0.048170 -9.569631 0.064265 -9.460785 0.051517
137 -9.537460 0.038837 0.034817 -9.856220 0.045419 -9.218439 0.043480 -9.569578 0.063788 -9.459435 0.051274
138 -9.541873 0.038147 0.034215 -9.853468 0.049513 -9.232172 0.044113 -9.568847 0.063251 -9.521070 0.074403
139 -9.542341 0.037615 0.033408 -9.849207 0.045998 -9.237230 0.050796 -9.565958 0.062557 -9.525357 0.073460
140 -9.535920 0.037447 0.032034 -9.843130 0.049442 -9.230573 0.049098 -9.559221 0.061775 -9.521637 0.073485
141 -9.535647 0.037559 0.032327 -9.845664 0.054587 -9.227417 0.049735 -9.562013 0.061687 -9.518632 0.073393
142 -9.532512 0.037400 0.034830 -9.842525 0.046655 -9.225164 0.045458 -9.560703 0.061130 -9.515934 0.073254
143 -9.529441 0.037079 0.029903 -9.837558 0.042925 -9.225049 0.042094 -9.556333 0.060415 -9.514252 0.072965
144 -9.526683 0.036540 0.032618 -9.829804 0.047472 -9.227641 0.047782 -9.543800 0.060041 -9.514878 0.072383
145 -9.521579 0.036396 0.035822 -9.825125 0.044695 -9.222779 0.041183 -9.539982 0.059367 -9.511536 0.072364
146 -9.526597 0.036179 0.032726 -9.828417 0.050861 -9.228330 0.046853 -9.542943 0.059327 -9.517222 0.071409
147 -9.523988 0.035953 0.034135 -9.824851 0.048202 -9.227579 0.049607 -9.540949 0.058759 -9.515238 0.071186
148 -9.527332 0.035932 0.038998 -9.829489 0.048945 -9.229453 0.047082 -9.544195 0.058769 -9.515170 0.070712
149 -9.523712 0.035942 0.035998 -9.827728 0.048489 -9.223555 0.051536 -9.544346 0.058388 -9.511726 0.070727
150 -9.527539 0.035924 0.032026 -9.833225 0.046082 -9.225798 0.044997 -9.547710 0.058424 -9.512061 0.070215
151 -9.528072 0.036071 0.029947 -9.837272 0.045477 -9.223042 0.046719 -9.550789 0.058417 -9.509322 0.070123
152 -9.526074 0.036043 0.031893 -9.836375 0.046416 -9.220195 0.045473 -9.551663 0.058124 -9.506568 0.070037
153 -9.524662 0.036047 0.031541 -9.836350 0.045406 -9.217480 0.044058 -9.553129 0.057903 -9.503866 0.069947
154 -9.521465 0.035935 0.031092 -9.833531 0.053281 -9.214614 0.049628 -9.552015 0.057429 -9.501130 0.069864
155 -9.523745 0.035798 0.036720 -9.834989 0.042647 -9.216981 0.044412 -9.554223 0.057312 -9.501685 0.069350
156 -9.519173 0.035835 0.034182 -9.832766 0.047717 -9.206602 0.046551 -9.553777 0.056903 -9.498009 0.069428
157 -9.521498 0.035493 0.030298 -9.831684 0.044509 -9.211532 0.042554 -9.554411 0.056603 -9.502725 0.068602
158 -9.518003 0.035524 0.028802 -9.830221 0.048670 -9.205100 0.044129 -9.554693 0.056271 -9.499364 0.068635
159 -9.520199 0.035642 0.031834 -9.836624 0.041389 -9.204416 0.041282 -9.558024 0.056328 -9.497519 0.068438
160 -9.519793 0.035602 0.032661 -9.836852 0.046780 -9.203457 0.044241 -9.559555 0.056140 -9.495551 0.068262
161 -9.518734 0.035772 0.034068 -9.839452 0.042671 -9.197744 0.042297 -9.562111 0.056088 -9.492324 0.068282
162 -9.520120 0.035666 0.034340 -9.840427 0.040422 -9.199125 0.044313 -9.564021 0.055953 -9.491911 0.067907
163 -9.514642 0.035462 0.034743 -9.834249 0.043076 -9.195151 0.046971 -9.555286 0.055481 -9.489002 0.067882
164 -9.515563 0.035014 0.032808 -9.830653 0.043912 -9.200392 0.049597 -9.552804 0.054969 -9.494729 0.067064
165 -9.518532 0.034754 0.035788 -9.830954 0.046816 -9.205005 0.044844 -9.554333 0.054796 -9.499006 0.066317
166 -9.518303 0.034739 0.029309 -9.831625 0.040552 -9.203919 0.045617 -9.556054 0.054650 -9.497032 0.066165
167 -9.519652 0.034912 0.031025 -9.838213 0.041857 -9.201600 0.044382 -9.559277 0.054711 -9.494597 0.066082
168 -9.521308 0.034808 0.029483 -9.839388 0.043656 -9.203236 0.038872 -9.561233 0.054599 -9.494491 0.065699
169 -9.521728 0.034560 0.033690 -9.837693 0.041145 -9.205601 0.045495 -9.561183 0.054270 -9.495194 0.065236
170 -9.525725 0.034278 0.031702 -9.838547 0.045045 -9.211693 0.043938 -9.562964 0.054141 -9.503880 0.064492
171 -9.526674 0.033995 0.033327 -9.836821 0.044322 -9.214959 0.039651 -9.562847 0.053813 -9.505841 0.063933
172 -9.528646 0.033852 0.032676 -9.837699 0.042484 -9.217368 0.044959 -9.564617 0.053687 -9.506638 0.063480
173 -9.525370 0.033543 0.033341 -9.831852 0.034464 -9.217553 0.041162 -9.556232 0.053285 -9.505429 0.063252
174 -9.524184 0.033050 0.033596 -9.825125 0.042409 -9.221774 0.038423 -9.544404 0.053241 -9.509236 0.062602
175 -9.525857 0.032979 0.031088 -9.826697 0.048407 -9.223119 0.043411 -9.546474 0.053161 -9.508952 0.062274
176 -9.526805 0.033069 0.033043 -9.830247 0.035092 -9.221747 0.044938 -9.549124 0.053160 -9.506960 0.062158
177 -9.529763 0.033059 0.031125 -9.834553 0.039033 -9.223388 0.039052 -9.551914 0.053180 -9.506989 0.061803
178 -9.530524 0.033105 0.031071 -9.837039 0.040478 -9.222473 0.038139 -9.554275 0.053143 -9.505221 0.061663
179 -9.529293 0.033287 0.029606 -9.839670 0.046122 -9.215386 0.044294 -9.556670 0.053112 -9.502130 0.061714
180 -9.527311 0.032890 0.028265 -9.833536 0.043068 -9.217832 0.045759 -9.546930 0.052851 -9.503101 0.061278
181 -9.527354 0.032750 0.030110 -9.832698 0.046466 -9.218758 0.043989 -9.547597 0.052621 -9.502511 0.061002
182 -9.525734 0.032825 0.033946 -9.833261 0.042344 -9.214461 0.039239 -9.549165 0.052492 -9.499778 0.061006
183 -9.527598 0.032782 0.029340 -9.835438 0.041845 -9.215670 0.046602 -9.551390 0.052447 -9.499446 0.060706
184 -9.530774 0.032636 0.034318 -9.837305 0.039062 -9.219256 0.039942 -9.553503 0.052390 -9.502287 0.060155
185 -9.529193 0.032481 0.028546 -9.834953 0.042231 -9.219057 0.040262 -9.552574 0.052033 -9.500947 0.059979
186 -9.530955 0.032216 0.032795 -9.833886 0.038250 -9.223061 0.039484 -9.552995 0.051790 -9.504698 0.059399
187 -9.528684 0.032055 0.032298 -9.830862 0.041436 -9.222358 0.042719 -9.551047 0.051382 -9.503102 0.059261
188 -9.527370 0.032110 0.028362 -9.831392 0.041010 -9.219005 0.040587 -9.552542 0.051258 -9.500614 0.059244
189 -9.525342 0.032025 0.027786 -9.829514 0.037488 -9.217408 0.040710 -9.552112 0.050951 -9.498642 0.059158
190 -9.525100 0.031790 0.028313 -9.827164 0.040282 -9.219387 0.040305 -9.551085 0.050605 -9.499182 0.058795
191 -9.526587 0.031732 0.028887 -9.828644 0.044199 -9.220532 0.039598 -9.552986 0.050536 -9.498878 0.058517
192 -9.525759 0.031692 0.030792 -9.828290 0.041043 -9.219437 0.038427 -9.553901 0.050358 -9.497139 0.058407
193 -9.522892 0.031774 0.029663 -9.827829 0.034639 -9.211209 0.044294 -9.554727 0.050172 -9.494178 0.058468
194 -9.526267 0.031735 0.028096 -9.832152 0.038308 -9.213647 0.039139 -9.557329 0.050199 -9.495331 0.058065
195 -9.525428 0.031886 0.029433 -9.834727 0.042052 -9.208376 0.040507 -9.559560 0.050178 -9.492607 0.058095
196 -9.528034 0.031710 0.027088 -9.835447 0.040171 -9.212036 0.040876 -9.561091 0.050073 -9.495846 0.057576
197 -9.532642 0.031680 0.030115 -9.843961 0.040726 -9.215403 0.038946 -9.564010 0.050149 -9.498535 0.057088
198 -9.532060 0.031681 0.028569 -9.844350 0.045196 -9.213945 0.045676 -9.565368 0.050027 -9.496674 0.057007
199 -9.537254 0.031529 0.034020 -9.848638 0.041916 -9.219971 0.040125 -9.567920 0.050054 -9.507518 0.056725
